,PA2529
SRX7442752,-0.047668511000000004
SRX7442753,0.047668511000000004
SRX7442754,-0.092559109
SRX7442755,-0.02933076
SRX7442756,0.665763683
SRX7442757,0.514540573
SRX7442758,0.6323675310000001
SRX7442759,-0.040397443000000005
SRX7442761,-0.245374635
SRX7874204,-0.021101989
SRX7874205,0.021101989
SRX7874206,-0.768783624
SRX7874207,-0.663557558
SRX8639787,-0.021668775
SRX8639788,0.021668776
SRX8639789,0.259800786
SRX8639790,0.477602972
SRX8639791,-0.16168737700000002
SRX8639792,0.047987161
SRX8639793,-1.562503064
SRX8639794,-1.378578909
SRX8639795,-1.2474476540000001
SRX8639796,-1.567049033
SRX8639797,0.06401889300000001
SRX8639798,0.541097607
SRX8639800,0.35204184
SRX1156127,0.082309267
SRX1156135,-0.082309267
SRX1156136,-0.576912321
SRX1156137,-0.757526227
SRX1156138,-0.39937176900000004
SRX1156140,-0.15551530200000002
ERX2195929,0.06760413600000001
ERX2195930,-0.06760413600000001
ERX2195931,0.405873696
ERX2195932,0.206585062
ERX2195933,-0.613992019
ERX2195934,-0.42428838100000005
SRX4579961,-0.17691372700000002
SRX4579962,0.07988389600000001
SRX4579963,0.09702983100000001
SRX4579964,0.9679549270000001
SRX4579965,0.596175494
SRX4579966,0.912490722
SRX5630349,-0.09152120700000001
SRX5630350,0.09152120700000001
SRX5630351,0.000848202
SRX5630352,-0.11175383300000001
SRX1411278,-0.246983952
SRX1411287,-0.093957385
SRX1411289,0.172587772
SRX1411279,0.549380602
SRX1411280,-0.302396649
SRX1411281,-0.627654681
SRX1411282,-0.317972017
SRX1411283,-0.145820788
SRX1411284,0.17955588
SRX1411285,-0.273910839
SRX1411286,0.7098440450000001
SRX1411288,0.07171593400000001
SRX2711962,-0.024579232000000003
SRX2711963,0.024579232000000003
SRX2711964,0.6685991870000001
SRX2711965,0.8424057960000001
SRX2711966,-0.13492378800000002
SRX2711967,-0.870023985
ERX3558798,-0.8406911370000001
ERX3558799,-0.8456295610000001
ERX3558800,-0.8240766540000001
ERX3558801,-0.8526812840000001
ERX3558802,-0.122506627
ERX3558803,0.052350963
ERX3558804,0.013806145
ERX3558805,0.056349519
ERX3593017,-1.68877257
ERX3593018,-1.595667625
ERX3593020,-0.103723929
ERX3593021,0.071139328
ERX3593022,0.0325846
SRX7058492,-0.24043760900000002
SRX7058494,-0.631171869
SRX7058495,-0.741327517
SRX7058509,0.24043760900000002
SRX2662717,-0.76001262
SRX2662718,-0.324902538
SRX2662721,-0.103919964
SRX2662722,0.103919964
SRX8143226,-0.23621153800000003
SRX8143227,0.23621153800000003
SRX8143228,0.145656952
SRX8143229,0.6968013
ERX2456848,0.11416532200000001
ERX2456849,0.012201299
ERX2456850,0.469548615
ERX2456851,-1.117629364
ERX2456852,-0.7470221410000001
ERX2456853,-0.945080684
ERX2456854,0.7047332150000001
ERX2456855,0.9317527
ERX2456856,0.585368189
ERX2456857,-0.9173885690000001
ERX2456858,-0.18157837300000002
ERX2456859,-1.12288716
SRX540108,0.380533752
SRX540109,-0.380533752
SRX540110,0.552283889
SRX540111,0.692313454
SRX540112,0.912161537
SRX540113,0.708033628
SRX540114,1.598729964
SRX540115,1.90255194
SRX1737662,0.08023464400000001
SRX1737664,0.233300734
SRX1737665,-0.044615623
SRX1737667,-0.24038888600000002
SRX1737668,-0.023125819000000002
SRX1737670,0.26351470600000004
SRX1516139,0.0012554340000000002
SRX1516140,-0.0012554340000000002
SRX1516141,-0.189120896
SRX1516142,-0.201425
SRX591667,-0.091053282
SRX591668,0.32304628500000004
SRX591669,-0.188788655
SRX591670,-0.635598933
SRX591671,-0.612816279
SRX591675,0.091053282
SRX591676,0.012552107000000002
SRX591677,0.227191097
SRX591678,-0.591295374
SRX591679,0.39876873300000004
SRX2520351,-0.561347775
SRX2520352,-0.445450006
SRX2520353,-0.579639366
SRX2520354,-1.31597411
SRX2520355,0.33359844600000005
SRX2520356,0.22995954200000002
SRX2520357,0.443239794
SRX2520358,-1.138519028
SRX2520359,-0.870786744
SRX2520360,-0.703790437
