,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.6441105575000003,0.040220189873270244,2.0,0.0,1.6725505265000002,1.0,1.6156705885000004
1,RichMedia__BHIN_Growth_Mid,1.1347885320000008,1.416018013318763,2.0,2.0,2.136064471500001,3.0,0.1335125925000007
2,RichMedia__BHIN_Growth_Stat,0.5480826765000004,0.014884596329762998,2.0,4.0,0.5586076755000002,5.0,0.5375576775000006
3,RichMedia__LBv2_Growth_Late,3.0046126480000006,0.7400929992805955,2.0,6.0,2.481287869500001,7.0,3.5279374265000003
4,RichMedia__LBv2_Growth_Mid,4.579669976578771e-16,0.2504126381066145,2.0,8.0,0.1770684745000004,9.0,-0.1770684744999995
5,RichMedia__LBv2_Growth_Stat,-0.6777252054999992,1.0432956855003994,2.0,10.0,0.0599962485000009,11.0,-1.4154466594999993
6,RichMedia__MHB_Rich_Mid,1.4290961855000006,0.41575871823302574,2.0,12.0,1.7230819945000002,13.0,1.135110376500001
7,RichMedia__NBO_Rich_Mid,1.5564283420000002,0.17417623586261116,2.0,14.0,1.6795895395000002,15.0,1.4332671445000005
8,Carbon__M9Na_Arabinose_Mid,-0.8839842099999999,0.2818609845115028,2.0,16.0,-1.0832900235,17.0,-0.6846783964999998
9,Carbon__M9Na_Galactose_Mid,-1.418227372,0.23527458642220278,2.0,18.0,-1.2518631165,19.0,-1.5845916275
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7627003645000001,0.11772681611158052,2.0,20.0,-0.8459457945000004,21.0,-0.6794549344999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.7194919720000001,0.024671760990223016,2.0,22.0,-0.7369375415000006,23.0,-0.7020464024999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.4465382300000007,0.6492600547962807,2.0,24.0,-2.987442042500001,25.0,-3.9056344175
13,Carbon__M9Na_GlcNAc_Mid,-1.2413792639999999,0.3392681740336903,2.0,26.0,-1.0014804374999997,27.0,-1.4812780905
14,Carbon__M9Na_Gluconate_Mid,-1.7613268565000002,0.16361061876095814,2.0,28.0,-1.8770170345000008,29.0,-1.6456366784999998
15,Carbon__M9Na_Glucosamine_Mid,-2.4129418185000002,0.25047836438903287,2.0,30.0,-2.5900567685,31.0,-2.2358268685
16,Carbon__M9Na_Glycerol_Mid,-0.82344968,0.1740104674056842,2.0,32.0,-0.9464936615,33.0,-0.7004056985
17,Carbon__M9Na_Maltose_Mid,-0.4301438895000005,0.5261918226489758,2.0,34.0,-0.0580700835000005,35.0,-0.8022176955000004
18,Carbon__M9Na_Mannitol_Mid,-0.47443268550000006,0.15304258830385925,2.0,36.0,-0.5826501374999999,37.0,-0.3662152335000002
19,Carbon__M9Na_Trehalose_Mid,-0.7142683760000001,0.0384480763349205,2.0,38.0,-0.7414552715000005,39.0,-0.6870814804999998
20,Carbon__M9Na_ethanol_Mid,-3.7530581450000002,0.27142303766051235,2.0,40.0,-3.9449832155,41.0,-3.5611330745000003
21,Carbon__M9Na_fructose_Mid,-0.9152741344999996,0.5117735208149982,2.0,42.0,-1.2771526614999995,43.0,-0.5533956074999997
22,Carbon__M9Na_fumarate_Mid,-1.3982977129999998,0.290793237981624,2.0,44.0,-1.6039195834999995,45.0,-1.1926758425
23,Carbon__M9Na_glucoseGrowth_Late,-0.13649363700000006,0.1186061111721601,2.0,46.0,-0.0526264515000001,47.0,-0.2203608225
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.16743727630687902,2.0,48.0,0.1183960334999998,49.0,-0.1183960334999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.970054218,0.5521029339372246,2.0,50.0,-1.5796584895,51.0,-2.3604499465
26,Carbon__M9Na_ribose_Mid,-1.0879889475000004,0.8403079984651463,2.0,52.0,-0.4938014635000005,53.0,-1.6821764315000003
27,Carbon__M9Na_succinate_Mid,-0.8375978565000004,0.04529290462503791,2.0,54.0,-0.8696247765000003,55.0,-0.8055709365000006
28,Carbon__M9Na_sucrose_Mid,-2.6259397315,0.2981119522659308,2.0,56.0,-2.4151427485,57.0,-2.8367367145
29,TF__LBv2_HapROver_Late,1.5575332075000006,0.24673945667333536,2.0,58.0,1.7320043505000005,59.0,1.383062064500001
30,TF__LBv2_HapROver_Mid,0.46811120600000056,0.3130831147291677,2.0,60.0,0.6894943995000009,61.0,0.2467280125000002
31,TF__LBv2_HapROver_Stat,0.49227653900000057,0.3564125535284783,2.0,62.0,0.7442982725000009,63.0,0.2402548055000002
32,TF__LBv2_LuxOOver_Late,0.9055634230000003,0.12155251340649306,2.0,64.0,0.8196128165000003,65.0,0.9915140295000002
33,TF__LBv2_LuxOOver_Mid,2.6291736815000006,0.16733547909333896,2.0,66.0,2.510849629500001,67.0,2.7474977335000004
34,TF__LBv2_LuxOOver_Stat,0.6814296670000006,0.6957973867460351,2.0,68.0,1.1734327175000008,69.0,0.1894266165000004
35,TF__LBv2_QstROver_Late,0.7256843740000005,0.09596779341605234,2.0,70.0,0.6578248965000002,71.0,0.7935438515000008
36,TF__LBv2_QstROver_Mid,1.8573511760000008,0.39089528605026885,2.0,72.0,1.5809464685000003,73.0,2.133755883500001
37,TF__LBv2_QstROver_Stat,0.8480222215000008,0.3453992105551124,2.0,74.0,1.092256345500001,75.0,0.6037880975000007
38,TF__LBv2_TfoXOver_Late,-1.8568462364999994,0.4044995517085017,2.0,76.0,-2.1428706124999994,77.0,-1.5708218604999993
39,TF__LBv2_TfoXOver_Mid,2.4947824895000004,0.20854934915564843,2.0,78.0,2.6422491485000004,79.0,2.3473158305000004
40,TF__LBv2_TfoXOver_Stat,0.47158063550000096,0.18935068586858478,2.0,80.0,0.605471789500001,81.0,0.3376894815000009
41,Stress-I__20-300-T1,0.2708333079999998,0.35360285483393794,2.0,82.0,0.0207983314999999,83.0,0.5208682844999997
42,Stress-I__20-300-T2,0.0990259089999999,0.1694570660161552,2.0,84.0,-0.0207983314999999,85.0,0.2188501494999997
43,Stress-II-1__LBv2_LowpH_Mid,0.08405434400000053,0.2668353430063095,2.0,86.0,-0.1046267364999993,87.0,0.2727354245000004
44,Stress-II-1__LBv2_highSalt_Mid,-1.4159974939999993,0.4521685267442641,2.0,88.0,-1.7357289254999992,89.0,-1.0962660624999994
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.9298463444999999,0.2531380235098859,2.0,90.0,-0.7508507314999999,91.0,-1.1088419575
46,Stress-III__R_wt,0.0,0.05796978559760959,2.0,92.0,0.0409908285,93.0,-0.0409908285
47,Stress-III__R_s,0.6821173110000003,0.01889100466210311,2.0,94.0,0.6687593535000005,95.0,0.6954752685000001
48,Competence-condition__OSS_TfoXOver_Stat,-1.2205778899999995,0.3841653237212201,2.0,96.0,-0.9489319844999996,97.0,-1.4922237954999995
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.30626231180615354,2.0,98.0,-0.2165601575,99.0,0.2165601575
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.5722940429999999,0.241438495630776,2.0,100.0,-0.7430168405000002,101.0,-0.4015712454999995
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.7235520519849512,2.0,102.0,0.5116285625000003,103.0,-0.5116285625000003
