,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333333200139905e-11,0.06474911143339333,3.0,0.0,0.0557768729,2.0,-0.0710063303,4.0,0.0152294573,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6437373220666668,0.08804278223614981,3.0,1.0,0.6274588957,3.0,0.5649697396000001,5.0,0.7387833309,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.066734266775,0.31521674879213,4.0,6.0,1.2436255582,20.0,0.6800604391,40.0,1.3898837099,63.0,0.9533673599,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.393657861325,0.13540161707459644,4.0,7.0,0.4177241291,33.0,0.37191115610000003,81.0,0.22826349310000002,82.0,0.556732667,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.24993771465,0.445754162870295,4.0,8.0,1.0500626122,51.0,1.8633326321,65.0,1.2604191719,76.0,0.8259364424000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0992023168333334,0.33884218351648837,3.0,9.0,0.9913171454,22.0,0.8274385660000001,49.0,1.4788512391,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7024338324,0.23373637150341098,2.0,10.0,0.8677104057,26.0,0.5371572591,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.5499878556333335,0.32201364310683905,3.0,11.0,1.3358414583,54.0,1.3938144461,83.0,1.9203076625,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.3045205348,0.16062130115651593,4.0,12.0,1.1166648532,48.0,1.4820926377,64.0,1.2371257047,78.0,1.3821989436,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.48534971445,0.14304047846256757,4.0,13.0,0.5054914714000001,38.0,0.48643261200000004,67.0,0.3004536682,72.0,0.6490211062,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7902419894333333,0.2597434196713567,3.0,14.0,0.5101145586,41.0,1.0231125523,85.0,0.8374988574000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8919477852,0.17502869387803147,4.0,15.0,0.6500133724,52.0,0.9786128216000001,71.0,0.8864929049,80.0,1.0526720419,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.4184381098,0.24800666574367222,3.0,16.0,1.1440375273,53.0,1.4846768164,77.0,1.6265999857,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.4948281643333334,0.21616839758594603,3.0,17.0,1.3937233976,50.0,1.7430220052,66.0,1.3477390902,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.4430947119,0.2671020686764791,3.0,18.0,1.4113284703,25.0,1.1932962667,62.0,1.7246593987,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.39617133235,0.28057785873781393,4.0,19.0,0.1844501255,28.0,0.21893735700000003,56.0,0.7959425986,73.0,0.3853552483,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.367994173575,0.32554208598232565,4.0,21.0,1.4490590966,34.0,1.1766558297,45.0,1.0566128408,58.0,1.7896489272,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8397671719250002,0.18264337620115267,4.0,23.0,0.8485116702000001,42.0,0.9940714513000001,70.0,0.5809054213,79.0,0.9355801449000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.563791331325,0.341920646912741,4.0,24.0,0.0709187344,29.0,0.7327228196000001,68.0,0.6100056312000001,74.0,0.8415181401,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.72262128465,0.3898416913333696,4.0,27.0,1.0130745586,31.0,1.0030925289,69.0,0.1822815972,75.0,0.6920364539,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.429686303675,0.14630920487785326,4.0,30.0,1.5744591452,32.0,1.5345979966,59.0,1.328106968,86.0,1.2815811048999999,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.4661228532,,1.0,35.0,1.4661228532,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.3990922608,0.4903922939875364,4.0,36.0,1.7418172942,44.0,1.4050862105,60.0,1.7458637343,61.0,0.7036018042000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999512961537e-11,0.12076888906786282,4.0,37.0,0.126878098,46.0,0.018548376800000002,57.0,0.0187713239,84.0,-0.1641977986,,,,,,,,,,,,,,,,,,,,
