,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.18990452127280863,3.0,0.0,-0.21537591250000002,6.0,0.1433760416,12.0,0.0719998709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.15167263603333334,0.24176367077921407,3.0,1.0,0.0057891843,7.0,-0.43003822220000004,13.0,-0.0307688702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2306112143,0.4614346359515091,3.0,2.0,0.3010411382,8.0,-0.4659209144,14.0,-0.5269538667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.047951928166666664,0.13320193126925622,3.0,3.0,-0.0492125291,9.0,0.0858758297,15.0,-0.1805190851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.023622129199999998,0.2148189341549687,3.0,4.0,-0.1911976485,10.0,0.0236238163,16.0,0.23844021980000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.20059311193333332,0.43420424165452015,3.0,5.0,-0.2993945651,11.0,0.4182981663,17.0,0.4828757346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-3.5645796067499997,2.4579944286964306,2.0,18.0,-1.8265150781,71.0,-5.3026441354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7855885115333333,0.6973552235862348,3.0,19.0,-0.1820492387,70.0,-1.5489960661,205.0,-0.6257202298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-2.0509848938624997,2.0263608087810656,8.0,20.0,-5.3026441354,32.0,-1.1776659012,55.0,-0.6548546722,67.0,-1.4306121011,126.0,-0.5644434522,147.0,-0.8694208241,203.0,-1.1055939293,210.0,-5.3026441354,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.1895896529,0.22191154563390825,3.0,21.0,0.1152749891,34.0,0.0143729465,61.0,0.4391210231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8435571209375,0.3693164712844732,8.0,22.0,0.7280199819000001,104.0,1.4932086627,111.0,0.9425155962,133.0,0.5471824714,165.0,0.2349677151,238.0,1.057491806,265.0,0.9167356552,270.0,0.828335079,,,,,,,,,,,,,,,,,,,,
