,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3332568546476242,0.03707088273980844,2.0,0.0,0.3070437820777343,1.0,0.3594699272175141,,
1,Chrom__sac_sta,0.10960518075401815,0.14064619073124268,2.0,2.0,0.010153305539899904,3.0,0.2090570559681364,,
2,Chrom__sac_MW001,4.579669976578771e-16,0.3150820382089132,2.0,4.0,-0.22279664584760092,5.0,0.22279664584760184,,
3,Chrom__sac_fadR,-0.0022107601841381275,0.053952015237176666,2.0,6.0,-0.040360596017025685,7.0,0.03593907564874943,,
4,FadR__wt_p,8.743006318923108e-16,0.2408434362034504,2.0,8.0,0.1703020269437303,9.0,-0.17030202694372856,,
5,FadR__ko_p,-0.284848926235691,0.4515967886628964,2.0,10.0,0.03447822538991119,11.0,-0.6041760778612932,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.23791832507830019,3.0,12.0,-0.22342719163404645,27.0,0.25015256047999657,50.0,-0.02672536884595189
7,GDGT__80_3.5_stat,-0.4121179099459476,0.09129836890926975,3.0,13.0,-0.3471778018185709,20.0,-0.5165079120963565,42.0,-0.3726680159229154
8,GDGT__80_2.4_log,0.6388201582173446,0.4689987632988901,3.0,14.0,0.9833001031305528,37.0,0.10469620484927056,41.0,0.8284641666722106
9,GDGT__75_3.5_stat,-0.33272374522337006,0.30094592926263775,3.0,15.0,-0.04021722068353206,24.0,-0.6414528585172841,28.0,-0.3165011564692941
10,GDGT__80_1.6_stat,0.42458058190027853,0.3597954509244018,3.0,16.0,0.2553236350384012,17.0,0.18062598979049227,33.0,0.8377921208719421
11,GDGT__75_2.4_stat,-0.37070366479175537,0.13036840964103996,3.0,18.0,-0.3835373740787,26.0,-0.4941805904527597,31.0,-0.2343930298438064
12,GDGT__80_2.4_stat,-0.39726691697259814,0.18688373594396868,3.0,19.0,-0.18147491159177245,29.0,-0.5061055599264641,30.0,-0.5042202793995578
13,GDGT__80_1.6_log,0.7399567048223421,0.2928377227753139,2.0,21.0,0.5328891652606913,39.0,0.9470242443839928,,
14,GDGT__65_3.5_stat,-0.41816723503227227,0.17408292382140603,3.0,22.0,-0.36767224182076585,23.0,-0.2749138232973376,34.0,-0.6119156399787133
15,GDGT__75_1.6_stat,0.06624780262117429,0.14197910779152942,3.0,25.0,0.16057517322885673,32.0,-0.09704007230291543,38.0,0.13520830693758154
16,GDGT__75_1.6_log,1.17157165152887,0.151287545552513,2.0,35.0,1.0645952021596194,36.0,1.2785481008981208,,
17,GDGT__65_2.4_stat,1.0295269346280882,0.11906679824084361,3.0,40.0,1.0359298637362713,46.0,1.1452630768998129,49.0,0.9073878632481804
18,GDGT__65_2.4_log,0.4612221166056152,0.15730820705754087,3.0,43.0,0.5220528803670703,44.0,0.5790315155235337,47.0,0.2825819539262415
19,GDGT__80_3.5_log,0.06352181294998142,0.22286118808860006,3.0,45.0,-0.18304176503355046,51.0,0.12299207739303065,52.0,0.2506151264904641
20,GDGT__65_1.6_log,0.985142101120319,0.07155447660091471,3.0,48.0,1.0509747526430555,53.0,0.9089870240270111,54.0,0.99546452669089
21,NutLim__t0,0.0,0.022494184628653956,2.0,55.0,-0.015905790488183413,56.0,0.015905790488183413,,
22,NutLim__t05,-0.3046497317878938,0.183454442709182,3.0,57.0,-0.4735252847851719,58.0,-0.1094585433795796,59.0,-0.3309653671989299
23,NutLim__t1,-0.399736734742912,0.2193017655995371,3.0,60.0,-0.4691964628220031,61.0,-0.15411643937359187,62.0,-0.5758973020331409
24,NutLim__t15,-0.6977461022647159,0.15252495274885494,3.0,63.0,-0.6574117665418671,64.0,-0.5694420027630986,65.0,-0.8663845374891821
25,NutLim__t2,-0.7064800283925331,0.10411873321683288,3.0,66.0,-0.5878759867049919,67.0,-0.7487373556863153,68.0,-0.7828267427862919
26,NutLim__t4,-0.547656657138734,0.21229104937753426,2.0,69.0,-0.39754421653867134,70.0,-0.6977690977387967,,
27,UV_irr__wt0,1.1564823173178713e-18,0.03962409436419091,3.0,71.0,0.04570065668959522,72.0,-0.020938173072043043,73.0,-0.024762483617552174
28,UV_irr__wt1,0.24750030476586815,0.18615205048027916,3.0,74.0,0.4607145435952909,75.0,0.11728487816269427,76.0,0.16450149253961932
29,UV_irr__wt2,0.16378191699303873,0.11282607939049594,3.0,77.0,0.05491426646665865,78.0,0.15624316612549194,79.0,0.2801883183869656
30,UV_irr__mut0,-0.08887740590171234,0.11328863310920734,3.0,80.0,-0.11309569512995665,81.0,-0.18809849187162972,82.0,0.03456196929644939
31,UV_irr__mut1,0.5119977745215755,0.19492930109480017,3.0,83.0,0.4985007920904092,84.0,0.7133248000729041,85.0,0.3241677314014133
32,UV_irr__mut2,0.13589848286751996,0.10368141585603922,3.0,86.0,0.25550852128228385,87.0,0.08055608920201074,88.0,0.07163083811826533
33,YtrA__overexpr,0.23903178706723338,0.06397873712720888,3.0,89.0,0.2937501979603727,90.0,0.1686876954815837,91.0,0.2546574677597437
34,YtrA__wt,-5.921189464667501e-16,0.07120597972944316,3.0,92.0,0.0048130390782450405,93.0,0.06867735725690771,94.0,-0.07349039633515453
