,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.481566666666666,0.24195706919479248,3.0,0.0,13.2044,1.0,13.6506,2.0,13.5897,,,,,,,,,,
1,LB__LBtran,14.244933333333334,0.49632969217379386,3.0,3.0,13.9029,4.0,14.8142,5.0,14.0177,,,,,,,,,,
2,LB__LBstat,13.957266666666667,0.5896233911009074,3.0,6.0,14.4682,7.0,14.0915,8.0,13.3121,,,,,,,,,,
3,LB__LBGexp,12.8153,0.15563132718061595,3.0,9.0,12.8374,10.0,12.9587,11.0,12.6498,,,,,,,,,,
4,LB__LBGtran,14.22195,0.025102290732121713,2.0,12.0,14.2397,13.0,14.2042,,,,,,,,,,,,
5,LB__LBGstat,13.7564,0.2595613414975352,3.0,14.0,13.9036,15.0,13.4567,16.0,13.9089,,,,,,,,,,
6,Life Cycle__S0,14.403866666666667,0.14679755901694444,3.0,17.0,14.3914,18.0,14.2637,19.0,14.5565,,,,,,,,,,
7,Life Cycle__S1,14.629133333333334,0.15255531237335965,3.0,20.0,14.5796,21.0,14.5075,22.0,14.8003,,,,,,,,,,
8,Life Cycle__S2,14.814566666666666,0.145617627138109,3.0,23.0,14.8469,24.0,14.6555,25.0,14.9413,,,,,,,,,,
9,Life Cycle__S3,14.4118,0.0001414213562369799,2.0,26.0,14.4119,27.0,14.4117,,,,,,,,,,,,
10,Life Cycle__S4,14.323466666666667,0.09310324018708126,3.0,28.0,14.4304,29.0,14.2796,30.0,14.2604,,,,,,,,,,
11,Life Cycle__S5,14.0875,0.34134503072404665,3.0,31.0,13.7509,32.0,14.0782,33.0,14.4334,,,,,,,,,,
12,Life Cycle__S6,12.9272125,1.0197436896978436,8.0,34.0,13.7128,35.0,12.1594,36.0,14.1219,37.0,13.3435,38.0,10.8438,39.0,12.8779,40.0,13.2096,41.0,13.1488
13,Life Cycle__S7,12.751100000000001,0.1482701588317758,3.0,42.0,12.8381,43.0,12.8353,44.0,12.5799,,,,,,,,,,
14,Life Cycle__S8,11.840150000000001,0.4922170303839554,2.0,45.0,12.1882,46.0,11.4921,,,,,,,,,,,,
15,Life Cycle__G135,10.5922,1.2961267299149404,2.0,47.0,11.5087,48.0,9.6757,,,,,,,,,,,,
16,Life Cycle__G150,11.611833333333331,0.3899840808716854,3.0,49.0,11.1705,50.0,11.755,51.0,11.91,,,,,,,,,,
17,Life Cycle__G180,11.2545,0.57712599144381,3.0,52.0,11.2801,53.0,11.8184,54.0,10.665,,,,,,,,,,
18,Stress Time Course__C30,14.31515,0.10104555903155703,2.0,55.0,14.3866,56.0,14.2437,,,,,,,,,,,,
19,Stress Time Course__C90,14.804649999999999,0.1472903425211575,2.0,57.0,14.7005,58.0,14.9088,,,,,,,,,,,,
20,Biofilm__BI,13.7029,0.22033447301772843,2.0,59.0,13.5471,60.0,13.8587,,,,,,,,,,,,
21,Biofilm__BC,12.102799999999998,0.30413699763976937,4.0,61.0,12.4317,62.0,11.7003,63.0,12.1876,64.0,12.0916,,,,,,,,
22,Biofilm__Sw,13.220099999999999,0.4866308868125821,2.0,65.0,12.876,66.0,13.5642,,,,,,,,,,,,
23,Life Cycle__BT,10.68075,0.3243498805302696,2.0,67.0,10.9101,68.0,10.4514,,,,,,,,,,,,
24,Life Cycle__B36,11.72265,0.34358318497854407,2.0,69.0,11.9656,70.0,11.4797,,,,,,,,,,,,
25,Life Cycle__B60,12.1538,0.34322963158795033,2.0,71.0,11.9111,72.0,12.3965,,,,,,,,,,,,
26,M9__M9exp,14.3596,0.20445217044580388,3.0,73.0,14.5889,74.0,14.1963,75.0,14.2936,,,,,,,,,,
27,M9__M9tran,14.562,0.09470253428499112,3.0,76.0,14.5612,77.0,14.6571,78.0,14.4677,,,,,,,,,,
28,M9__M9stat,10.844266666666668,0.3393436213240694,3.0,79.0,11.2302,80.0,10.71,81.0,10.5926,,,,,,,,,,
