,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-4.625929269271485e-18,0.13979441332967524,3.0,0.0,-0.0871291205,1.0,0.1612457621,2.0,-0.0741166416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.0421953640000001,0.3204208086687832,3.0,3.0,-1.2148774772,4.0,-1.239235959,5.0,-0.6724726558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.5717640718333332,0.044805698898297955,3.0,6.0,-1.5592615215999999,7.0,-1.5345375902,8.0,-1.6214931037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-3.96508223080413e-18,0.13426556946237547,21.0,9.0,0.046363037100000004,10.0,-0.0223777442,11.0,-0.0365283168,12.0,-0.1886131007,13.0,-0.21761437990000002,14.0,0.0248929264,15.0,0.021652796000000002,16.0,-0.053404541900000005,17.0,0.0139834467,18.0,0.11503443640000001,19.0,0.0768224327,20.0,-0.3244703001,21.0,-0.1075211214,22.0,-0.06340865970000001,23.0,-0.030923141300000002,24.0,0.1510442278,25.0,0.2514305253,26.0,0.1302257798,27.0,0.1455545633,28.0,0.0018261883,29.0,0.0660309462
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.031962038166666665,0.19011734762537885,21.0,30.0,-0.0358372976,31.0,-0.2205741481,32.0,-0.1611136904,33.0,-0.0237442943,34.0,-0.060901707000000006,35.0,0.32855570440000004,36.0,0.1843334646,37.0,0.16805123300000002,38.0,0.086910202,39.0,-0.0800921925,40.0,-0.0154533367,41.0,0.0452143575,42.0,-0.1361133992,43.0,-0.089341215,44.0,-0.0877807179,45.0,-0.019676905,46.0,-0.6409351482,47.0,-0.08511916010000001,48.0,0.0835126307,49.0,0.1286730023,50.0,-0.039770184
5,WT_vs_Del_ccpA__THY_None_WT_exponential,2.8912057932946783e-19,0.03710536981822501,3.0,51.0,-0.0353761774,52.0,0.0386213881,53.0,-0.0032452107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.80656131725,0.4183941749327502,4.0,54.0,-1.4316795099,55.0,-0.5557495973000001,56.0,-0.5926768683,57.0,-0.6461392935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.499999990010493e-11,0.011714217090523954,4.0,58.0,0.008173671,59.0,-0.0096022543,60.0,-0.0105025714,61.0,0.0119311548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.081742149525,0.03176376488824135,4.0,62.0,-0.0444255639,63.0,-0.06631032320000001,64.0,-0.1096886105,65.0,-0.1065441005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.0749609566,0.013223522879728484,4.0,66.0,-0.06837249990000001,67.0,-0.0784834018,68.0,-0.09172664230000001,69.0,-0.061261282400000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.055642119824999996,0.030066039336744198,4.0,70.0,0.055258387400000004,71.0,0.0398904722,72.0,0.0978672634,73.0,0.029552356300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666661685020106e-11,0.20919692958116018,6.0,74.0,-0.0728520867,75.0,-0.2442419415,76.0,-0.0982307447,86.0,0.0269404759,88.0,0.3786629791,90.0,0.0097213178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.0255462678833334,0.3168208032477778,6.0,77.0,-1.1255316934,78.0,-1.1875442685,79.0,-1.2238411501,87.0,-0.6859938985,89.0,-0.5754830153,91.0,-1.3548835815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.10585696193333334,0.11886419429052006,3.0,80.0,-0.21397810250000002,82.0,0.021422874300000002,84.0,-0.1250156576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.7616371383333334,0.10894754616160807,3.0,81.0,-1.8305224582,83.0,-1.6360315618999999,85.0,-1.8183573949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.0810912087771802,3.0,92.0,0.0703424159,93.0,0.0183520817,94.0,-0.0886944976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.10377595056666666,0.1505967923363776,3.0,95.0,-0.2188633472,96.0,0.0666639931,97.0,-0.1591284976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2917001978666667,0.15374561458587785,3.0,98.0,0.1581582115,99.0,0.4597757685,100.0,0.2571666136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.21597674243333334,0.04774299103632022,3.0,101.0,0.26431675520000003,102.0,0.168854055,103.0,0.21475941710000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9640284440333334,0.026834220880173103,3.0,104.0,-0.9353636851,105.0,-0.968171412,106.0,-0.988550235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.3313137166,0.02955013633243242,3.0,107.0,-1.3478132145,108.0,-1.2971982474,109.0,-1.3489296879000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.7725504125333335,0.1346235612580539,3.0,110.0,-0.8265025124000001,111.0,-0.871829586,112.0,-0.6193191392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.7599961333333336,0.10596507592984665,3.0,113.0,-1.8761352759,114.0,-1.7352788032,115.0,-1.6685743209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
