,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.7691725962956497,2.2575092279601523,2.0,0.0,-3.365472679977481,1.0,-0.17287251261381842,,
1,Chrom__sac_sta,-1.6492631711315733,2.427086763283551,2.0,2.0,-3.365472679977481,3.0,0.06694633771433445,,
2,Chrom__sac_MW001,0.0,1.1973689787639903,2.0,4.0,-0.8466677244664287,5.0,0.8466677244664287,,
3,Chrom__sac_fadR,-2.563280578723047,1.1344709492225917,2.0,6.0,-3.365472679977481,7.0,-1.7610884774686129,,
4,FadR__wt_p,0.0,0.0,2.0,8.0,0.0,9.0,0.0,,
5,FadR__ko_p,0.0,0.0,2.0,10.0,0.0,11.0,0.0,,
6,GDGT__75_2.4_log,-7.401486830834377e-17,1.2792798387276754,3.0,12.0,0.4739429166777998,27.0,-1.4486192989152415,50.0,0.9746763822374416
7,GDGT__80_3.5_stat,-1.4486192989152415,0.0,3.0,13.0,-1.4486192989152415,20.0,-1.4486192989152415,42.0,-1.4486192989152415
8,GDGT__80_2.4_log,0.9270303179690078,0.6153881487117775,3.0,14.0,1.6075123926535768,37.0,0.7640198736394626,41.0,0.4095586876139841
9,GDGT__75_3.5_stat,-0.3756911055240694,1.8583661438265962,3.0,15.0,-1.4486192989152415,24.0,1.7701652812582749,28.0,-1.4486192989152415
10,GDGT__80_1.6_stat,0.03393273755267493,1.3066297534114863,3.0,16.0,-1.4486192989152415,17.0,1.0177183573981712,33.0,0.5326991541750952
11,GDGT__75_2.4_stat,-0.4730090307600348,1.6898065528307147,3.0,18.0,-1.4486192989152415,26.0,1.4782115055503786,31.0,-1.4486192989152415
12,GDGT__80_2.4_stat,-0.6421739031688876,1.3968043989626753,3.0,19.0,-1.4486192989152415,29.0,0.9707168883238204,30.0,-1.4486192989152415
13,GDGT__80_1.6_log,-1.4486192989152415,0.0,2.0,21.0,-1.4486192989152415,39.0,-1.4486192989152415,,
14,GDGT__65_3.5_stat,0.3001601493729005,3.028974855667332,3.0,22.0,3.7977190459491847,23.0,-1.4486192989152415,34.0,-1.4486192989152415
15,GDGT__75_1.6_stat,-1.4486192989152415,0.0,3.0,25.0,-1.4486192989152415,32.0,-1.4486192989152415,38.0,-1.4486192989152415
16,GDGT__75_1.6_log,-1.4486192989152415,0.0,2.0,35.0,-1.4486192989152415,36.0,-1.4486192989152415,,
17,GDGT__65_2.4_stat,-0.04271743969673005,1.2385791126953658,3.0,40.0,-1.4486192989152415,46.0,0.887517871447397,49.0,0.4329491083776544
18,GDGT__65_2.4_log,-1.4486192989152415,0.0,3.0,43.0,-1.4486192989152415,44.0,-1.4486192989152415,47.0,-1.4486192989152415
19,GDGT__80_3.5_log,0.1721853169275771,1.4654529313570746,3.0,45.0,0.561521606307948,51.0,1.4036536433900249,52.0,-1.4486192989152415
20,GDGT__65_1.6_log,-1.4486192989152415,0.0,3.0,48.0,-1.4486192989152415,53.0,-1.4486192989152415,54.0,-1.4486192989152415
21,NutLim__t0,0.0,0.08194829158075165,2.0,55.0,-0.05794619268340195,56.0,0.05794619268340195,,
22,NutLim__t05,-1.11012970737739,1.5132160037234352,3.0,57.0,-0.14532245683258793,58.0,-2.854152491071562,59.0,-0.3309141742280195
23,NutLim__t1,-0.10870351103529267,0.37732677862821223,3.0,60.0,0.32699286215157564,61.0,-0.325137249396815,62.0,-0.32796614586063866
24,NutLim__t15,-0.8283533323868185,1.8393759160663645,3.0,63.0,0.7371827342680697,64.0,-2.854152491071562,65.0,-0.3680902403569633
25,NutLim__t2,-0.9339693521640174,1.679592320600099,3.0,66.0,0.2621368316893777,67.0,-2.854152491071562,68.0,-0.20989239710986807
26,NutLim__t4,1.1344108860796778,0.21361340805369705,2.0,69.0,1.285458375466816,70.0,0.9833633966925396,,
27,UV_irr__wt0,7.401486830834377e-17,0.9952834007127962,3.0,71.0,-0.5746271393214989,72.0,1.149254278642998,73.0,-0.5746271393214989
28,UV_irr__wt1,1.4138783850258438,1.8236606539065503,3.0,74.0,-0.5746271393214989,75.0,3.0082332346287632,76.0,1.8080290597702668
29,UV_irr__wt2,0.4638906908619389,1.7987656464439015,3.0,77.0,2.5409263512288143,78.0,-0.5746271393214989,79.0,-0.5746271393214989
30,UV_irr__mut0,0.9585796983024535,1.3422243588787626,3.0,80.0,1.9214579865319767,81.0,-0.5746271393214989,82.0,1.5289082476968825
31,UV_irr__mut1,-0.5746271393214989,0.0,3.0,83.0,-0.5746271393214989,84.0,-0.5746271393214989,85.0,-0.5746271393214989
32,UV_irr__mut2,1.4221996327626079,1.7299814867158285,3.0,86.0,2.4690699697573724,87.0,-0.5746271393214989,88.0,2.37215606785195
33,YtrA__overexpr,-0.04170623951347189,0.3767654171100517,3.0,89.0,0.35385802386853576,90.0,-0.08264811909616493,91.0,-0.3963286233127865
34,YtrA__wt,-5.551115123125783e-17,0.37362590196940976,3.0,92.0,-0.3963286233127865,93.0,0.05055323016283264,94.0,0.3457753931499537
