,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.850633333333334,0.24602049372630175,3.0,0.0,12.7798,1.0,13.1243,2.0,12.6478,,,,,,,,,,
1,LB__LBtran,13.375233333333334,0.41562143031048565,3.0,3.0,13.831900000000001,4.0,13.2747,5.0,13.0191,,,,,,,,,,
2,LB__LBstat,12.768433333333334,0.3213725771333535,3.0,6.0,13.1211,7.0,12.6921,8.0,12.4921,,,,,,,,,,
3,LB__LBGexp,12.612233333333334,0.32314613309357887,3.0,9.0,12.4997,10.0,12.9766,11.0,12.3604,,,,,,,,,,
4,LB__LBGtran,13.328,0.47800418408210626,2.0,12.0,12.99,13.0,13.666,,,,,,,,,,,,
5,LB__LBGstat,12.0799,0.46576827929776377,3.0,14.0,12.1087,15.0,11.6004,16.0,12.5306,,,,,,,,,,
6,Life Cycle__S0,12.113999999999999,0.2139302923851599,3.0,17.0,12.3417,18.0,11.9172,19.0,12.0831,,,,,,,,,,
7,Life Cycle__S1,13.698100000000002,0.1499254147901542,3.0,20.0,13.8707,21.0,13.600200000000001,22.0,13.6234,,,,,,,,,,
8,Life Cycle__S2,14.641833333333333,0.06310264125480981,3.0,23.0,14.6764,24.0,14.569,25.0,14.6801,,,,,,,,,,
9,Life Cycle__S3,14.20055,0.1100965258307451,2.0,26.0,14.2784,27.0,14.1227,,,,,,,,,,,,
10,Life Cycle__S4,13.798566666666668,0.20633720782576537,3.0,28.0,14.0109,29.0,13.786,30.0,13.5988,,,,,,,,,,
11,Life Cycle__S5,13.922766666666666,0.13232143943191324,3.0,31.0,13.8064,32.0,14.0667,33.0,13.895199999999999,,,,,,,,,,
