,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.270533333333333,0.09807733343302838,3.0,0.0,14.1663,1.0,14.2843,2.0,14.361,,,,,,,,,,
1,LB__LBtran,11.624566666666666,0.16404152929466806,3.0,3.0,11.7231,4.0,11.4352,5.0,11.7154,,,,,,,,,,
2,LB__LBstat,9.567266666666667,0.16440442005412562,3.0,6.0,9.5152,7.0,9.7514,8.0,9.4352,,,,,,,,,,
3,LB__LBGexp,13.8606,0.251807128572644,3.0,9.0,13.9975,10.0,13.57,11.0,14.0143,,,,,,,,,,
4,LB__LBGtran,9.562550000000002,1.091419316761436,2.0,12.0,8.7908,13.0,10.3343,,,,,,,,,,,,
5,LB__LBGstat,7.982066666666667,0.2396626865687133,3.0,14.0,7.8676,15.0,7.8211,16.0,8.2575,,,,,,,,,,
6,Life Cycle__S0,11.625933333333334,0.23913419524052468,3.0,17.0,11.4367,18.0,11.5464,19.0,11.8947,,,,,,,,,,
7,Life Cycle__S1,13.7464,0.11111305053862934,3.0,20.0,13.7335,21.0,13.6423,22.0,13.8634,,,,,,,,,,
8,Life Cycle__S2,13.234533333333333,0.19327111355123247,3.0,23.0,13.4482,24.0,13.1835,25.0,13.0719,,,,,,,,,,
9,Life Cycle__S3,11.803899999999999,0.3790092347159892,2.0,26.0,11.5359,27.0,12.0719,,,,,,,,,,,,
10,Life Cycle__S4,11.7767,0.27538678254411564,3.0,28.0,12.0945,29.0,11.6083,30.0,11.6273,,,,,,,,,,
11,Life Cycle__S5,11.076233333333334,0.3965119207959997,3.0,31.0,11.2233,32.0,10.6272,33.0,11.3782,,,,,,,,,,
12,Life Cycle__S6,9.211475,1.072356732688734,8.0,34.0,9.4155,35.0,7.5025,36.0,10.1804,37.0,9.4339,38.0,7.5736,39.0,9.5715,40.0,9.9059,41.0,10.1085
13,Life Cycle__S7,9.715266666666666,0.23493352960642552,3.0,42.0,9.8395,43.0,9.4443,44.0,9.862,,,,,,,,,,
14,Life Cycle__S8,9.149650000000001,0.27244824279117613,2.0,45.0,9.3423,46.0,8.957,,,,,,,,,,,,
15,Life Cycle__G135,12.4619,1.8237698100363435,2.0,47.0,13.7515,48.0,11.1723,,,,,,,,,,,,
16,Life Cycle__G150,14.0437,0.2586122386895093,3.0,49.0,13.7642,50.0,14.2745,51.0,14.0924,,,,,,,,,,
