,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.033999999999999,0.34924348240160397,3.0,0.0,12.3944,1.0,12.0105,2.0,11.6971,,,,,,,,,,
1,LB__LBtran,12.513566666666668,0.3371917901333503,3.0,3.0,12.8933,4.0,12.2492,5.0,12.3982,,,,,,,,,,
2,LB__LBstat,12.407333333333334,0.42761099533727265,3.0,6.0,12.8509,7.0,12.3734,8.0,11.9977,,,,,,,,,,
3,LB__LBGexp,11.580733333333335,0.15681279709683543,3.0,9.0,11.734,10.0,11.4206,11.0,11.5876,,,,,,,,,,
4,LB__LBGtran,12.0498,0.3116926691470297,2.0,12.0,11.8294,13.0,12.270199999999999,,,,,,,,,,,,
5,LB__LBGstat,10.813633333333334,0.4357540628993996,3.0,14.0,10.713,15.0,10.437,16.0,11.2909,,,,,,,,,,
6,Life Cycle__S0,11.5508,0.20703668757010213,3.0,17.0,11.3126,18.0,11.6523,19.0,11.6875,,,,,,,,,,
7,Life Cycle__S1,12.739733333333334,0.13668812433175556,3.0,20.0,12.6839,21.0,12.6398,22.0,12.8955,,,,,,,,,,
8,Life Cycle__S2,11.902866666666668,0.2753681596215033,3.0,23.0,12.1179,24.0,11.9982,25.0,11.5925,,,,,,,,,,
9,Life Cycle__S3,12.22355,0.06356889962867068,2.0,26.0,12.1786,27.0,12.2685,,,,,,,,,,,,
10,Life Cycle__S4,11.8579,0.32449642524995576,3.0,28.0,12.2323,29.0,11.6578,30.0,11.6836,,,,,,,,,,
11,Life Cycle__S5,11.962066666666667,0.2871879233765466,3.0,31.0,11.9267,32.0,11.6942,33.0,12.2653,,,,,,,,,,
12,Life Cycle__S6,10.284925000000001,1.3453693393584214,8.0,34.0,11.0545,35.0,8.3608,36.0,11.1731,37.0,10.8587,38.0,7.9085,39.0,10.6267,40.0,11.1198,41.0,11.1773
13,Life Cycle__S7,10.881666666666666,0.1998715670958053,3.0,42.0,10.9605,43.0,10.6544,44.0,11.0301,,,,,,,,,,
14,Life Cycle__S8,9.8478,0.5359869401394037,2.0,45.0,10.2268,46.0,9.4688,,,,,,,,,,,,
15,Life Cycle__G135,10.819700000000001,1.6047081292247503,2.0,47.0,11.9544,48.0,9.685,,,,,,,,,,,,
16,Life Cycle__G150,12.141399999999999,0.2282848878046903,3.0,49.0,12.0807,50.0,11.9496,51.0,12.3939,,,,,,,,,,
17,Life Cycle__G180,11.477833333333335,0.6288340030034419,3.0,52.0,11.5974,53.0,12.0383,54.0,10.7978,,,,,,,,,,
18,Stress Time Course__C30,11.240549999999999,0.26155879836090357,2.0,55.0,11.0556,56.0,11.4255,,,,,,,,,,,,
19,Stress Time Course__C90,12.3027,0.19318157262016425,2.0,57.0,12.1661,58.0,12.4393,,,,,,,,,,,,
20,Biofilm__BI,12.86025,0.006293250352559423,2.0,59.0,12.8558,60.0,12.8647,,,,,,,,,,,,
21,Biofilm__BC,12.592975,0.31846365962225565,4.0,61.0,12.8667,62.0,12.2622,63.0,12.8647,64.0,12.3783,,,,,,,,
22,Biofilm__Sw,12.04965,0.7678472536904724,2.0,65.0,11.5067,66.0,12.592600000000001,,,,,,,,,,,,
23,Life Cycle__BT,10.5953,0.014142135623730649,2.0,67.0,10.6053,68.0,10.5853,,,,,,,,,,,,
24,Life Cycle__B36,11.37255,0.14417907268393765,2.0,69.0,11.4745,70.0,11.2706,,,,,,,,,,,,
25,Life Cycle__B60,11.59145,0.16044252865122802,2.0,71.0,11.478,72.0,11.7049,,,,,,,,,,,,
26,M9__M9exp,11.976133333333332,0.29611243360138284,3.0,73.0,12.2738,74.0,11.973,75.0,11.6816,,,,,,,,,,
27,M9__M9tran,11.956833333333334,0.06084195372712226,3.0,76.0,11.9984,77.0,11.887,78.0,11.9851,,,,,,,,,,
28,M9__M9stat,11.081833333333334,0.15897359319501225,3.0,79.0,10.9898,80.0,11.2654,81.0,10.9903,,,,,,,,,,
29,Supplement__M+G,11.746166666666667,0.16941205191288267,3.0,82.0,11.77,83.0,11.9024,84.0,11.5661,,,,,,,,,,
30,Supplement__Glu,12.395566666666667,0.10832194299094414,3.0,85.0,12.5008,86.0,12.2844,87.0,12.4015,,,,,,,,,,
