,ABUW_3488
SRX3737100,-4.0147059104
SRX3737101,-4.0856838646
SRX3737103,-4.2054879128
SRX3737104,0.0182683157
SRX3737105,-0.0523751088
SRX3737106,0.010690626
SRX3737107,0.0234161672
SRX3737108,-3.236767745
SRX3737109,-3.2325753192
SRX3737110,-0.7965264196
SRX3737111,-3.0967574448
Abaum_0017,-0.24627631230000002
Abaum_0018,0.5827353552
Abaum_0019,0.14974077730000002
Abaum_0020,-0.16351262830000002
Abaum_0021,0.5438354955
Abaum_0022,-0.058850762300000005
Abaum_0023,0.24627631230000002
Abaum_0024,-0.3458005397
Abaum_0025,0.25581471310000004
Abaum_0026,-0.0048951653000000005
SRX3141471,-0.3554424799
SRX3141472,-0.1041013159
SRX3141473,-0.2142766475
SRX3141474,0.3183779634
SRX3141475,0.0564265129
SRX3141476,-0.2049204134
SRX3141477,-0.283078702
SRX3141478,-0.1389623745
SRX3141479,-0.47717533430000003
SRX8944518,-0.051887492800000004
SRX8944519,-0.0852432414
SRX8944520,-0.1725111085
SRX8944521,0.0054214614
SRX8944522,0.2243986013
SRX8944523,0.24472958890000002
SRX5930997,0.1567308707
SRX5930998,-0.2015584638
SRX5930999,0.0448275932
SRX5931001,2.493775951
SRX5931002,2.429661847
SRX4488546,1.4012090721
SRX4488547,-0.7702312055
SRX4488548,-1.5037699592
SRX4488549,-0.6309778666
SRX4488550,1.4287120526
SRX4488551,0.5001248582
SRX4488552,-1.9095889362
SRX4488553,-1.3114579839
SRX4488554,-0.0393488603
SRX4488555,-1.1347993606
SRX4488556,-1.3585460863
SRX4488557,-1.3756980853
SRX2568047,0.5099334129
SRX2568048,0.2899074164
SRX2568049,0.3151094447
SRX2568050,-0.9978951055
SRX2568051,-1.1378628367
SRX2568052,-1.0490829592
SRX2568053,1.2419807101
SRX2568054,-0.35592612360000003
SRX2568055,0.0581222366
SRX2568056,-1.2051972581000001
SRX2568057,-0.8413160031
SRX2568058,-1.0793735244
SRX2568059,0.6766483266000001
SRX2568060,0.8530963084000001
SRX2568061,0.3358206975
SRX2568062,-0.2549954333
SRX2568063,-0.0060509279
SRX2568064,0.2610463612
Abaum_0001,0.6896666612
Abaum_0002,1.1452981349
Abaum_0003,-0.3025380099
Abaum_0004,1.1995029103000001
Abaum_0005,0.7212812574
Abaum_0006,1.5596413176000001
Abaum_0007,1.3688601324
Abaum_0008,0.5349740735
Abaum_0009,0.300435545
Abaum_0010,-0.49790396670000003
Abaum_0011,0.3140914788
Abaum_0012,-0.3140914788
Abaum_0013,0.44487223400000003
Abaum_0014,0.48145919210000004
Abaum_0015,0.1400554241
Abaum_0016,0.0825922917
ERX1221046,-0.2958327831
ERX1221048,0.0856723128
ERX1221049,0.2101604703
ERX1221050,-0.1314279397
ERX1221052,0.0758356873
ERX1221053,0.3536307875
ABNM035,-0.7283416675000001
ABNM036,0.7283416675000001
ABNM037,-1.1145930395
ABNM038,0.3343410415
ABNM041,0.3659183065
ABNM042,-0.6498360645
ABNM019,-0.3806678066
ABNM020,0.3806678066
ABNM021,0.8972344459
ABNM022,0.4220434269
ABNM023,0.6066818981000001
ABNM024,0.9879980584
ABNM025,3.6194480124
ABNM026,3.0782910153
ABNM027,-0.0871601107
ABNM028,0.0871601107
ABNM029,-0.465030455
ABNM030,-0.5399870999999999
ABNM031,-0.1509886095
ABNM032,0.0214423632
ABNM033,-0.48504572440000004
ABNM034,-0.1936878554
ABNM001,0.2776278253
ABNM002,-0.2776278253
ABNM003,0.35198231620000003
ABNM004,0.1669857484
ABNM005,-0.6355090841000001
ABNM006,-0.5444733727000001
ABNM007,0.9534194693
ABNM008,0.2073758389
ABNM009,-0.6572525089
ABNM010,0.7123664710000001
ABNM043,-0.42524161
ABNM044,0.42524161
ABNM045,0.5241730680000001
ABNM046,-0.29393755600000004
ABNM047,0.169411627
ABNM048,0.22767237
ABNM011,0.0876480902
ABNM012,-0.0876480902
ABNM013,-0.2806653873
ABNM014,-0.7620486598
ABNM015,-0.5112571745
ABNM016,-0.47192569160000003
ABNM017,-0.2170090043
ABNM018,-0.3491106061
