,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.11240011168334914,3.0,0.0,0.062492318000000005,6.0,0.0672668744,12.0,-0.1297591924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.19524262699999997,0.804516258251674,3.0,1.0,-0.0015139328,7.0,-1.078934976,13.0,0.4947210278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1575816721,0.2963338877002002,3.0,2.0,-0.4118167189,8.0,-0.2288001735,14.0,0.1678718761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5609806562,0.3453240022967544,3.0,3.0,-0.92411376,9.0,-0.5220655265,15.0,-0.2367626821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8987586030333334,0.3740405638099372,3.0,4.0,-1.0564250928,10.0,-1.1681527291,16.0,-0.4716979872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5431737002,0.6181477711538074,3.0,5.0,-1.2553904028,11.0,-0.1462340694,17.0,-0.2278966284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.86013374835,0.3316397587879071,2.0,18.0,0.625629026,71.0,1.0946384707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.8718907430666667,0.5602012686890563,3.0,19.0,1.4301747294,70.0,2.5020050069,205.0,1.6834924929000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.9990071346,0.49815049559795366,8.0,20.0,2.0936362851,32.0,1.1466431582,55.0,0.6877691652,67.0,0.7244860647,126.0,0.6389693096,147.0,0.6301011527,203.0,0.8396566955,210.0,1.2307952458,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.2507368497,0.4541828042428917,3.0,21.0,1.5250407775,34.0,0.7264802022,61.0,1.5006895694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.6959393718625,1.0819709476805532,8.0,22.0,2.2679202638,104.0,2.6933560988,111.0,0.0232557958,133.0,0.4427294829,165.0,1.3565310786,238.0,2.2047143191,265.0,1.4452491231,270.0,3.1337588128,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.5748552588714286,0.29638917892691197,7.0,23.0,0.7313288448,56.0,0.5482127553,82.0,0.7758567338,118.0,0.3242679316,134.0,0.2916989658,137.0,0.29035358510000003,227.0,1.0622679957,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.5525938907000001,0.3079785710443906,4.0,24.0,0.9509921469,101.0,0.4804886527,139.0,0.2058738297,149.0,0.5730209335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.4279345153,0.8383126832101104,4.0,25.0,0.6912475129,123.0,0.7176559027,155.0,2.0670186499,191.0,2.2358159957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.0406217024333333,0.5822109234437434,3.0,26.0,1.2661557119,59.0,1.4763256334000001,159.0,0.379383762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.5435933065999999,0.3582705819270142,5.0,27.0,0.9809280038,76.0,0.4429613852,146.0,0.47081185010000004,162.0,0.0429061584,262.0,0.7803591355,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.1953749921499999,0.40217197678564787,4.0,28.0,1.2379914737,94.0,1.6626686043999999,186.0,1.2002691903,231.0,0.6805707002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.4229276553333332,0.519921244370238,3.0,29.0,1.9051704433,49.0,0.8721297843,260.0,1.4914827384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.13755439582,1.1865879793991292,5.0,30.0,1.7012863345,77.0,-0.46179475280000004,172.0,0.35942194120000004,259.0,2.5473798687,280.0,1.5414785874999999,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.74942914585,0.7783019827589313,4.0,31.0,0.8261604824000001,40.0,-0.3346724982,138.0,0.9994408991,192.0,1.5067877001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.1401087270285715,1.0988659108898713,7.0,33.0,0.7276292123,39.0,0.7977025674,58.0,0.7514518562,122.0,3.566396491,170.0,0.2516485862,244.0,1.1051977393,261.0,0.7807346368,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.660752968228571,0.7335852850066608,7.0,35.0,1.2659836415,79.0,1.3091572554,92.0,3.1244613666,208.0,1.9920022752,251.0,1.0597589632,263.0,1.0935243131,299.0,1.7803829626,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.0305204345333332,0.19134225656296555,3.0,36.0,1.1296316117,234.0,1.1519753429,275.0,0.8099543490000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.3909910096,0.9542383714762207,3.0,37.0,1.3599714557,214.0,0.3607898365,307.0,-0.5477882634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.6328490339,0.30273069516987006,4.0,38.0,1.0394368536,102.0,0.5820730279,248.0,0.6028362305,269.0,0.3070500236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.7260384162750001,0.3637300334029735,4.0,41.0,0.8517552983000001,178.0,0.240097688,249.0,1.1062439126,309.0,0.7060567662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.7152953660999999,0.10258230486530083,2.0,42.0,1.6427587227,294.0,1.7878320095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.8622627544,1.0677438863769564,8.0,43.0,0.0359265145,142.0,1.6887326685000001,166.0,1.8465638706,177.0,1.3224947885,221.0,1.054649895,256.0,-1.3824056814,282.0,0.8712430368,305.0,1.4608969427,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.2885742771,0.843104497738823,2.0,44.0,-0.3075906305,154.0,0.8847391847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.6549796130222223,0.527260854891494,18.0,45.0,0.8387349107000001,54.0,1.662269865,106.0,1.2417527894,108.0,0.6510722261,135.0,1.051850396,143.0,0.3176149737,150.0,1.1634139682,183.0,-0.2552060349,204.0,0.484074524,226.0,0.7959836727,253.0,0.2295596437,255.0,0.9414615899000001,257.0,0.9976431999,264.0,0.4065933585,268.0,0.1193099038,284.0,0.9936490257,300.0,-0.3774368424,306.0,0.5272918644
30,abx_mega__dmso-10,0.7603135980333334,0.44491498417856357,3.0,46.0,0.25176748200000004,57.0,0.9514599656,66.0,1.0777133465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.2841673573799999,0.775763828872616,5.0,47.0,1.3685199188000001,72.0,1.9249180123,112.0,2.0074471206,156.0,0.10307266520000001,212.0,1.01687907,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.23997670683333336,0.5065811931847595,3.0,48.0,0.2792182936,184.0,-0.2850840718,266.0,0.7257958987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.7864039576666667,0.2530049618665055,3.0,50.0,1.0368584372,245.0,0.7914300326,258.0,0.5309234032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.670327780225,0.3339727995192164,4.0,51.0,0.3400264047,119.0,0.9464466383000001,120.0,0.42556889880000004,278.0,0.9692691791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.02785936045,0.027007850947142545,2.0,52.0,1.0087619259,182.0,1.046956795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.0969408667400002,0.4210734516058285,5.0,53.0,1.3640386432,90.0,0.6162388007,100.0,1.0969796065,216.0,1.6418963157,293.0,0.7655509676000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.273192388,1.393859680918516,2.0,60.0,2.2588000204,78.0,0.2875847556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.38156597150000005,1.2945033250482676,8.0,62.0,1.2024889733,91.0,2.0230231188,103.0,-1.3824056814,105.0,0.0720724115,117.0,-1.3824056814,141.0,0.1492583272,174.0,0.5948581604000001,201.0,1.7756381436000002,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.3176464994,0.8502472083185356,4.0,63.0,0.4210535521,181.0,-1.3824056814,207.0,-0.6216360910000001,239.0,0.3124022227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.259158607,0.1533859370122293,2.0,64.0,0.3676188432,180.0,0.1506983708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.36917538388,0.7854066185170686,5.0,65.0,0.8749959445000001,69.0,0.0158574198,211.0,0.3084773659,233.0,1.3427994338,308.0,-0.6962532446,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.0900868034,0.5563992101335017,5.0,68.0,0.9016531663,81.0,1.5010088326000002,128.0,1.1965993495,217.0,1.6214636379,240.0,0.2297090307,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.2983786684499998,0.19588012876581237,2.0,73.0,1.1598705011,95.0,1.4368868358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.3044543053,0.7975630123177275,4.0,74.0,0.1711479072,124.0,-0.4812976002,131.0,0.11175284590000001,196.0,1.4162140683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.75371644754,1.380673433943285,5.0,75.0,0.1901318304,87.0,0.18574643940000002,89.0,0.1419553204,127.0,0.029913200600000002,194.0,3.2208354469,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.73266802735,0.4905352154422231,2.0,80.0,0.3858072501,243.0,1.0795288046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.746312380866667,0.8639518194686318,3.0,83.0,1.9439144448,85.0,2.6341587308000003,304.0,3.660863967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.7440813783,0.4188638099368786,2.0,84.0,1.4478999379,121.0,2.0402628187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.0415237975,0.3279863944947182,3.0,86.0,0.8928520223,148.0,0.8142015965,202.0,1.4175177737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.0651377926,0.1505938755407114,2.0,88.0,1.1716237432,168.0,0.9586518420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.8605081157800001,0.20099483999667586,5.0,93.0,1.0869836095,144.0,0.7463652238,153.0,0.5747652145000001,200.0,0.9644089358000001,252.0,0.9300175953,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.7043856629,0.13110678191691083,3.0,96.0,1.6791495087000001,237.0,1.5877313893,285.0,1.8462760907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.2390280944250001,1.5623309089724209,4.0,97.0,-0.7502672055,169.0,2.0690026566,179.0,-0.8924421474,215.0,-1.3824056814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.5493260256,0.6380882121878866,4.0,98.0,1.470618054,132.0,0.28532322800000004,223.0,0.42922235870000003,297.0,0.0121404617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,3.0889443422200005,1.6441512383193293,5.0,99.0,1.1801320933000001,173.0,4.2522304304,193.0,4.5287844764,213.0,4.0650331555,292.0,1.4185415555,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.7075370499666669,1.1571016161171024,3.0,107.0,2.5784504566,140.0,2.1495862034,276.0,0.3945744899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.23953564160000004,1.2533430289095497,3.0,109.0,1.2076926634,115.0,-0.9590972614000001,286.0,-0.9672023268000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.4899785221,0.48957888583685305,4.0,110.0,1.0409608482,145.0,0.1222886573,185.0,0.7612971884,272.0,0.0353673945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.13027747756666674,1.7794329516714122,3.0,113.0,1.9066419855999999,283.0,-0.9150687369,301.0,-1.3824056814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.8552227796333334,0.5802385563911018,6.0,114.0,0.5930338777,116.0,1.1464560314,206.0,-0.10130367480000001,218.0,1.5838009967,222.0,1.1339421629,224.0,0.7754072839,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.3213393924,0.49989429447537154,2.0,125.0,0.9678607469,289.0,1.6748180379000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.33846200853333336,0.6185737613964472,3.0,129.0,0.8425965015,161.0,-0.3518058861,188.0,0.5245954102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.9181820844333334,0.3062511616998875,3.0,130.0,0.9935727244,247.0,0.5812761988,281.0,1.1796973301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.808076732,0.5789849671827597,2.0,136.0,2.2174809285,287.0,1.3986725355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.007040345200000002,1.401944722613083,3.0,151.0,-0.0176313938,197.0,1.4211581108,225.0,-1.3824056814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.434810927,0.14843509107312544,3.0,152.0,0.5909243613,236.0,0.2954808634,295.0,0.4180275563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.3341719625,0.5268895907709635,3.0,157.0,-0.2725518198,158.0,0.5984527859000001,246.0,0.6766149214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.5725348067333335,0.56792084997194,6.0,160.0,0.1104536978,167.0,0.7155160817,209.0,0.7776577238,220.0,1.0379639077,242.0,-0.3306006903,302.0,1.1242181197,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.044745514699999975,0.7521549351482196,5.0,163.0,-1.1471753548999999,232.0,0.5594469921,254.0,0.7536397157,288.0,-0.1883120875,296.0,-0.2013268389,,,,,,,,,,,,,,,,,,,,,,,,,,
