,ABUW_0749
SRX3737100,-0.1918553881
SRX3737101,0.0047308188
SRX3737103,0.47937832900000005
SRX3737104,0.1749398601
SRX3737105,0.08738329830000001
SRX3737106,0.0434440688
SRX3737107,-0.3057672272
SRX3737108,0.1206720849
SRX3737109,0.1637672321
SRX3737110,0.1916093431
SRX3737111,0.2444261251
Abaum_0017,-0.2001906215
Abaum_0018,-1.759372227
Abaum_0019,-1.7919195619
Abaum_0020,0.6463152417
Abaum_0021,0.45723936400000004
Abaum_0022,0.051920668600000004
Abaum_0023,0.2001906215
Abaum_0024,0.07190397750000001
Abaum_0025,0.7051427793
Abaum_0026,-0.0212148723
SRX3141471,0.3431807398
SRX3141472,1.0486917232
SRX3141473,-1.2034647555
SRX3141474,0.1547730323
SRX3141475,1.6093309181
SRX3141476,0.6880337259
SRX3141477,1.312613698
SRX3141478,0.4973040735
SRX3141479,0.4101893842
SRX8944518,0.281641827
SRX8944519,0.08676419
SRX8944520,-0.7098982272000001
SRX8944521,-0.4760099794
SRX8944522,0.4282564002
SRX8944523,-0.1733063772
SRX5930997,0.1569801075
SRX5930998,-0.8092997815
SRX5930999,0.652319674
SRX5931001,-0.9739413443
SRX5931002,-1.3873836717999999
SRX4488546,2.13480666
SRX4488547,-0.5480209293
SRX4488548,4.6373972371
SRX4488549,-1.5867857307
SRX4488550,2.5190626915000003
SRX4488551,2.3649732599
SRX4488552,5.4261465637
SRX4488553,6.7582846945
SRX4488554,2.2333986967
SRX4488555,7.1332490157
SRX4488556,3.0222775454
SRX4488557,2.9828616584
SRX2568047,-2.4657222143
SRX2568048,-3.3587984647
SRX2568049,0.2544000791
SRX2568050,-3.2890857514
SRX2568051,-3.4259788163
SRX2568052,-3.7762038428
SRX2568053,0.7172238278
SRX2568054,-1.4344108723
SRX2568055,-3.7762038428
SRX2568056,-3.7762038428
SRX2568057,-2.4965020683
SRX2568058,-2.955475884
SRX2568059,3.0238575247
SRX2568060,2.6876491895
SRX2568061,4.0803386481
SRX2568062,-0.4141038892
SRX2568063,-0.24812906750000002
SRX2568064,0.6622329567
Abaum_0001,-0.9396641695
Abaum_0002,-1.3436581966
Abaum_0003,-0.5597565377
Abaum_0004,0.4276999227
Abaum_0005,1.0468580761
Abaum_0006,2.0015827353
Abaum_0007,2.0489514751
Abaum_0008,-1.0516107512
Abaum_0009,0.2312545017
Abaum_0010,-1.0351712917
Abaum_0011,-0.524384107
Abaum_0012,0.524384107
Abaum_0013,0.3782408709
Abaum_0014,0.3612751907
Abaum_0015,-0.64304264
Abaum_0016,0.0898791404
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.5148117715
ABNM036,-0.5148117715
ABNM037,-0.5148117715
ABNM038,2.5623405305
ABNM041,0.22133673750000002
ABNM042,0.3869666305
ABNM019,-0.0415193019
ABNM020,0.0415193019
ABNM021,1.5467256078
ABNM022,1.4736650315
ABNM023,1.7823971593999999
ABNM024,1.5217472591
ABNM025,1.8161046692
ABNM026,1.3566173156
ABNM027,0.0598960356
ABNM028,-0.0598960356
ABNM029,-0.9517648068000001
ABNM030,-0.9265758376000001
ABNM031,-0.0110246567
ABNM032,-1.5529419622
ABNM033,0.0947686808
ABNM034,0.8855605633
ABNM001,-0.2014736001
ABNM002,0.2014736001
ABNM003,0.23300065150000002
ABNM004,-1.2652914768
ABNM005,-0.3333640163
ABNM006,-0.5268421026
ABNM007,1.8242178152
ABNM008,0.3287359144
ABNM009,1.4444297906
ABNM010,1.0870616566
ABNM043,-0.313098168
ABNM044,0.313098168
ABNM045,-0.313098168
ABNM046,1.140847514
ABNM047,2.993471435
ABNM048,2.60735782
ABNM011,-0.49644754960000004
ABNM012,0.49644754960000004
ABNM013,-0.12462848030000001
ABNM014,0.2400526587
ABNM015,-0.7583358944
ABNM016,-2.0440049757
ABNM017,0.232138788
ABNM018,-0.1534287956
