,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.034521338766666666,0.701297859507859,3.0,0.0,0.1616743896,1.0,0.6635433724,2.0,-0.7216537457000001,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.062287780358444546,4.0,3.0,0.08260184770000001,4.0,0.0116445921,5.0,-0.036181436000000004,6.0,-0.0580650038
2,AB0057_PGcoculture__ABPG,1.54603882835,0.19680877069852254,4.0,7.0,1.6734229554,8.0,1.6241527921999999,9.0,1.2525571994,10.0,1.6340223664
3,AB5075_AZI__AZI_000,0.0,0.00419908305081955,2.0,11.0,0.0029692001,17.0,-0.0029692001,,,,
4,AB5075_AZI__preculture,0.98120769345,0.09902742911402895,2.0,12.0,1.0512306601,13.0,0.9111847268000001,,,,
5,AB5075_AZI__AZI_040,0.99606552555,0.09842471052705003,2.0,14.0,0.9264687453,18.0,1.0656623058,,,,
6,AB5075_AZI__AZI_028,0.5488783596,0.3481670587105433,2.0,15.0,0.3026870714,19.0,0.7950696478,,,,
7,AB5075_AZI__AZI_003,0.0867156492,0.15621740879735393,2.0,16.0,0.1971780383,20.0,-0.0237467399,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.05260061156666666,0.08501660849271184,3.0,21.0,-0.0332724552,28.0,-0.1456171972,29.0,0.0210878177,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.15028088931014513,3.0,22.0,-0.0754906747,23.0,-0.0975699028,24.0,0.1730605775,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.05560266113333334,0.3066889587772258,3.0,25.0,-0.281836019,26.0,0.1312657263,27.0,0.3173782761,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333377838107e-11,0.18229612989891422,3.0,30.0,0.19698823140000002,32.0,-0.16274834900000001,34.0,-0.0342398823,,
12,AB5075_VIR-O_LSO__LSO,-0.050894340566666675,0.3415749375027384,3.0,31.0,0.044361975500000005,33.0,0.2329410946,35.0,-0.4299860918,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.8758875361101647,3.0,36.0,0.2729740518,37.0,-0.9798688203,38.0,0.7068947686,,
14,AB5075_Zinc__Zinc,0.5861284285,0.11913427397576583,2.0,39.0,0.5018877755,40.0,0.6703690815000001,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,0.8582969204183029,3.0,41.0,0.9460549098000001,42.0,-0.2172762392,44.0,-0.7287786706,,
16,AB5075_biofilm+abx__biofilm,2.4549179382333333,0.20910252470557944,3.0,43.0,2.5814244208,45.0,2.21356094,46.0,2.5697684539,,
17,AB5075_biofilm+abx__cip_biofilm,2.7826904232666667,0.12636905106231527,3.0,47.0,2.9280829766,48.0,2.7207128752000003,50.0,2.699275418,,
18,AB5075_biofilm+abx__tet_biofilm,2.1828326900333335,0.09937573902342345,3.0,49.0,2.224429955,51.0,2.2546504069,52.0,2.0694177082,,
19,AB5075_gigAB__kan_gigB,2.8115136548333335,0.028128335198825884,3.0,53.0,2.8153595736,54.0,2.8375211434,55.0,2.7816602475,,
20,AB5075_gigAB__gigB,3.793188503133333,0.2469788179307204,3.0,56.0,3.949275798,57.0,3.9218477918,58.0,3.5084419196,,
21,AB5075_gigAB__kan_gigA,2.7643925934333335,0.34131428217816595,3.0,59.0,3.157098315,60.0,2.5391935647,61.0,2.5968859006000002,,
22,AB5075_gigAB__gigA,3.3229832093,0.24161358441645858,3.0,62.0,3.4597483022,63.0,3.0440095752,64.0,3.4651917505,,
23,AB5075_gigAB__kan_WT,0.6784642997666667,0.217116541400329,3.0,65.0,0.8588737937,66.0,0.7390206334,67.0,0.43749847220000004,,
24,AB5075_gigAB__WT,0.0,0.4309152403323802,3.0,68.0,-0.0632426709,69.0,-0.3957990873,70.0,0.45904175820000004,,
25,AB5075_med__CA-MHB,-0.1750285314,0.30580519103090426,2.0,71.0,-0.3912654557,72.0,0.0412083929,,,,
26,AB5075_med__CA-MHB_pH6,0.0873972098,0.12613393545786125,2.0,73.0,0.1765873709,74.0,-0.0017929513,,,,
27,AB5075_med__RPMI+_pH7,-0.33555998625,0.15239912671912323,2.0,75.0,-0.4433224422,76.0,-0.2277975303,,,,
28,AB5075_med__RPMI+_pH6,0.04003049935,0.29335606158651045,2.0,77.0,-0.16740356110000001,78.0,0.2474645598,,,,
29,AB5075_med__RPMI+_-HCO3,0.2113463702,0.29558629977960726,2.0,79.0,0.0023352932,80.0,0.4203574472,,,,
30,AB5075_med__LB,0.0,0.013578500384183085,2.0,81.0,-0.0096014497,82.0,0.0096014497,,,,
31,AB5075_med__M9+AA,-0.06355578835,0.20835965948844581,2.0,83.0,-0.2108883165,84.0,0.0837767398,,,,
32,AB5075_med__M9-AA,-0.21203694345000001,0.09582414036010248,2.0,85.0,-0.2797948429,86.0,-0.144279044,,,,
33,AYE_adeB__WT,-9.25185853854297e-18,0.19121227726471132,3.0,87.0,0.1757476408,88.0,0.027870337300000003,89.0,-0.2036179781,,
34,AYE_adeB__adeB,0.5124043635666667,0.1248402552521285,3.0,90.0,0.4359756685,91.0,0.444769383,92.0,0.6564680392000001,,
35,COL__0ug/ml,0.0,1.89438742936706,2.0,93.0,1.3395341975,94.0,-1.3395341975,,,,
36,COL__0.25ug/ml,0.243162087,0.25671938147077344,2.0,95.0,0.061634071500000005,96.0,0.4246901025,,,,
37,COL__1ug/ml,0.08813669499999999,0.8775813102212201,2.0,97.0,0.7086803905,98.0,-0.5324070005,,,,
38,H2O2__0ug/ml,0.0,0.46340932404882723,2.0,99.0,-0.3276798755,100.0,0.3276798755,,,,
39,H2O2__1.25ug/ml,1.2596674108500001,0.022808736500781964,2.0,101.0,1.2435391986,102.0,1.2757956231,,,,
40,H2O2__2.5ug/ml,1.9350055140500002,0.0425067239484874,2.0,103.0,1.9049487213,104.0,1.9650623068000002,,,,
41,H2O2__5ug/ml,0.7891111234,0.06786610746325138,2.0,105.0,0.8370997082,106.0,0.7411225386,,,,
42,MRP__0ug/ml,0.0,0.696241649491575,2.0,107.0,-0.49231719170000005,108.0,0.49231719170000005,,,,
43,MRP__25ug/ml,0.05426808965000002,0.9664535180998506,2.0,109.0,-0.6291177467,110.0,0.737653926,,,,
44,MRP__100ug/ml,0.7279691778999999,0.18313273559999568,2.0,111.0,0.5984747787,112.0,0.8574635771,,,,
45,MRP__200ug/ml,0.30070272585,0.6446124435196855,2.0,113.0,0.7565125559,114.0,-0.1551071042,,,,
46,growth__2h,0.0,0.3505346900846771,2.0,115.0,-0.24786545640000002,116.0,0.24786545640000002,,,,
