,USA300HOU_RS09235
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.4931151684
USA300_LAC_U01-Set001_CAMHB_Control_1,9.0701809757
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.5014783609
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.4946426225
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.5812616318
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.5864967437
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1561318288
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.7537329557
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.661622219
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.6812590285
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.4641634643
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.8705714186
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.9309306736
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.5554742892
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.3401188489
USA300_LAC_U01-Set001_R10LB_Control_1,10.407119335800001
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.1294873051
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.8600544242
USA300_LAC_U01-Set001_R10LB_Control_2,10.3303815995
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.3074800722
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.870338682
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.8822075393
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.9150216512
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.4520281444
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.679130301
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.102489439
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.8694627206
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.4136053681
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.4261320773
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.3697497589
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.0659307139
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.9067235698
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.9519159651
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.1208060572
USA300_LAC_U01-Set004_CAMHB_Control_1,8.9637276363
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.9132140108
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.9997026571
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.1624793937
USA300_LAC_U01-Set004_CAMHB_Control_2,8.9258227639
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.975047254
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.0944509818
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.2530956656
USA300_LAC_U01-Set004_R10LB_Control_1,10.3698542231
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.8590752331
