,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.22303333333333333,0.1558384205943237,3.0,0.0,-0.1995,1.0,-0.08030000000000001,2.0,-0.38930000000000003,,,,,,,,,,
1,LB__LBtran,-0.2810666666666667,0.21775932433155035,3.0,3.0,-0.3461,4.0,-0.038200000000000005,5.0,-0.45890000000000003,,,,,,,,,,
2,LB__LBstat,-0.010800000000000013,0.35734875122210796,3.0,6.0,0.3513,7.0,-0.0205,8.0,-0.3632,,,,,,,,,,
3,LB__LBGexp,-0.7421666666666665,0.1892279665729496,3.0,9.0,-0.599,10.0,-0.9567,11.0,-0.6708000000000001,,,,,,,,,,
4,LB__LBGtran,-0.3738,0.030264170234784237,2.0,12.0,-0.3524,13.0,-0.3952,,,,,,,,,,,,
5,LB__LBGstat,-0.49446666666666667,0.4186628755136205,3.0,14.0,-0.1297,15.0,-0.4021,16.0,-0.9516,,,,,,,,,,
6,Life Cycle__S0,-0.044566666666666664,0.08380896928929106,3.0,17.0,0.041600000000000005,18.0,-0.1258,19.0,-0.0495,,,,,,,,,,
7,Life Cycle__S1,0.11823333333333334,0.07539033978788882,3.0,20.0,0.0656,21.0,0.0845,22.0,0.2046,,,,,,,,,,
8,Life Cycle__S2,-0.9511,0.25585065956530184,3.0,23.0,-0.8071,24.0,-0.7997000000000001,25.0,-1.2465,,,,,,,,,,
9,Life Cycle__S3,-0.84175,0.04659833688019345,2.0,26.0,-0.8747,27.0,-0.8088000000000001,,,,,,,,,,,,
10,Life Cycle__S4,-0.4610666666666667,0.4942786090185709,3.0,28.0,-0.1265,29.0,-0.22790000000000002,30.0,-1.0288,,,,,,,,,,
11,Life Cycle__S5,1.0106666666666666,0.16087340778802856,3.0,31.0,0.8658,32.0,0.9824,33.0,1.1838,,,,,,,,,,
