,PN96_RS11585
SBRG_BHIN_Growth_Late_1,1.3880709799999993
SBRG_BHIN_Growth_Late_2,0.706619431
SBRG_BHIN_Growth_Mid_1,-0.1840363590000002
SBRG_BHIN_Growth_Mid_2,-0.7779206250000001
SBRG_BHIN_Growth_Stat_1,-1.535690034
SBRG_BHIN_Growth_Stat_2,-1.1527613790000002
SBRG_LBv2_Growth_Late_1,-0.1487416939999999
SBRG_LBv2_Growth_Late_2,-0.6215087239999999
SBRG_LBv2_Growth_Mid_1,-0.0734970930000002
SBRG_LBv2_Growth_Mid_2,0.0734970930000002
SBRG_LBv2_Growth_Stat_1,-1.6783446919999996
SBRG_LBv2_Growth_Stat_2,-2.624911683
SBRG_MHB_Rich_Mid_1,0.4649734539999999
SBRG_MHB_Rich_Mid_2,0.3042786079999997
SBRG_NBO_Rich_Mid_1,-0.4938985430000002
SBRG_NBO_Rich_Mid_2,-0.3545583719999996
SBRG_M9Na_Arabinose_Mid_1,-0.6377228110000006
SBRG_M9Na_Arabinose_Mid_2,0.0188815139999993
SBRG_M9Na_Galactose_Mid_1,-0.4177470880000005
SBRG_M9Na_Galactose_Mid_2,-0.5297385530000005
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0698911649999995
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0410871789999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2931180009999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.508256638999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.1457042710000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0638997100000003
SBRG_M9Na_GlcNAc_Mid_1,0.0616352149999999
SBRG_M9Na_GlcNAc_Mid_2,0.0325414759999995
SBRG_M9Na_Gluconate_Mid_1,0.1794941189999992
SBRG_M9Na_Gluconate_Mid_2,-0.0546653790000002
SBRG_M9Na_Glucosamine_Mid_1,-1.753808382
SBRG_M9Na_Glucosamine_Mid_2,-1.710395687
SBRG_M9Na_Glycerol_Mid_1,-0.177732529
SBRG_M9Na_Glycerol_Mid_2,-0.3944561440000003
SBRG_M9Na_Maltose_Mid_1,-0.4773247190000003
SBRG_M9Na_Maltose_Mid_2,-0.176762332
SBRG_M9Na_Mannitol_Mid_1,-0.968058643
SBRG_M9Na_Mannitol_Mid_2,-0.5502745669999998
SBRG_M9Na_Trehalose_Mid_1,0.256266286999999
SBRG_M9Na_Trehalose_Mid_2,-0.1133503830000002
SBRG_M9Na_ethanol_Mid_1,-2.8669863290000004
SBRG_M9Na_ethanol_Mid_2,-2.5241859150000003
SBRG_M9Na_fructose_Mid_1,-0.1068176809999998
SBRG_M9Na_fructose_Mid_2,0.1756182210000005
SBRG_M9Na_fumarate_Mid_1,-1.0052514060000002
SBRG_M9Na_fumarate_Mid_2,-0.8059831740000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.1226181510000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.1800029790000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0117509899999994
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0117509900000003
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8886220109999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1621555380000004
SBRG_M9Na_ribose_Mid_1,0.2665514580000003
SBRG_M9Na_ribose_Mid_2,-0.2749736470000004
SBRG_M9Na_succinate_Mid_1,0.5804093399999992
SBRG_M9Na_succinate_Mid_2,0.157454306
SBRG_M9Na_sucrose_Mid_1,-0.2236762500000004
SBRG_M9Na_sucrose_Mid_2,-0.616059634
SBRG_LBv2_HapROver_Late_1,0.6375585900000003
SBRG_LBv2_HapROver_Late_2,0.7017122169999999
SBRG_LBv2_HapROver_Mid_1,0.4188387379999998
SBRG_LBv2_HapROver_Mid_2,0.1877016930000001
SBRG_LBv2_HapROver_Stat_1,0.0684322320000001
SBRG_LBv2_HapROver_Stat_2,0.1349675619999999
SBRG_LBv2_LuxOOver_Late_1,-0.883810413
SBRG_LBv2_LuxOOver_Late_2,-0.6710317720000001
SBRG_LBv2_LuxOOver_Mid_1,-0.5487919190000001
SBRG_LBv2_LuxOOver_Mid_2,-0.4711464029999996
SBRG_LBv2_LuxOOver_Stat_1,0.2642265689999998
SBRG_LBv2_LuxOOver_Stat_2,0.4063626029999998
SBRG_LBv2_QstROver_Late_1,-2.319472845
SBRG_LBv2_QstROver_Late_2,-2.64216087
SBRG_LBv2_QstROver_Mid_1,-0.0458032489999995
SBRG_LBv2_QstROver_Mid_2,-0.2539931050000001
SBRG_LBv2_QstROver_Stat_1,-0.0513987389999996
SBRG_LBv2_QstROver_Stat_2,0.2997869040000003
SBRG_LBv2_TfoXOver_Late_1,-2.69393176
SBRG_LBv2_TfoXOver_Late_2,-2.597115945
SBRG_LBv2_TfoXOver_Mid_1,-0.4093317789999995
SBRG_LBv2_TfoXOver_Mid_2,-0.4142926200000003
SBRG_LBv2_TfoXOver_Stat_1,0.000942814
SBRG_LBv2_TfoXOver_Stat_2,0.1462723979999998
SRX12193062,-0.3380213454999996
SRX12193071,0.3444083224999996
SRX12193063,0.3380213454999996
SRX12193072,0.1057834534999999
SBRG_LBv2_LowpH_Mid_1,-0.0117057669999995
SBRG_LBv2_LowpH_Mid_2,-0.0547775369999996
SBRG_LBv2_highSalt_Mid_1,-1.7564045520000002
SBRG_LBv2_highSalt_Mid_2,-1.2275459299999998
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.3255352920000005
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.8046012540000005
SRX8117098,-0.0605550699999994
SRX8117099,0.0605550700000003
SRX8117100,0.2929161909999997
SRX8117101,0.487481648000001
SBRG_OSS_TfoXOver_Stat_1,0.1336507340000006
SBRG_OSS_TfoXOver_Stat_2,-0.395724156
SBRG_OSS_VectorOnly_Stat_1,0.1943643350000004
SBRG_OSS_VectorOnly_Stat_2,-0.1943643349999995
SBRG_LBv2_TfoXOver_Recov_1,0.0202633605000004
SBRG_LBv2_TfoXOver_Recov_2,-0.0555456424999993
SBRG_LBv2_VectorOnly_Recov_1,0.5569906595000003
SBRG_LBv2_VectorOnly_Recov_2,-0.5569906594999994
