,PSPTO_0967
SRX1828913,0.2894695892
SRX1828914,0.0164929935
SRX1828915,-0.23620256820000002
SRX1828916,-0.12306805720000001
SRX1828917,-0.053267021000000005
SRX1828918,-0.0951077885
SRX3983989,-0.3906285821
SRX3983990,0.1543458023
SRX3983993,0.5118331591
SRX3983994,0.29353426800000004
SRX3983995,-0.11988136140000001
SRX3983996,0.482539584
SRX3983997,0.4687037251
SRX3983998,0.0436230343
SRX3983999,-0.0969429287
SRX3984000,-0.5899950466
SRX3984001,0.40820129790000004
SRX3984002,0.4081904656
SRX3984003,1.1755031485
SRX3984004,0.2327083905
SRX3984005,-0.8091256814000001
SRX3984006,1.3189535841
SRX3984007,0.6349408155
SRX3984008,-0.3346810329
SRX3984009,0.1274382435
SRX3984010,0.7447245825000001
SRX3984011,-0.0420804987
SRX3984012,-0.1551214323
SRX3984013,-0.16245372900000002
SRX3984014,0.006435710900000001
SRX3984015,1.2204725478
SRX3984016,-0.48694751750000004
SRX3984017,0.5081647066
SRX3984019,0.1023845052
SRX3984020,0.8134617027000001
SRX3984021,-0.0222422952
SRX3984022,0.06423641520000001
SRX3984023,0.0460956475
SRX3984024,-0.26814249430000003
SRX3984025,0.0518265054
SRX3984026,-0.6692806467
SRX3984027,-0.2506221147
SRX3984028,0.0642106379
SRX3984029,-0.1929615507
SRX3984031,-0.1049503348
SRX3984032,0.7375484777
SRX3984034,-0.0569248807
SRX3984035,0.4076732111
SRX3984036,0.5105208074
SRX3984037,1.1796408997
SRX3984038,0.141796987
SRX3984039,0.41963283290000003
SRX3984040,-0.16009545760000002
SRX3984041,0.2672345005
SRX3984042,0.6669617431
SRX3984043,0.640677605
SRX3984045,0.0172994585
SRX3984046,-0.012007968
SRX3984047,0.7191885725
SRX3984048,1.1807455013
SRX3984049,1.0545824676
SRX3984050,1.2115488556
SRX3984051,0.2696890145
SRX3984052,0.066499926
SRX3984056,0.6981803875
SRX3984057,0.40373303320000004
SRX3984058,0.9199943647000001
SRX3984059,0.2051568966
SRX3984061,0.0432633537
SRX3984062,0.0993786494
SRX3984063,0.1663817339
SRX3984064,-0.12807124790000002
SRX3984065,-0.0407999389
SRX3984066,0.12901889290000002
SRX3984067,0.032844678100000003
SRX3984068,-0.17886052630000002
SRX3984069,0.6634097185000001
SRX3984070,0.5669152489
SRX3984071,0.6206503188
SRX3984073,-0.2447416003
SRX3984074,-0.3780740288
SRX3984077,0.0149928921
SRX3984078,-0.1611541245
SRX3984079,0.40179149280000004
SRX3984080,0.0228372012
SRX3984082,-0.2491958879
SRX3984084,0.2731697208
SRX6997963,0.2408079783
SRX6997964,0.0982337558
SRX6997965,0.1009117835
SRX6997967,0.0369058076
SRX6997968,0.3732428269
SRX6997969,0.1454806247
SRX6997971,-0.2777137859
SRX6997972,0.4031451392
SRX6997973,0.2588405455
SRX3159100,0.0215703527
SRX3159101,-0.1881721366
SRX3159102,0.057335287400000004
SRX3159103,0.1092664965
SRX3159000,0.37236254820000003
SRX3159001,0.209934636
SRX3159002,-0.23714898820000002
SRX3159003,-0.36500221520000004
SRX3159004,-0.0409289178
SRX3159005,0.24442246
SRX3159006,0.22451842260000002
SRX3159007,0.1054459294
SRX3159008,0.39356695950000004
SRX3159009,-0.0870365894
SRX3159010,0.1138619022
SRX3159012,-0.3062932115
SRX3159013,0.19331380380000002
SRX3159014,0.055640908100000004
SRX3159015,0.0789957417
SRX3159016,-0.1604696326
SRX3159017,-0.1212534982
SRX3159018,-0.048638389000000004
SRX3159019,-0.0803829182
SRX3159020,-0.3391143661
SRX3159021,-0.4221878981
SRX3159022,0.0626792009
SRX3159023,-0.11032912930000001
SRX3159024,0.0691953124
SRX3159025,-0.2886589397
SRX3159026,0.34978678900000004
SRX3159027,0.2805471391
SRX3159028,0.1532376942
SRX3159029,0.31178213190000004
SRX3159030,0.2147944683
SRX3159034,-0.58149094
SRX3159036,-0.2081435523
SRX3159037,-0.3090761748
SRX3159041,-0.8816762573
SRX3159042,0.0061076195000000005
