,0
gene_id,b2643
name,yfjX
operon,<i>Not Available</i>
gene_product,CP4-57 prophage%3B putative antirestriction protein
cog,Function unknown
regulator,<i>Not Available</i>
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=G7378"">EcoCyc</a>"
