,SACI_RS00570
SRX5495523,0.7054857411915307
SRX5495524,0.4095986148255637
SRX5495525,0.08650538009980037
SRX5495526,0.2293246051283537
SRX6762909,-0.1190650624808347
SRX6762910,0.1190650624808347
SRX6762911,-0.040558523967272116
SRX6762912,-0.0813971828985629
SRX3467357,-0.37577051713688897
SRX3467358,0.37577051713688814
SRX3467359,-0.22782246731951614
SRX3467360,0.10073696526812004
SRX3565164,0.08278847996626748
SRX3565165,-0.2414934814994778
SRX3565166,0.3191540823316981
SRX3565167,-0.05545525187074318
SRX3565168,-0.25790708523450423
SRX3565169,-0.023741721839743768
SRX3565170,0.1997788033365575
SRX3565171,-0.4826176184486864
SRX3565172,-0.3604407981368256
SRX3565173,0.12352172399713003
SRX3565174,0.4528299266587998
SRX3565176,0.1177652899524757
SRX3565177,-0.5324615657355567
SRX3565178,0.1268835222839675
SRX3565179,-0.00394498560713874
SRX3565180,-0.1200046316691168
SRX3565181,-0.4038308034379243
SRX3565182,-0.3293983323959511
SRX3565183,0.059964689108775275
SRX3565184,0.16589183223237305
SRX3565185,0.13921770133537148
SRX3565186,-0.19362790491002532
SRX3565187,-0.17554536056528036
SRX3565188,0.4807840403196391
SRX3565191,0.5251093017938668
SRX3565192,0.2932121329468149
SRX3565193,0.22458759820021526
SRX3565194,0.2260079407218232
SRX3565195,0.7983808616073373
SRX3565197,0.2042044865404975
SRX3565198,-0.08932162765123497
SRX3565199,0.06714589933460324
SRX3565200,0.7603332814023398
SRX3565201,-0.0014192520811162625
SRX3565202,0.8194594451087633
SRX3565203,0.3885789927582657
SRX3565204,0.8558895756253468
SRX3565205,0.6761458859032157
SRX3565206,0.0372161517028502
SRX3565208,0.3561068732883914
SRX3565209,0.36499753896735854
SRX3565210,0.7175662370397333
SRX3565211,0.5458908848480739
SRX4001511,-0.1938689932023614
SRX4001513,0.19386899320236228
SRX4001514,-0.8523593330065635
SRX4001515,-0.6158485674941643
SRX4001516,-0.8904995376463098
SRX4001517,-1.0494556388605671
SRX4001518,-0.9362719921501252
SRX4001519,-1.2718147953978418
SRX4001520,-1.0939485048845905
SRX4001521,-1.062555315042327
SRX4001522,-1.2781946957345438
SRX4001523,-1.3942977427666865
SRX4001524,-0.9071171643569276
SRX4001525,-1.3466581101683242
SRX4001526,-1.7792547344585181
SRX4001528,-1.3718870611659335
SRX3823521,-0.0555188539065492
SRX3823522,-0.05052022435005199
SRX3823523,0.10603907825660386
SRX3823524,-0.36904318753562215
SRX3823525,-0.1745139678052654
SRX3823526,-0.3180608313998912
SRX3823527,-0.2720311452659585
SRX3823528,-0.16258704279710567
SRX3823529,-0.2133312130958025
SRX3823530,-0.3095369316276999
SRX3823531,-0.09524944651934053
SRX3823532,0.21802760254500786
SRX3823533,-0.18367084414588847
SRX3823534,-0.2193653684505561
SRX3823536,0.15044487640917836
SRX3823537,-0.004991012575041864
SRX3823538,0.1204006330479288
SRX3823539,-0.1695214143722854
SRX5653264,0.0902164963873835
SRX5653265,0.020957457038451643
SRX5653266,0.1217171208034209
SRX5653267,-0.12247528722612964
SRX5653268,0.24877298111994506
SRX5653269,-0.12629769389381362
