,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.328791808667314,3.0,0.0,0.3100740215,6.0,0.0346854954,12.0,-0.3447595169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5282298614333333,0.6314344779277177,3.0,1.0,-0.0105984523,7.0,-1.2317396104,13.0,-0.3423515216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5071176414999999,0.4448514595625877,3.0,2.0,-0.0628119839,8.0,-0.5060280392000001,14.0,-0.9525129014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.45611867823333335,0.1955134372314332,3.0,3.0,-0.2671913681,9.0,-0.44355262830000003,15.0,-0.6576120383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3833327317,0.46240952930551127,3.0,4.0,-0.9130725574,10.0,-0.1763796609,16.0,-0.060545976800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.32534210020000004,0.1872668576728761,3.0,5.0,-0.2776829457,11.0,-0.16650988690000001,17.0,-0.5318334680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5480973582499999,1.7355652580373637,2.0,18.0,-1.7753273214,71.0,0.6791326049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.07471305530000001,0.9330974114761141,3.0,19.0,-0.4216590287,70.0,0.9821580002,205.0,-0.7846381374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.12205282125,0.4305127028964253,8.0,20.0,0.18222672480000002,32.0,-0.15720889970000002,55.0,-0.3682458967,67.0,0.0992504735,126.0,-0.1704523147,147.0,-0.7773449378,203.0,-0.4199028018,210.0,0.6352550824000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.08218994206666665,0.42570173462746624,3.0,21.0,-0.5227826239,34.0,0.3268669175,61.0,-0.0506541198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.019200130025,0.6103243387183478,8.0,22.0,0.6316193518000001,104.0,1.7091827890000002,111.0,0.08190921400000001,133.0,1.5260741673,165.0,0.3480009267,238.0,1.4374175120000001,265.0,1.4814950366000001,270.0,0.9379020428,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.20895230441428572,0.8967443062105003,7.0,23.0,0.4290592676,56.0,0.1896813728,82.0,0.7229630690000001,118.0,-1.7753273214,134.0,-0.4703108493,137.0,-0.9346188978000001,227.0,0.37588722820000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.48869438515,0.8655160155265936,4.0,24.0,-1.0320775468,101.0,0.7304784421,139.0,-0.4820892613,149.0,-1.1710891746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.402032746775,0.9906553237416466,4.0,25.0,0.5638747159,123.0,-0.3437636845,155.0,-1.7753273214,191.0,-0.052914697100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.21008438740000002,0.40988720851998384,3.0,26.0,-0.6757075868,59.0,0.0962377615,159.0,-0.0507833369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.8651804511399996,1.796537505794893,5.0,27.0,4.2987158856,76.0,3.5705726774,146.0,1.2227099594,162.0,0.6757355176000001,262.0,4.5581682157,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.005084170350000007,0.6012605044392855,4.0,28.0,-0.8597957859,94.0,0.5494678799,186.0,0.1717797315,231.0,0.11821149310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7446112965333334,0.5963197644664192,3.0,29.0,-0.2653885639,49.0,-0.5560212606,260.0,-1.4124240651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.017036371020000003,1.5107003514335882,5.0,30.0,-1.7753273214,77.0,0.4105870236,172.0,-0.7631671311,259.0,2.2852385029,280.0,-0.0721492189,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.538955579425,0.2726528184427847,4.0,31.0,-0.2730483787,40.0,-0.4287651497,138.0,-0.5406641223,192.0,-0.913344667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.534439643,0.6027704080065799,7.0,33.0,-0.6096877422,39.0,-1.0631358913,58.0,-0.8176117987,122.0,0.5351789158,170.0,0.0462797136,244.0,-1.0610541852,261.0,-0.771046513,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.13720378184285717,1.151656055212928,7.0,35.0,-0.8101157201,79.0,-0.4086092879,92.0,-1.7753273214,208.0,0.519801093,251.0,-0.395232415,263.0,1.9204365920000002,299.0,-0.011379413500000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.22166501616666667,0.5268776329739526,3.0,36.0,-0.4687030928,234.0,0.3833404515,275.0,-0.5796324072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.1274668069,0.1875328656040986,3.0,37.0,-0.0012077804,214.0,-0.0382396027,307.0,-0.3429530376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.575732806775,0.411518401201529,4.0,38.0,1.0812939115,102.0,0.2357922359,248.0,0.244753766,269.0,0.7410913137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.07593769425,0.6954724714467576,4.0,41.0,0.4724565788,178.0,-0.9667546208000001,249.0,0.48136181120000004,309.0,-0.2908145462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.10228636969999999,0.08911240731458393,2.0,42.0,-0.0392743822,294.0,-0.1652983572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.274667966075,0.9384566098720352,8.0,43.0,0.1202699904,142.0,0.4590551252,166.0,-1.2669629009,177.0,-0.8200662387000001,221.0,0.7091262956000001,256.0,0.7078954558,282.0,-0.3313341346,305.0,-1.7753273214,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.4369665589,0.056538345358411894,2.0,44.0,-0.3969879115,154.0,-0.47694520630000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.9871365371555556,0.35716421824533506,18.0,45.0,-1.247977269,54.0,-0.6314626423,106.0,-1.1759881442,108.0,-1.1932405906,135.0,-0.8611385148,143.0,-0.9170185482000001,150.0,-0.7491992968000001,183.0,-0.6227713313000001,204.0,-1.7753273214,226.0,-1.0639949444,253.0,-0.8743932791000001,255.0,-0.4835976952,257.0,-1.2510428157,264.0,-1.3102316956,268.0,-0.9624771343,284.0,-0.2807330058,300.0,-1.327547338,306.0,-1.0403161021
30,abx_mega__dmso-10,-0.3496891591333333,0.3362099587428259,3.0,46.0,-0.5310918077,57.0,-0.5562367973,66.0,0.0382611276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.30504312483999996,0.7775429976882022,5.0,47.0,-0.1563264363,72.0,-0.6398730947,112.0,1.4168250726,156.0,0.5810167682,212.0,0.32357331440000003,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.1562359422333333,0.32173754424331713,3.0,48.0,-1.318611725,184.0,-1.3644277776,266.0,-0.7856683241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.3564391379666667,0.3652457970697329,3.0,50.0,-0.2461035241,245.0,-0.764132166,258.0,-0.0590817238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.45185249327500004,0.303101857854767,4.0,51.0,-0.4797393616,119.0,-0.21985288120000002,120.0,-0.23753906160000002,278.0,-0.8702786687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.20901530715,0.05754124063373367,2.0,52.0,-0.16832750570000002,182.0,-0.2497031086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.17707650157999993,0.8150909059599633,5.0,53.0,0.5238427454,90.0,1.2317546247,100.0,0.1342487167,216.0,-0.0021586743000000003,293.0,-1.0023049046,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.57443216865,0.7426741614170095,2.0,60.0,1.0492822329,78.0,2.0995821044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.42232340362500004,0.853943617347613,8.0,62.0,-0.6347114033,91.0,1.0812779258,103.0,0.596144399,105.0,0.6586634952,117.0,1.7472706745000002,141.0,0.7569750568,174.0,-0.7314711225,201.0,-0.0955617965,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.10366961037499998,0.6628033416563054,4.0,63.0,-0.8491737387,181.0,0.293431979,207.0,0.6887516361,239.0,0.2816685651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.15764907639999998,0.423412245739747,2.0,64.0,0.14174859380000002,180.0,-0.4570467466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.76693803332,0.6487402751197756,5.0,65.0,0.2567756022,69.0,-0.6493223076,211.0,-1.0577679308,233.0,-0.8960661571,308.0,-1.4883093733,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.32498138634,0.5899404505142469,5.0,68.0,-0.2803223794,81.0,-0.4023204128,128.0,-0.6583705484,217.0,0.6345812247,240.0,-0.9184748158,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.04771272659999992,1.551505470869711,2.0,73.0,-1.0493673129,95.0,1.1447927661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,3.1654613366,1.1970713325754645,4.0,74.0,2.6235609685,124.0,3.2265586697,131.0,2.0119538446,196.0,4.7997718636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.3479901095199999,0.8756290645059639,5.0,75.0,-0.9983028493,87.0,-0.8462510201000001,89.0,-0.2396713017,127.0,-0.7877940418,194.0,1.1320686653,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.052900658200000006,0.8826225483974661,2.0,80.0,0.6770090474,243.0,-0.571207731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.9101214119000001,1.1245987383742067,3.0,83.0,-0.143847433,85.0,0.7801548637,304.0,2.094056805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.53510845705,0.07352255760121829,2.0,84.0,0.5870967561,121.0,0.483120158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.36459778169999996,0.2273923130840172,3.0,86.0,0.4359412318,148.0,0.5477635492,202.0,0.11008856410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.6460704042000001,0.03490005308475397,2.0,88.0,-0.62139234,168.0,-0.6707484684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.41014071978000005,0.8065107349827316,5.0,93.0,0.0156164488,144.0,-0.3035915663,153.0,-0.3088490661,200.0,-1.7753273214,252.0,0.3214479061,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.613267404233333,0.18745587983583836,3.0,96.0,2.4416774969,237.0,2.8133312717,285.0,2.5847934441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.89491933195,1.9703040741974889,4.0,97.0,-0.2353248121,169.0,3.8420861567999998,179.0,0.11382812490000001,215.0,-0.1409121418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.008664969625,0.5603434660372189,4.0,98.0,-1.7753273214,132.0,-1.0708673234,223.0,-0.5358984275,297.0,-0.6525668062000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.9276833679400001,1.8403476241844583,5.0,99.0,-0.7296968453,173.0,0.38218597460000003,193.0,2.7094571761,213.0,3.0408201964,292.0,-0.7643496621,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.6467013729666667,1.2597955798377714,3.0,107.0,1.7842492495000002,140.0,0.8631493934000001,276.0,-0.707294524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.6022919051666666,0.33156622692154003,3.0,109.0,-0.3455959992,115.0,-0.9766410202,286.0,-0.48463869610000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.555622735675,0.3888763653575956,4.0,110.0,-0.28847240760000004,145.0,-1.1251857663,185.0,-0.3263894095,272.0,-0.48244335930000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.22574069996666668,0.8876021745979001,3.0,113.0,-0.6687800215,283.0,0.239743482,301.0,1.1062586394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.4677011450333333,0.6910878304650705,6.0,114.0,-0.133843571,116.0,-0.5246003721,206.0,-1.7753273214,218.0,0.0167684996,222.0,0.1050229322,224.0,-0.4942270375,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.7753273214,0.0,2.0,125.0,-1.7753273214,289.0,-1.7753273214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.2361844500333332,0.5060018258025036,3.0,129.0,-1.7753273214,161.0,-0.7715961666000001,188.0,-1.1616298621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.4559400202333334,0.267219871516869,3.0,130.0,-0.1510787433,247.0,-0.5671255244,281.0,-0.649615793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.22047821795,0.7846751271695424,2.0,136.0,-1.7753273214,287.0,-0.6656291145000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.3559013905333333,0.7127048622064541,3.0,151.0,0.6985267812,197.0,0.8325887738000001,225.0,-0.46341138340000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.5715421847000001,0.16045472744010877,3.0,152.0,-0.4117516781,236.0,-0.7326529849000001,295.0,-0.5702218911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.48476794453333333,0.07314647958210163,3.0,157.0,-0.5490354657000001,158.0,-0.5000965034,246.0,-0.40517186450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.18823266154999999,0.3746927175119969,6.0,160.0,-0.4360362654,167.0,-0.7368126929000001,209.0,-0.248772601,220.0,-0.14405046100000002,242.0,0.2613529778,302.0,0.1749230732,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.0046987348200003,0.5872638143884056,5.0,163.0,-1.3064201293,232.0,-1.5282893342000001,254.0,-1.4273948552,288.0,-0.2120262184,296.0,-0.5493631370000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.4418005127,1.0038497785879341,4.0,164.0,0.082117703,230.0,-1.7753273214,274.0,0.5298485821,279.0,-0.6038410145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.40883687412499997,0.5271069653622164,4.0,171.0,0.0642915768,189.0,0.4307554415,250.0,-0.0053014834,290.0,1.1456019616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.39778430620000005,0.3043225374911044,4.0,175.0,-0.5364636765,198.0,-0.7016818799,228.0,-0.36131160970000004,267.0,0.0083199413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.33333360913457e-11,0.46549624935962075,3.0,176.0,0.1015456752,229.0,-0.5078867348,303.0,0.4063410597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.8132394849666666,0.2110777437405012,3.0,187.0,-0.8384508620000001,190.0,-0.5906883184,241.0,-1.0105792745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,2.294920547825,1.3034996670895063,4.0,195.0,0.6055159995,219.0,3.2266994814,235.0,1.9361575451,271.0,3.4113091653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.5465479123666667,0.4182958811530202,3.0,199.0,-0.1006671338,273.0,-0.9303117846000001,298.0,-0.6086648187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.043619219350000016,1.0436997111123736,2.0,277.0,-0.7816263626000001,291.0,0.6943879239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.39908608040000004,0.30434662864772455,3.0,310.0,-0.0477098408,312.0,-0.5694898788,313.0,-0.5800585216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.6906581526666667,0.4024672473231464,3.0,311.0,-0.268335984,314.0,-0.7338523517000001,315.0,-1.0697861223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.3059906284333334,0.46022141551855505,3.0,316.0,1.0032754457,320.0,1.8356026182,321.0,1.0790938214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.657019563233333,0.4789703042777889,3.0,317.0,1.3066783479000001,318.0,1.4615713276,319.0,2.2028090142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.19251595093333332,0.09083161209564662,3.0,322.0,0.132774061,323.0,0.1477306055,324.0,0.2970431863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.25440825493333336,0.14000967037483916,3.0,325.0,0.180565516,326.0,0.41588140170000004,327.0,0.16677784710000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.2478782971,0.1384081028301231,3.0,328.0,0.1933054811,329.0,0.40525374670000003,330.0,0.1450756635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.5809678513666667,0.4101086969398643,3.0,331.0,1.0414303721,332.0,0.44649589110000004,333.0,0.2549772909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.07533372603333334,0.15889096950140033,3.0,334.0,-0.2501980059,335.0,0.060194182000000006,336.0,-0.0359973542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,1.850371707708594e-17,0.4176256489135882,3.0,337.0,-0.4798307201,338.0,0.19828553100000001,339.0,0.28154518910000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.8527526511666667,0.2612463042140426,3.0,340.0,-0.6619995589000001,341.0,-1.1505139171,348.0,-0.7457444775000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.8671962204333333,1.3928399633455728,3.0,342.0,0.07558361670000001,343.0,-0.2101457119,344.0,-2.4670265661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.33333360913457e-11,0.6688292492933641,3.0,345.0,-0.44690754180000003,346.0,0.7689240281,347.0,-0.3220164864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
