,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.22319412314950435,2.0,0.0,-0.15782207800000014,1.0,0.1578220779999997,,,,,,,,
1,fur__wt_dpd,0.6471540989999998,0.15134955405238304,2.0,2.0,0.5401338029999998,3.0,0.7541743949999997,,,,,,,,
2,fur__wt_fe,-0.18323392500000013,0.09693122004145739,2.0,4.0,-0.11469320200000023,5.0,-0.25177464800000005,,,,,,,,
3,fur__delfur_dpd,0.405892197,0.03702608954770193,2.0,6.0,0.3797107979999996,7.0,0.4320735960000004,,,,,,,,
4,fur__delfur_fe2,0.2851870659999998,0.08893945677408004,2.0,8.0,0.222297373,9.0,0.3480767589999996,,,,,,,,
5,acid__wt_ph5,-0.23638919349999996,0.35899356257627346,2.0,10.0,-0.4902359760000001,11.0,0.017457589000000162,,,,,,,,
6,acid__delgadx_ph5,0.2171526669999997,,1.0,12.0,0.2171526669999997,,,,,,,,,,
7,acid__delgadw_ph5,0.004548513500000073,0.059399959974247976,2.0,13.0,-0.03745360100000017,14.0,0.046550628000000316,,,,,,,,
8,acid__delgade_ph5,-0.019126085000000126,0.0783932943012972,2.0,15.0,-0.0745585150000001,16.0,0.03630634499999985,,,,,,,,
9,oxidative__wt_pq,0.44647101099999986,0.20006797808191024,2.0,17.0,0.3050015869999996,18.0,0.5879404350000002,,,,,,,,
10,oxidative__deloxyr_pq,0.21833037499999985,0.006955530806460554,2.0,19.0,0.21341207199999968,20.0,0.22324867800000006,,,,,,,,
11,oxidative__delsoxr_pq,0.36314254550000014,0.24853855906331063,2.0,21.0,0.5388858460000003,22.0,0.18739924499999994,,,,,,,,
12,oxidative__delsoxs_pq,0.45593863499999987,0.012869063403309408,2.0,23.0,0.4650384369999996,24.0,0.44683883300000016,,,,,,,,
13,nac_ntrc__wt_csn,0.3504899419999999,0.1577718457356557,2.0,25.0,0.4620514839999999,26.0,0.23892839999999985,,,,,,,,
14,nac_ntrc__wt_cytd,0.18012627200000075,0.006843547719738118,2.0,27.0,0.1752871530000002,28.0,0.1849653910000013,,,,,,,,
15,nac_ntrc__wt_gln,-0.4670286990000001,0.21294146797366997,2.0,29.0,-0.6176010550000002,30.0,-0.31645634300000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7601738605000001,0.08760729234706238,2.0,31.0,0.8221215710000003,32.0,0.69822615,,,,,,,,
