,STM1682
SRX3136375,0.0295292264
SRX3136376,0.0877689135
SRX3136377,-0.1951338985
SRX3136378,0.0778357586
SRX3136379,0.3211959976
SRX3136380,0.4174903776
SRX3136381,0.4799962164
SRX3136382,0.396466011
SRX8914620,-0.0750173414
SRX8914621,0.0572736812
SRX8914622,0.0177436601
SRX8914623,-0.114491885
SRX8914625,-0.1633481703
ERX3503512,0.23924878260000002
ERX3503513,-0.203687278
ERX3503514,-0.0355615045
ERX3503515,-0.8520841287
ERX3503516,-0.6861324015
ERX3503517,-0.6871172623
ERX3503518,-0.496053363
ERX3503519,-0.8741824680000001
ERX3503520,-0.6302572516
SRX2195704,-0.10210659150000001
SRX2195705,0.10210659150000001
SRX2195706,0.2366869058
SRX2195707,-0.3745697147
SRX2195708,-0.5427832699
SRX2195709,-0.9993210322
SRX2195710,0.6890289652
SRX2195711,0.8124372390000001
ERX3467881,-0.12184965160000001
ERX3467883,0.12184965160000001
SRX3798491,-0.2282218226
SRX3798492,-0.6497224195
SRX3798499,0.0537045331
SRX3798500,0.059897617800000004
SRX3798501,-0.3065645181
SRX3798502,-0.4545664761
SRX3798503,0.4728884806
SRX3798504,0.5440284009
SRX3798506,1.0536395302
SRX3798507,0.025927978600000002
SRX3798508,-0.09098559290000001
SRX3798509,0.1806491579
SRX3798510,-0.1609153065
SRX3798517,-0.7915731244
SRX3798518,-0.019733851400000002
SRX4341761,-0.40212514450000003
SRX4341762,-0.49086529970000004
SRX4341763,-0.4050682849
SRX4341764,-1.4329074526
SRX4341765,-1.4930695832
SRX4341766,-1.3973234262
SRX4341767,-0.058442125500000004
SRX4341768,-0.08556060110000001
SRX4341769,0.1440027266
SRX1258665,-0.5495683294
SRX1258666,-0.6765221408000001
SRX1258667,-0.7329113741000001
SRX1258669,0.32395948150000003
SRX1258670,-0.32395948150000003
ERX2079594,-0.4021466656
ERX2079595,-0.2121847853
ERX2079596,0.0777154206
ERX2079597,0.0865484706
ERX2079598,0.0192028955
ERX2079599,-0.10575136610000001
SRX2804001,-0.7128319325
SRX2804004,-0.1390324231
SRX2804005,-0.25526069700000004
SRX2804006,0.9999427638
SRX2804007,-0.1091654635
SRX2804008,-0.5537212157
SRX2804009,-0.33992269410000003
SRX2804010,0.0696221954
SRX2804011,-0.8806986141
SRX2804012,-0.19014673710000002
SRX2804013,-1.0319124687
SRX2804014,-0.6233783963
SRX2804015,-0.7937024362
SRX2804016,-1.3995852139
SRX2804017,-0.18111479430000002
SRX2804019,-0.5476343167000001
SRX2804020,0.22229527770000002
SRX2804021,-0.7113504628
SRX2804022,-0.13906239010000002
SRX2804023,-1.0060259948
SRX2804024,-0.5301973562
SRX2804027,-0.19204363630000001
SRX2804028,0.49026490510000004
SRX2804029,-0.2982212688
SRX2804030,-0.5302074359
SRX2804031,-0.1301982294
SRX2804032,-0.2489396449
SRX2804033,-0.2447232434
SRX2804034,-0.5803379753
SRX2804035,-0.9182159959
SRX2804036,-0.44212918440000004
SRX2804037,0.036302222
SRX2804038,-0.13778995260000002
SRX2804039,0.3453935725
SRX2804040,0.9350090679
SRX2804041,-0.0206
SRX2804042,-0.35163515440000004
SRX2804043,-0.8880399386000001
SRX2804044,0.2245686388
SRX2804045,0.3100692151
SRX2804046,0.4307828647
SRX2804047,-0.3597694692
SRX2804048,0.7924285415000001
SRX2804049,-0.46450492470000004
SRX2804050,-1.3026234413
SRX2804051,-0.418208844
SRX2804052,0.6672941473
SRX2804053,-0.5071075718
SRX2804054,-0.209591877
SRX2804055,0.0091377118
SRX2804056,-0.3596511439
SRX2804057,-0.310788893
SRX2804058,-0.6390267926000001
SRX2804059,-0.4520427866
SRX2070419,-0.8823977572
SRX2070420,-0.43537898490000004
SRX2070421,-0.3149006895
SRX2070422,0.2845979439
SRX2070423,0.1492732007
SRX2070424,0.0379491164
SRX2070425,0.1063369255
SRX2070426,-0.1127544355
SRX2070427,0.00641751
SRX1470895,-0.0625173758
SRX1470896,0.0625173758
SRX2409106,0.1785629222
SRX2409107,-0.0012445049
SRX2409108,-0.1773184173
SRX2409109,0.5669056421
SRX2409110,0.573629699
SRX2409111,0.4596256435
SRX7973255,0.48014040890000004
SRX7973256,-0.3615212862
SRX7973257,-0.11861912270000001
SRX7973258,-0.1735056017
SRX7973259,-0.9285779631000001
SRX7973260,-0.228516447
SRX7973261,-1.1362835191
SRX7973262,-1.291377637
SRX7973264,-0.30763386270000004
SRX7973265,-1.0082642688
SRX7973266,-0.8113931046
ERX3475890,0.30968854290000003
ERX3475891,0.8311816452
ERX3475892,-0.1950261509
ERX3475894,0.330811522
ERX3475895,0.3506979146
ERX3475896,0.6271912755
ERX3475897,0.0904008352
ERX3475899,-0.7175921106
ERX3475900,-0.49133368110000003
ERX3475901,1.3523424434
SRX8524961,-0.1191539763
SRX8524962,-0.15759711310000002
SRX8524963,-0.36276635220000003
SRX8524964,-0.553848898
SRX8524965,0.059500897100000005
SRX8524966,-0.059500897100000005
SRX8524967,-0.8132430477
SRX8524968,-0.8011594292
SRX8524969,2.1194034196000002
SRX8524970,1.9889188761
SRX8524971,2.0232975227
SRX8524972,1.622535067
SRX3266937,0.37491110910000003
SRX3266939,-0.37491110910000003
SRX4401053,-0.005169430300000001
SRX4401054,0.005169430300000001
SRX4401055,-0.1822478401
SRX4401056,-0.0539143699
SRX4401057,-0.1533254419
SRX4401058,-0.0102025564
SRX4401081,1.8150297463
SRX4401082,1.4959537951000001
SRX4401083,1.3981314767000002
SRX4401084,1.8853644918999999
SRX4401085,2.03873364
SRX4401086,1.8250047661000002
SRX4401087,1.4879436945
SRX4401088,1.9519672723000001
SRX4401089,1.5450099104000001
SRX4401090,1.8088292392
SRX4401091,1.8038106553
SRX4401092,1.4176005296
SRX4401093,-0.0168271564
SRX4401094,0.22876751550000002
SRX4401095,-0.3847900144
SRX4401096,0.2715220926
SRX4401097,0.1369087141
SRX4401098,-0.1020805464
SRX4401099,0.1753766973
SRX4401100,0.0499372758
SRX4401101,-0.2253139731
SRX4401102,-0.509289463
SRX4401103,-0.6615463549
SRX4401104,-0.6219381678
SRX8757611,0.233179973
SRX8757612,-0.0888678671
SRX8757613,-0.1564541189
SRX8757614,0.1976426936
SRX8757615,0.21470573510000002
SRX8757616,0.0987193524
SRX8757617,-0.228806205
SRX8757618,-0.0024927405
SRX8757619,-0.1532158865
SRX8757620,0.0067273598
SRX8757621,0.009036527
SRX8757622,0.1836355421
SRX8757623,0.3575246708
SRX8757625,0.2802126153
SRX8757626,0.1259895057
SRX8757628,0.0821405072
SRX8757630,-0.2194060619
SRX8757631,0.1282455333
SRX8757632,0.0466816956
SRX8757633,-0.30722571530000004
SRX8757634,-0.6361868097000001
SRX6054568,-0.0073393273
SRX6054569,0.0073393273
ERX540771,0.18512679710000002
ERX540772,-0.18512679710000002
ERX540773,0.2643778079
ERX540774,-0.2578903692
SRX4702827,0.3096056092
SRX4702828,-0.23144402990000001
SRX4702829,-0.0781615793
SRX4702830,-0.5295369962
SRX4702831,-0.6051009603
SRX4702832,-1.3886836896
SRX2993586,0.6145828819
SRX2993587,-0.6145828819
SRX2993588,2.8865633247
SRX2993589,2.8790737373
SRX2993590,1.7585831391000002
SRX1462169,1.1275193097
SRX1462104,0.2328071979
SRX1462103,-0.175584461
SRX1462105,0.1237888001
SRX1462171,0.9309328065
SRX1462102,0.175584461
ERX1045682,-0.223911045
ERX1045674,0.1333485896
ERX1045681,-0.013981159200000001
ERX1045662,0.014984772700000001
ERX1045684,0.3001150768
ERX1045660,0.472211614
ERX1045664,0.4770997468
ERX1045670,0.054410821500000005
ERX1045667,0.3810611074
ERX1045675,0.0120247439
ERX1045673,-0.0302066889
ERX1045677,0.4637977218
ERX1045679,0.055548141100000004
ERX1045659,-0.6707481620000001
ERX1045663,0.0134124341
ERX1045668,-0.2292461842
ERX1045689,-0.1053264794
ERX1045685,0.4197654541
ERX1045683,-0.2052696537
ERX1045680,0.1902020307
ERX1045666,0.6232637365
ERX1045658,-0.2995463517
SRX1816875,-0.3946067955
SRX1816859,0.2761870576
SRX1816857,-0.2800627793
SRX1816863,-0.5893221445
SRX1816867,-1.3008236754
SRX1816858,0.0038757217
SRX1816879,-1.3824459868
SRX1816878,-1.3585501759
SRX1816868,-0.8685841171
SRX1816866,-1.1034821333
SRX1816870,-1.2493733078
SRX1816880,-0.9771051232
SRX1816864,-0.2021096776
SRX1816874,-0.9517419925
SRX1816877,-0.1734273883
SRX1816861,-0.7797805642000001
SRX1816872,-1.3108695564000001
SRX1816862,-0.7593435470000001
