,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.8095525284999998,1.7725335138164064,2.0,0.0,3.0629229959999997,1.0,0.5561820609999999
1,RichMedia__BHIN_Growth_Mid,3.25116475,0.8774257446080387,2.0,2.0,3.871598444,3.0,2.630731056
2,RichMedia__BHIN_Growth_Stat,1.3387287824999996,0.19004649661894182,2.0,4.0,1.2043456159999997,5.0,1.4731119489999998
3,RichMedia__LBv2_Growth_Late,4.117566163499999,0.1590120650679161,2.0,6.0,4.005127654,7.0,4.230004673
4,RichMedia__LBv2_Growth_Mid,-2.498001805406602e-16,0.46250447697760205,2.0,8.0,0.3270400519999996,9.0,-0.3270400520000001
5,RichMedia__LBv2_Growth_Stat,2.90835063,0.44228550244590675,2.0,10.0,2.595607552,11.0,3.221093708
6,RichMedia__MHB_Rich_Mid,2.601030931,1.7397657422202704,2.0,12.0,3.831231085,13.0,1.370830777
7,RichMedia__NBO_Rich_Mid,1.4493574415,0.6837556340340724,2.0,14.0,1.9328456869999997,15.0,0.965869196
8,Carbon__M9Na_Arabinose_Mid,0.45532461049999995,0.39512221977445805,2.0,16.0,0.7347182115000006,17.0,0.1759310094999993
9,Carbon__M9Na_Galactose_Mid,1.1051733764999998,0.13753303261610605,2.0,18.0,1.0079228365000006,19.0,1.202423916499999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6505358924999998,0.1997362262075942,2.0,20.0,-0.7917707324999999,21.0,-0.5093010524999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.25289086700000046,0.1546610376391626,2.0,22.0,-0.3622527355000002,23.0,-0.1435289985000007
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.1211484704999997,0.10802757947225461,2.0,24.0,-2.0447614365,25.0,-2.1975355045
13,Carbon__M9Na_GlcNAc_Mid,-0.013411878500000356,0.18074947292335777,2.0,26.0,0.1143972995000002,27.0,-0.1412210565000009
14,Carbon__M9Na_Gluconate_Mid,-0.1374281440000003,0.44023757200805935,2.0,28.0,-0.4487231165000001,29.0,0.1738668284999995
15,Carbon__M9Na_Glucosamine_Mid,-0.9131680859999998,0.009068059691409702,2.0,30.0,-0.9195801725,31.0,-0.9067559994999996
16,Carbon__M9Na_Glycerol_Mid,1.1115683215,0.11580561405816407,2.0,32.0,1.0296813865,33.0,1.1934552565
17,Carbon__M9Na_Maltose_Mid,0.4431259839999999,0.20889407007543861,2.0,34.0,0.5908363975000004,35.0,0.2954155704999994
18,Carbon__M9Na_Mannitol_Mid,0.973292024,0.20582956686651113,2.0,36.0,1.1188355065,37.0,0.8277485415000001
19,Carbon__M9Na_Trehalose_Mid,0.42436835300000014,0.3641668816524413,2.0,38.0,0.1668634815,39.0,0.6818732245000003
20,Carbon__M9Na_ethanol_Mid,-0.4893087225000005,0.366250132074009,2.0,40.0,-0.748286674500001,41.0,-0.2303307705000001
21,Carbon__M9Na_fructose_Mid,0.5013852389999993,0.21046701496805162,2.0,42.0,0.6502078924999992,43.0,0.3525625854999994
22,Carbon__M9Na_fumarate_Mid,1.016742722,0.11655262923897343,2.0,44.0,1.0991578764999996,45.0,0.9343275675000005
23,Carbon__M9Na_glucoseGrowth_Late,-0.14815662800000054,0.1054344484929099,2.0,46.0,-0.0736032145000002,47.0,-0.2227100415000009
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.058869438969526934,2.0,48.0,-0.0416269795000001,49.0,0.0416269795000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9613242390000001,0.5749853859663917,2.0,50.0,-0.5547481735000002,51.0,-1.3679003045
26,Carbon__M9Na_ribose_Mid,1.2949920415000007,0.35107353175631373,2.0,52.0,1.0467455665000005,53.0,1.5432385165000009
27,Carbon__M9Na_succinate_Mid,-0.06006029200000021,0.3280193722803648,2.0,54.0,-0.2920050145000008,55.0,0.1718844305000004
28,Carbon__M9Na_sucrose_Mid,-4.218399722,0.04983444712673991,2.0,56.0,-4.1831614465,57.0,-4.2536379975
29,TF__LBv2_HapROver_Late,-0.2430162700000002,0.03207674795868808,2.0,58.0,-0.2203345840000001,59.0,-0.2656979560000003
30,TF__LBv2_HapROver_Mid,2.3791263529999997,0.9871476396092578,2.0,60.0,3.077145143,61.0,1.6811075629999994
31,TF__LBv2_HapROver_Stat,0.16717007149999968,0.12600830294751997,2.0,62.0,0.2562713969999999,63.0,0.0780687459999995
32,TF__LBv2_LuxOOver_Late,4.445769152,0.42212159314768954,2.0,64.0,4.147284110999999,65.0,4.744254193
33,TF__LBv2_LuxOOver_Mid,4.803698347499999,0.44822035784774306,2.0,66.0,4.486758693,67.0,5.120638002
34,TF__LBv2_LuxOOver_Stat,2.6505709079999997,0.4113121196659419,2.0,68.0,2.941412497,69.0,2.3597293189999995
35,TF__LBv2_QstROver_Late,3.7314917100000002,0.10007263384076036,2.0,70.0,3.802253748,71.0,3.660729672
36,TF__LBv2_QstROver_Mid,2.8496171864999997,0.1548880259869919,2.0,72.0,2.95913956,73.0,2.740094813
37,TF__LBv2_QstROver_Stat,3.4099203854999995,0.1873883280791832,2.0,74.0,3.277416828,75.0,3.5424239429999997
