,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.827033333333333,0.34081391305716024,3.0,0.0,13.182,1.0,12.7967,2.0,12.5024,,,,,,,,,,
1,LB__LBtran,11.742366666666667,0.7768730226577142,3.0,3.0,10.8633,4.0,12.0271,5.0,12.3367,,,,,,,,,,
2,LB__LBstat,10.9285,0.4811753838258976,3.0,6.0,11.417,7.0,10.9135,8.0,10.455,,,,,,,,,,
3,LB__LBGexp,12.896366666666665,0.2414527351953867,3.0,9.0,13.1129,10.0,12.636,11.0,12.9402,,,,,,,,,,
4,LB__LBGtran,12.801649999999999,0.3312795269858979,2.0,12.0,12.5674,13.0,13.0359,,,,,,,,,,,,
5,LB__LBGstat,11.760433333333333,0.445548070732366,3.0,14.0,11.5356,15.0,11.4721,16.0,12.2736,,,,,,,,,,
6,Life Cycle__S0,11.843566666666668,0.2767758358913098,3.0,17.0,11.569,18.0,12.1225,19.0,11.8392,,,,,,,,,,
7,Life Cycle__S1,12.091333333333333,0.3251160459487251,3.0,20.0,11.8651,21.0,11.945,22.0,12.4639,,,,,,,,,,
8,Life Cycle__S2,10.3985,0.647316823510714,3.0,23.0,10.7642,24.0,10.7802,25.0,9.6511,,,,,,,,,,
9,Life Cycle__S3,11.706050000000001,0.06950859659063766,2.0,26.0,11.6569,27.0,11.7552,,,,,,,,,,,,
10,Life Cycle__S4,11.363533333333335,0.677801640108176,3.0,28.0,11.9858,29.0,11.4635,30.0,10.6413,,,,,,,,,,
11,Life Cycle__S5,9.8345,1.1830360434069622,3.0,31.0,10.9647,32.0,8.6049,33.0,9.9339,,,,,,,,,,
12,Life Cycle__S6,9.7573625,0.5958267483985115,8.0,34.0,9.6308,35.0,9.9812,36.0,8.4895,37.0,9.8559,38.0,9.5301,39.0,9.9261,40.0,10.5258,41.0,10.1195
13,Life Cycle__S7,10.419633333333332,0.15613969172933997,3.0,42.0,10.246,43.0,10.5485,44.0,10.4644,,,,,,,,,,
14,Life Cycle__S8,10.3564,0.2610638236140741,2.0,45.0,10.1718,46.0,10.541,,,,,,,,,,,,
15,Life Cycle__G135,11.975200000000001,1.3971015782683815,2.0,47.0,12.9631,48.0,10.9873,,,,,,,,,,,,
16,Life Cycle__G150,13.0224,0.17284637687842902,3.0,49.0,12.8606,50.0,13.2045,51.0,13.0021,,,,,,,,,,
17,Life Cycle__G180,12.469166666666666,0.739420376601384,3.0,52.0,12.5665,53.0,13.1551,54.0,11.6859,,,,,,,,,,
18,Stress Time Course__C30,12.0509,0.2865196677367895,2.0,55.0,11.8483,56.0,12.2535,,,,,,,,,,,,
19,Stress Time Course__C90,11.912099999999999,0.06703372285648548,2.0,57.0,11.8647,58.0,11.9595,,,,,,,,,,,,
20,Biofilm__BI,12.200199999999999,0.14071424945612285,2.0,59.0,12.1007,60.0,12.2997,,,,,,,,,,,,
21,Biofilm__BC,10.814224999999999,0.4296102215962743,4.0,61.0,11.3402,62.0,10.4095,63.0,10.9837,64.0,10.5235,,,,,,,,
22,Biofilm__Sw,10.69095,0.30285383438219715,2.0,65.0,10.4768,66.0,10.9051,,,,,,,,,,,,
23,Life Cycle__BT,9.1634,1.474317638773951,2.0,67.0,10.2059,68.0,8.1209,,,,,,,,,,,,
24,Life Cycle__B36,12.07165,0.3563111070399024,2.0,69.0,12.3236,70.0,11.8197,,,,,,,,,,,,
25,Life Cycle__B60,12.35785,0.04037579720575197,2.0,71.0,12.3293,72.0,12.3864,,,,,,,,,,,,
26,M9__M9exp,12.654166666666667,0.30621192552435567,3.0,73.0,13.0044,74.0,12.5211,75.0,12.437,,,,,,,,,,
27,M9__M9tran,12.041166666666667,0.12715413219134236,3.0,76.0,12.0223,77.0,11.9245,78.0,12.1767,,,,,,,,,,
28,M9__M9stat,10.060733333333333,0.2274038771290699,3.0,79.0,9.9647,80.0,10.3204,81.0,9.8971,,,,,,,,,,
29,Supplement__M+G,12.092733333333333,0.07607616797219315,3.0,82.0,12.0079,83.0,12.1549,84.0,12.1154,,,,,,,,,,
30,Supplement__Glu,12.919333333333334,0.07346137307002432,3.0,85.0,12.8412,86.0,12.9298,87.0,12.987,,,,,,,,,,
31,Supplement__Fru,12.214,0.6295318816390472,3.0,88.0,12.8677,89.0,11.6118,90.0,12.1625,,,,,,,,,,
32,Supplement__Mal,11.825966666666668,0.3397338713365706,3.0,91.0,11.4785,92.0,11.842,93.0,12.1574,,,,,,,,,,
33,Supplement__G+S,11.659600000000001,0.4815397179880383,2.0,94.0,11.3191,95.0,12.0001,,,,,,,,,,,,
34,Supplement__Pyr,11.496266666666665,0.11206606682369742,3.0,96.0,11.4063,97.0,11.6218,98.0,11.4607,,,,,,,,,,
35,Supplement__Gly,10.902933333333335,0.9172092963622499,3.0,99.0,10.8422,100.0,11.849,101.0,10.0176,,,,,,,,,,
36,Supplement__Glucon,11.538366666666667,0.47968193976147727,3.0,102.0,11.4243,103.0,12.0648,104.0,11.126,,,,,,,,,,
37,Stressors__aero,12.886333333333333,0.6339685665183513,3.0,105.0,13.345,106.0,12.1629,107.0,13.1511,,,,,,,,,,
38,Stressors__nit,11.666333333333334,0.6627394083147113,3.0,108.0,11.0243,109.0,12.348,110.0,11.6267,,,,,,,,,,
39,Stressors__ferm,10.704733333333332,1.546871505113897,3.0,111.0,9.0642,112.0,12.1368,113.0,10.9132,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.9303,,1.0,114.0,12.9303,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.0568,,1.0,115.0,13.0568,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.8271,,1.0,116.0,12.8271,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.5562,,1.0,117.0,12.5562,,,,,,,,,,,,,,
