,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.17772793352213526,3.0,0.0,0.1291166121,6.0,0.0735861607,12.0,-0.2027027729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.11899640313333333,0.2879546630130446,3.0,1.0,0.00036631740000000004,7.0,0.4473152843,13.0,-0.09069239230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.29121369876666664,0.11937163773702138,3.0,2.0,-0.4167481575,8.0,-0.2777456849,14.0,-0.1791472539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3520374640333334,0.039117389330817744,3.0,3.0,-0.33598370510000003,9.0,-0.3235010044,15.0,-0.39662768260000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.15104249606666667,0.17297074282725225,3.0,4.0,0.0264219875,10.0,-0.3191387453,16.0,-0.1604107304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2991061048666667,0.23781587357256398,3.0,5.0,-0.5715176451,11.0,-0.1328944306,17.0,-0.1929062389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.0000945337,0.5450626931525917,2.0,18.0,0.6146770072000001,71.0,1.3855120602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.17128095986666667,0.15479214003534,3.0,19.0,0.2409364812,70.0,0.2790073569,205.0,-0.0061009585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.75209781,0.3844456119565178,8.0,20.0,1.3923090005,32.0,0.388247128,55.0,0.5901082668000001,67.0,0.7242340347,126.0,0.6990582598,147.0,0.6991997069,203.0,0.2824832304,210.0,1.2411428529,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.23717003496666667,0.37335319606603284,3.0,21.0,0.3387870559,34.0,-0.1764719012,61.0,0.5491949502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.1899290523125,0.38135198046892577,8.0,22.0,-0.10344024680000001,104.0,0.7629293406000001,111.0,-0.0184388536,133.0,0.051784160700000005,165.0,0.46735803530000003,238.0,0.036706189,265.0,0.6297869789,270.0,-0.30725318560000003,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.11431027154285713,0.29004684761353833,7.0,23.0,0.0424057092,56.0,0.0956813658,82.0,0.1870216349,118.0,0.5935315589,134.0,-0.3815018907,137.0,0.22607872310000002,227.0,0.036954799600000005,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.38350277995000004,0.18211869899099145,4.0,24.0,0.1832280177,101.0,0.4023235786,139.0,0.3283279313,149.0,0.6201315922,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.107317134825,0.2887420536680822,4.0,25.0,1.3008188423,123.0,1.2263972393,155.0,1.2245579857,191.0,0.677494472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
