,b0832
p1k_00001,-0.0876104265000004
p1k_00002,0.0876104264999995
p1k_00003,0.2395706854999995
p1k_00004,0.2373899594999997
p1k_00005,0.09893165250000012
p1k_00006,-0.015877773500000636
p1k_00007,0.1884352644999998
p1k_00008,0.2529876524999999
p1k_00009,0.3214022674999999
p1k_00010,0.1108916605000001
p1k_00011,0.4840342294999998
p1k_00012,0.6948462034999999
p1k_00014,0.7914960554999997
p1k_00015,0.6302856754999997
p1k_00016,0.4332838694999994
p1k_00017,0.5181889064999998
p1k_00018,0.6635040085000004
p1k_00019,-2.3667629475000003
p1k_00020,-2.2850753955000003
p1k_00021,-1.8973300265
p1k_00022,-1.7482327595000005
p1k_00023,-2.3449992145
p1k_00024,-2.1096177555000004
p1k_00025,-2.0316320565000003
p1k_00026,-2.4405261675000003
p1k_00027,0.6803342245000001
p1k_00028,0.8679651224999994
p1k_00029,0.8186832654999998
p1k_00030,0.6342751594999996
p1k_00031,1.0846650845
p1k_00032,0.9274457675
p1k_00033,1.0303645005000002
p1k_00034,0.7919019364999995
p1k_00035,0.7770062954999997
p1k_00036,0.6903006544999997
p1k_00037,0.8530333995000001
p1k_00038,0.7469065984999999
p1k_00039,-0.03469468649999996
p1k_00040,-0.21427210650000014
p1k_00041,-0.08967358549999993
p1k_00042,0.3668441964999998
p1k_00043,-0.06888959650000004
p1k_00044,-0.26536472050000004
p1k_00045,-0.2165254955
p1k_00046,-0.07753284150000006
p1k_00047,-0.11088779349999987
p1k_00048,0.05164197349999977
p1k_00049,0.08048445449999964
p1k_00050,0.3039528174999999
p1k_00051,0.3107075994999997
p1k_00052,0.6726704044999998
p1k_00053,0.7438407905000002
p1k_00054,0.5360126874999995
p1k_00055,0.4372547065000001
p1k_00056,0.7139905114999996
p1k_00057,0.5708256794999995
p1k_00058,0.5881024644999995
p1k_00059,0.6008051065000002
p1k_00060,0.6668970475
p1k_00061,0.6838541085000003
p1k_00062,1.0983399795000004
p1k_00063,0.9814607764999996
p1k_00064,-0.4734788365
p1k_00065,-0.28800138850000057
p1k_00066,-0.3644949095000003
p1k_00067,-0.6599213205000001
p1k_00068,-0.11656450350000025
p1k_00070,0.4931455324999998
p1k_00071,0.6646000344999994
p1k_00072,0.6421354414999998
p1k_00073,1.5157465314999996
p1k_00074,2.0003222965
p1k_00075,0.08825355249999944
p1k_00077,-0.09121364050000036
p1k_00078,-0.3223963765000004
p1k_00079,0.3123761374999994
p1k_00080,0.9633222635000004
p1k_00081,0.07977829149999938
p1k_00082,0.4015187385000001
p1k_00083,0.3202249615000001
p1k_00084,0.2104561425
p1k_00085,0.20485625949999964
p1k_00086,0.09649523549999994
p1k_00087,0.2715389955000003
p1k_00088,0.3887242214999995
p1k_00089,0.0648485274999997
p1k_00090,0.06874853049999974
p1k_00091,0.0830007144999998
p1k_00092,0.06007277349999995
p1k_00093,0.1492655264999998
p1k_00094,-1.2067419535000004
p1k_00095,-0.8346110255000001
p1k_00096,0.02752929649999913
p1k_00097,-0.4334708335000004
p1k_00098,-1.3252989365
p1k_00099,-1.5322547075000004
