,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.3234844837460795,3.0,0.0,1.2124254044,6.0,0.1994731285,12.0,-1.4118985329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.25739862083333337,0.40690254069162324,3.0,1.0,-0.0095972772,7.0,0.0560763637,13.0,0.7257167760000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.06937765333333334,0.29024590401410255,3.0,2.0,0.0479219179,8.0,0.36975604040000004,14.0,-0.2095449983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.08449991923333333,0.20733725464432756,3.0,3.0,0.0040099659,9.0,-0.0705235417,15.0,0.3200133335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.31037198380000003,0.4699605673905733,3.0,4.0,0.4380529864,10.0,-0.2102355326,16.0,0.7032984976000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5922928796333333,0.5458477005476458,3.0,5.0,-0.0362816392,11.0,0.8663275876000001,17.0,0.9468326905000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.41510855485,1.8576841744407677,2.0,18.0,-0.8984725222000001,71.0,1.7286896319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.37844277283333333,0.3788500858824237,3.0,19.0,0.8154048089,70.0,0.14191953070000002,205.0,0.1780039789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.12008078516250002,0.7339918846716682,8.0,20.0,1.0580373818,32.0,-0.763547705,55.0,-0.45495526750000004,67.0,-0.9387980263000001,126.0,-0.26069900900000004,147.0,-0.5885560636,203.0,0.1829045518,210.0,0.8049678565,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.26579498490000003,0.5072387695197206,3.0,21.0,0.8511260834000001,34.0,-0.008655237000000001,61.0,-0.0450858917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.9487610882875,0.8029403253136121,8.0,22.0,0.3887993395,104.0,2.1042981171,111.0,0.5353018467,133.0,0.6129213102000001,165.0,0.8236163126,238.0,1.3976745298,265.0,-0.219956476,270.0,1.9474337264,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.35641906222857145,0.5195058758881103,7.0,23.0,0.7287777914,56.0,0.21441875230000002,82.0,0.1660684938,118.0,1.2826889049,134.0,-0.3745844521,137.0,0.19268017610000002,227.0,0.2848837692,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.283808872475,0.6490568275279736,4.0,24.0,-0.9971494449,101.0,0.003694021,139.0,-0.6101686,149.0,0.468388534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.39215701815000004,0.658792247938519,4.0,25.0,-0.3938384192,123.0,0.3429286964,155.0,0.4017186197,191.0,1.2178191757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.19174560196666668,0.6426552538646089,3.0,26.0,0.3136517849,59.0,0.7647167467,159.0,-0.5031317257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.04006781214000001,0.4143460660527249,5.0,27.0,0.1303837159,76.0,-0.6236386698,146.0,-0.16878872990000002,162.0,-0.0464178446,262.0,0.5081224677,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.9238559508499999,0.7895730354264495,4.0,28.0,-0.0214549443,94.0,1.9073805713,186.0,0.9703738659000001,231.0,0.8391243105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.12889464443333334,0.46272463267617797,3.0,29.0,-0.5676647849,49.0,-0.1735638462,260.0,0.35454469780000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.08462716364,0.8223698830124556,5.0,30.0,1.5131549229,77.0,2.0204255166,172.0,-0.1603670891,259.0,1.2355361189,280.0,0.8143863489000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.025434265999999997,0.29034397085572355,4.0,31.0,-0.059765663100000005,40.0,0.2431915916,138.0,0.2669183431,192.0,-0.3486072076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
