,PN96_RS19245
SBRG_BHIN_Growth_Late_1,-0.3803769059999999
SBRG_BHIN_Growth_Late_2,0.6849809530000002
SBRG_BHIN_Growth_Mid_1,1.436330209
SBRG_BHIN_Growth_Mid_2,0.5224897670000002
SBRG_BHIN_Growth_Stat_1,-0.3828350109999998
SBRG_BHIN_Growth_Stat_2,0.673328175
SBRG_LBv2_Growth_Late_1,0.6210716650000001
SBRG_LBv2_Growth_Late_2,0.8078425199999999
SBRG_LBv2_Growth_Mid_1,0.0032228579999999
SBRG_LBv2_Growth_Mid_2,-0.0032228579999999
SBRG_LBv2_Growth_Stat_1,-1.126919193
SBRG_LBv2_Growth_Stat_2,-1.561007843
SBRG_MHB_Rich_Mid_1,0.8985664290000002
SBRG_MHB_Rich_Mid_2,0.7765966090000003
SBRG_NBO_Rich_Mid_1,1.84631572
SBRG_NBO_Rich_Mid_2,1.4769954950000002
SBRG_M9Na_Arabinose_Mid_1,-1.6803890745
SBRG_M9Na_Arabinose_Mid_2,-2.0537142205
SBRG_M9Na_Galactose_Mid_1,-1.9157707335
SBRG_M9Na_Galactose_Mid_2,-1.7747542735
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4665931004999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5264923424999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6799494514999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4448030574999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.1912228685
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.3911695675
SBRG_M9Na_GlcNAc_Mid_1,-0.8254646384999997
SBRG_M9Na_GlcNAc_Mid_2,-1.0501980165
SBRG_M9Na_Gluconate_Mid_1,-1.4973737065
SBRG_M9Na_Gluconate_Mid_2,-1.4670017074999997
SBRG_M9Na_Glucosamine_Mid_1,-1.4175719225
SBRG_M9Na_Glucosamine_Mid_2,-1.4638339105
SBRG_M9Na_Glycerol_Mid_1,-1.5570088544999998
SBRG_M9Na_Glycerol_Mid_2,-2.9582530775
SBRG_M9Na_Maltose_Mid_1,-0.5235933084999997
SBRG_M9Na_Maltose_Mid_2,-1.4391416045
SBRG_M9Na_Mannitol_Mid_1,-1.7519086885
SBRG_M9Na_Mannitol_Mid_2,-2.2265095315
SBRG_M9Na_Trehalose_Mid_1,-1.4743222674999998
SBRG_M9Na_Trehalose_Mid_2,-2.2083222555
SBRG_M9Na_ethanol_Mid_1,-3.6431121445
SBRG_M9Na_ethanol_Mid_2,-1.3132232574999998
SBRG_M9Na_fructose_Mid_1,-2.6135489685
SBRG_M9Na_fructose_Mid_2,-1.6915831545
SBRG_M9Na_fumarate_Mid_1,-0.4283869074999997
SBRG_M9Na_fumarate_Mid_2,0.0318137645000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.4605369644999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.3053508854999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1741632384999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.1741632385000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.1735791404999997
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3860320045
SBRG_M9Na_ribose_Mid_1,-2.2104402435
SBRG_M9Na_ribose_Mid_2,-2.1688662935
SBRG_M9Na_succinate_Mid_1,-1.5856702974999997
SBRG_M9Na_succinate_Mid_2,-0.8065920854999997
SBRG_M9Na_sucrose_Mid_1,-0.9757512364999998
SBRG_M9Na_sucrose_Mid_2,-0.6060686225
SBRG_LBv2_HapROver_Late_1,-0.385380542
SBRG_LBv2_HapROver_Late_2,-0.570735934
SBRG_LBv2_HapROver_Mid_1,0.976928235
SBRG_LBv2_HapROver_Mid_2,1.3277495419999998
SBRG_LBv2_HapROver_Stat_1,-0.6623907009999999
SBRG_LBv2_HapROver_Stat_2,-0.7029579829999999
SBRG_LBv2_LuxOOver_Late_1,0.0594268900000001
SBRG_LBv2_LuxOOver_Late_2,0.39842989
SBRG_LBv2_LuxOOver_Mid_1,-0.4696038979999999
SBRG_LBv2_LuxOOver_Mid_2,0.0087072310000002
SBRG_LBv2_LuxOOver_Stat_1,-0.575084822
SBRG_LBv2_LuxOOver_Stat_2,-1.127147725
SBRG_LBv2_QstROver_Late_1,0.4000459140000001
SBRG_LBv2_QstROver_Late_2,0.776409761
SBRG_LBv2_QstROver_Mid_1,-0.3818319109999999
SBRG_LBv2_QstROver_Mid_2,-0.6287195559999998
SBRG_LBv2_QstROver_Stat_1,-1.393764154
SBRG_LBv2_QstROver_Stat_2,-0.7093267299999999
SBRG_LBv2_TfoXOver_Late_1,-1.007937318
SBRG_LBv2_TfoXOver_Late_2,-0.7776774909999999
SBRG_LBv2_TfoXOver_Mid_1,2.577358431
SBRG_LBv2_TfoXOver_Mid_2,2.7671019940000003
SBRG_LBv2_TfoXOver_Stat_1,-0.79860837
SBRG_LBv2_TfoXOver_Stat_2,-1.4023332279999998
SRX12193062,-0.822466943
SRX12193071,-0.822466943
SRX12193063,0.822466943
SRX12193072,-0.822466943
SBRG_LBv2_LowpH_Mid_1,-0.4019353649999999
SBRG_LBv2_LowpH_Mid_2,-0.1435167639999999
SBRG_LBv2_highSalt_Mid_1,0.0047239299999999
SBRG_LBv2_highSalt_Mid_2,0.1927189670000002
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.0456164754999997
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.0210268494999996
SRX8117098,-0.0677709224999999
SRX8117099,0.0677709225
SRX8117100,0.1713850475
SRX8117101,0.2362045565000001
SBRG_OSS_TfoXOver_Stat_1,2.0141518365
SBRG_OSS_TfoXOver_Stat_2,2.8976770725000005
SBRG_OSS_VectorOnly_Stat_1,-0.5847514714999997
SBRG_OSS_VectorOnly_Stat_2,0.5847514715000002
SBRG_LBv2_TfoXOver_Recov_1,0.1198176084999999
SBRG_LBv2_TfoXOver_Recov_2,-0.1017071195000001
