,b3880
control__wt_glc__1,3.3653329654
control__wt_glc__2,3.1224040088
fur__wt_dpd__1,3.7924057545
fur__wt_dpd__2,3.6715357814000003
fur__wt_fe__1,3.1634789058
fur__wt_fe__2,2.983257489
fur__delfur_dpd__1,3.775922852
fur__delfur_dpd__2,3.3727403128
fur__delfur_fe2__1,3.233515861
fur__delfur_fe2__2,3.2486171314
acid__wt_ph5__1,3.5355051368
acid__wt_ph5__2,3.4732408256
acid__delgadx_ph5__1,2.9937787043
acid__delgadx_ph5__2,3.2678745704
acid__delgadw_ph5__1,3.5084371172
acid__delgadw_ph5__2,3.6307091692
acid__delgade_ph5__1,3.7917340651
acid__delgade_ph5__2,3.6285532963
oxidative__wt_pq__1,3.6076269703
oxidative__wt_pq__2,3.6781566119
oxidative__deloxyr_pq__1,3.3574887079
oxidative__deloxyr_pq__2,3.4578157243
oxidative__delsoxr_pq__1,3.717660861
oxidative__delsoxr_pq__2,3.1773940091
oxidative__delsoxs_pq__1,3.4988255003
oxidative__delsoxs_pq__2,3.9189104176000003
nac_ntrc__wt_csn__1,3.8694252017
nac_ntrc__wt_csn__2,3.9674218663
nac_ntrc__wt_cytd__1,3.3430796052
nac_ntrc__wt_cytd__2,3.6513235442000003
nac_ntrc__wt_gln__1,3.7245641085
nac_ntrc__wt_gln__2,3.6098353188
nac_ntrc__bw_delnac_csn__1,3.974971139
nac_ntrc__bw_delnac_csn__2,3.7793883086
nac_ntrc__bw_delnac_cytd__1,3.6773213575
nac_ntrc__bw_delnac_cytd__2,3.6979574869
nac_ntrc__bw_delnac_gln__1,3.8762579789
nac_ntrc__bw_delnac_gln__2,3.8730401504
nac_ntrc__bw_delnac_nh4__1,3.3372318936
nac_ntrc__bw_delnac_nh4__2,5.2004551872
misc__wt_no_te__1,3.95010899
misc__wt_no_te__2,3.8143621359
misc__bw_delcbl__1,3.1766492394
misc__bw_delcbl__2,3.4887611573
misc__bw_delfabr__1,3.1914680692
