,PP_4911
SRX8894563,1.45384338725
SRX8894564,1.3516729872500015
SRX8894565,1.0467407052500004
SRX8894566,0.9416321102500014
SRX8894567,1.1042361722500011
SRX8894568,0.9160677172500016
SRX8245718,0.0669159352500008
SRX8245719,0.0594713142500005
SRX8245720,-0.0481991267499992
SRX8245721,-0.0781881227499994
SRX8245722,0.369379351250001
SRX8245723,0.1936995232500011
SRX8245724,-0.0488514257499987
SRX8245725,0.1157760202500011
SBRG_IL__IL3__1,0.1929210362500004
SBRG_IL__IL3__2,0.50479885825
SRX8245728,0.1400018932500009
SRX8245729,0.1350133122500008
SRX8245730,0.2281910932500004
SRX8245731,0.2594427352500004
SRX8245732,0.2941139912500006
SRX8245733,0.3779251902500009
SBRG_IL__wt__1,0.4653250222500009
SBRG_IL__wt__2,0.4866577822500009
SRX8245726,0.3926278662500007
SRX8245727,0.4389956612500008
SRX8894553,0.73426206225
SRX8894554,1.0520640832500003
SRX8894555,1.1623953132500002
SRX8894556,1.3811387982500012
SRX8894557,1.3842397972500002
SRX8894558,1.4835042742500004
SRX8894559,0.9988244182500008
SRX8894560,0.89541406825
SBRG_UNeb__coum__1,0.5910550816666671
SBRG_UNeb__coum__2,0.226531664666667
SBRG_UNeb__coum__3,0.3032969016666662
SBRG_UNeb__coumferul__1,0.2877165766666669
SBRG_UNeb__coumferul__2,0.1153278796666663
SBRG_UNeb__coumferul__3,0.2950430926666669
SBRG_UNeb__ferulate__1,-0.0457864283333329
SBRG_UNeb__ferulate__2,0.1103809096666665
SBRG_UNeb__ferulate__3,0.2504662826666664
SBRG_UNeb__glc__1,-0.0080329273333337
SBRG_UNeb__glc__2,-0.1106343233333335
SBRG_UNeb__glc__3,0.1186672506666663
SRX5659920,-0.0343149370000013
SRX5659925,0.0343149369999995
SRX5704140,-0.0962148040000006
SRX5704141,0.4949313559999995
SRX5704142,0.4225040929999997
SRX5704143,0.2411760929999991
SRX5704144,-0.1069402560000005
SRX5704145,0.4003408169999991
SRX5704146,0.6119398709999997
SRX5704147,0.3576007499999996
SRX5704148,0.5125102559999997
SRX5704149,0.1066071859999988
SRX5704150,0.541638418999999
SRX5704151,0.3124774269999992
SRX5704152,0.2951984999999997
SRX5704153,0.6676462029999994
SRX5704154,-0.023327409000001
SRX5704155,0.609661341999999
SRX5704156,0.0178369839999996
SRX5704157,-0.0326102460000008
SRX5704158,0.3543254199999994
SRX5704159,0.6534483709999996
SRX5704160,0.6325262979999993
SRX5704161,0.2725840899999996
SRX5704162,0.0895603089999994
SRX5704163,-0.0925574030000007
SRX5704164,-0.1989836960000008
SRX5704165,0.5775021429999994
SRX5704166,-0.3843054630000004
SRX5704167,0.049625087999999
SRX5704168,0.1535652359999995
SRX5704169,0.4913660089999991
SRX5704170,0.5711989869999989
SRX5704171,0.4470127379999988
SRX5704172,-0.0517471740000008
SRX5704173,0.475957286999999
SRX5704174,0.0216191869999988
SRX5704175,-0.3961502990000003
SRX4552613,-0.1001949065000005
SRX4552614,-0.0565407845000009
SRX4552615,0.0351730454999987
SRX4552616,0.0718726254999992
SRX4552617,0.2176482634999992
SRX4552618,0.1970521854999987
SRX4552619,0.0611144024999994
SRX4552621,-0.0611144025000012
SRX4552622,-0.0367556025000013
SRX4552623,-0.0662396735000001
SRX4552624,-0.3410933405000005
SRX7195897,0.0409111170000002
SRX7195898,-0.0727063589999996
SRX7195899,0.0317952420000002
SRX7195900,0.441744292000001
SRX7195901,0.4322633580000001
SRX7195902,0.6067055030000006
SRX801088,0.0731348275000005
SRX801089,-0.0731348274999996
SRX801090,-0.4403864175
SRX801091,0.0235191175000002
SRX801092,0.1643248384999998
SRX801093,-0.7076475295
SRX3921725,0.0511642490000001
SRX3921834,-0.0140331400000004
SRX3921973,-0.0371311090000006
SRX3922005,0.0622615789999994
SRX3922933,-0.0089498639999998
SRX3923031,0.0139495809999994
SRX5739419,0.1542788596666664
SRX5739420,0.1831158896666664
SRX5739421,0.2383488676666667
SRX5739422,-0.2339870933333339
SRX5739423,-0.1616453673333335
SRX5739424,-0.0371299923333339
SRX5739425,-0.113572744333334
SRX5739426,0.0511638436666661
SRX5739427,-0.014033851333334
SBRG_Stress3__butanol__1,1.1912369405000005
SBRG_Stress3__butanol__2,0.8228420365
SBRG_Stress3__glc__1,-0.1378033785000001
SBRG_Stress3__glc__2,0.1378033785000001
SBRG_Stress3__isopentanol__1,1.7060837865000007
SBRG_Stress3__isopentanol__2,2.2818470505
SRX3141766,0.5022837689999999
SRX3141767,-0.0283032209999998
SRX3141769,0.2628222660000006
SRX3141770,0.0283032209999998
SRX7584765,0.0222013509999996
SRX7584767,-0.6774716310000013
SRX7584769,-0.2555514110000008
SRX7584771,0.0080560929999986
SRX7584773,-0.1114583830000004
SRX7584774,-0.7000533230000006
SRX7584775,-0.1053895069999999
SRX7584776,-0.6884679340000002
SRX7584777,0.1499838839999991
SRX7584778,-0.0393387350000011
SRX7584779,-0.488947855000001
SRX7584780,-0.0332154970000004
SRX7584781,-0.0776354450000003
SRX7584783,-0.0401832090000002
SRX7584785,-0.4325676260000008
SRX7584787,-0.0222013510000014
SRX7584789,-0.1946443650000002
SRX7584791,-0.9365084040000003
DRX086758,-0.0352521712499989
DRX086759,0.0002532787500006
DRX086760,0.0450091337500007
DRX086761,-0.0100102412499989
DRX086762,0.3477167717500009
DRX086763,0.2993426957500009
DRX086764,0.283031545750001
DRX086765,0.2738495597500003
DRX086766,0.0123300627500011
DRX086767,0.0661650997500009
DRX086768,0.0850399037500011
DRX086769,0.3080882697500007
DRX086770,0.3993529317500002
DRX086771,0.2432104257500009
DRX086772,0.2332062077500003
DRX086773,0.2333572667500005
DRX086775,-0.6664289832499994
DRX086776,-0.6764347422499997
DRX086742,0.1238500135000002
DRX086745,0.1431622114999999
DRX086746,0.0539788555000004
DRX086747,-0.1123212464999996
DRX086748,0.1073607084999999
DRX086749,-0.0490183174999998
CJ522_f_1,0.2592575609999992
CJ522_f_2,0.5633992250000004
CJ522_f_3,0.0170277470000002
CJ522_fg_1,0.2815650859999996
CJ522_fg_2,0.2598493890000002
CJ522_fg_3,0.2769246199999999
CJ522_gfg_1,0.5997849559999997
CJ522_gfg_2,0.516335207
CJ522_gfg_3,0.6629649950000003
CJ522_gg_1,0.41761596
CJ522_gg_2,0.4276843819999998
CJ522_gg_3,0.2727490069999989
CJ522_glc_1,0.1224015639999995
CJ522_glc_2,0.2208467839999999
CJ522_glc_3,0.4204713969999991
CJ522_glu_1,0.662085319
CJ522_glu_2,0.5733248299999998
CJ522_glu_3,0.4606638139999992
GB032_f_1,-0.252057508
GB032_f_2,0.1097340639999995
GB032_f_3,-0.062700006
GB032_fg_1,0.1044149309999999
GB032_fg_2,0.4946231049999996
GB032_fg_3,0.5049529999999995
GB032_gfg_1,0.4355100839999997
GB032_gfg_2,0.392345283
GB032_gfg_3,0.3871918459999994
GB032_gg_1,0.7316183589999996
GB032_gg_2,0.550897331999999
GB032_gg_3,0.4581101129999991
GB032_glc_1,0.1899839999999999
GB032_glc_2,0.2041345120000004
GB032_glc_3,0.471119966999999
GB032_glu_1,0.4514460779999991
GB032_glu_2,0.3330962839999989
GB032_glu_3,0.5764456029999989
GB045_f_1,0.2464324430000006
GB045_f_2,0.3365989320000002
GB045_f_3,0.293128663
GB045_fg_1,0.1595537419999999
GB045_fg_2,0.4448947649999999
GB045_gfg_1,0.150884489
GB045_gfg_2,0.6338792549999992
GB045_gfg_3,0.3736250159999992
GB045_gg_1,0.6850913140000001
GB045_gg_2,0.3664733480000004
GB045_gg_3,0.463849443
GB045_glc_1,-0.3338537000000006
GB045_glc_2,-0.3018213479999998
GB045_glc_3,0.1643696679999999
GB045_glu_1,-0.0004789
GB045_glu_2,-0.037873888
GB045_glu_3,0.1025179899999999
GB062_f_1,0.0932188529999997
GB062_f_2,0.194710111
GB062_f_3,0.2904817409999998
GB062_fg_1,0.2203902950000005
GB062_fg_2,0.3065738700000002
GB062_fg_3,0.4361199650000005
GB062_gfg_1,0.2866483949999994
GB062_gfg_2,0.2880860570000001
GB062_gfg_3,0.4771844399999994
GB062_gg_1,0.5192292099999998
GB062_gg_2,0.3659157090000002
GB062_gg_3,0.4225510290000001
GB062_glc_1,0.1079060809999994
GB062_glc_2,0.2926651839999996
GB062_glc_3,0.3193417179999995
GB062_glu_1,0.4037347269999989
GB062_glu_2,0.7386414239999999
GB062_glu_3,0.7419655440000001
KT2440_f_1,0.4457182180000005
KT2440_f_2,0.0119988649999998
KT2440_f_3,-0.1434559550000003
KT2440_fg_1,0.2389023899999989
KT2440_fg_2,-0.2565048729999999
KT2440_fg_3,0.160098327
KT2440_gfg_1,-0.2872618550000005
KT2440_gfg_2,0.3160331679999997
KT2440_gfg_3,-0.3072010839999999
KT2440_gg_1,-0.3900067410000005
KT2440_gg_2,-0.3986608580000004
KT2440_gg_3,-0.154421492
KT2440_glc_1,-0.189216773
KT2440_glc_2,0.3416571349999993
KT2440_glc_3,-0.1195088919999998
KT2440_glu_1,-0.1121297300000003
KT2440_glu_2,0.0196012149999997
KT2440_glu_3,0.0925285149999997
SRX2012748,-0.0494669913333325
SRX2012749,0.252775458666667
SRX2012750,-0.2033084673333327
SRX2012751,-0.1007221063333325
SRX2012752,-0.8852636443333326
SRX2012753,-0.2327081383333329
SRX2012754,-0.9115655753333324
SRX2012755,-0.1825310973333334
SRX2012756,-1.2642249443333329
SRX2012757,0.1050413226666666
SRX2012758,-0.6657971233333324
SRX2012759,-0.2701481243333319
SRX2012760,0.0325319506666677
SRX2012761,-0.3038498543333325
SRX2012762,-0.0932269103333336
SRX2012763,-0.2312747113333326
SRX2012764,-0.250587721333332
SRX2012765,-0.9827558683333324
SRX2012766,0.0684929236666676
SRX2012767,-0.7960551123333328
SRX2012768,0.0664312096666677
SRX4364709,-0.2897566170000001
SRX4364710,0.0021391369999994
SRX4364711,0.2876174799999997
SRX4364712,0.3797063309999995
SRX4364713,0.4882694489999997
SRX4364714,0.4575506269999998
SRX2020724,1.030230487
SRX2020727,1.0217146049999997
SRX2021818,0.080852686
SRX2021819,-0.080852686
SRX2021820,-0.1512994670000003
SRX2021821,-0.1598329249999999
SRX2021822,0.1742084839999993
SRX2021823,0.5244975849999998
SBRG_relA__LB_control__1,0.0752073453333324
SBRG_relA__LB_control__2,-0.0523388886666662
SBRG_relA__LB_control__3,-0.0228684566666679
SBRG_relA__relA_control__1,0.4711057473333326
SBRG_relA__relA_control__2,0.2715122273333321
SBRG_relA__relA_control__3,0.7627913243333335
SBRG_relA__relA_lignin__1,0.0120463363333325
SBRG_relA__relA_lignin__2,-0.0209815116666671
SBRG_relA__relA_lignin__3,0.2257974673333329
SRX7747531,-0.3037788890000001
SRX7747532,-0.2903943659999992
SRX7747533,-0.2371265690000008
SRX7747534,0.0406667719999997
SRX7747535,-0.0165328129999995
SRX7747536,-0.0241339590000002
ERX1035001,0.0092807424999996
ERX1035002,-0.0092807424999996
ERX1035005,-0.1205983104999992
ERX1035006,-0.1701321854999999
ERX1035007,0.0520432065000004
ERX1035009,-0.0701747304999997
ERX1035010,-0.2199306404999994
ERX1035011,0.1699172364999999
