,b0103
SRX1125282,-0.2940511544
SRX1125283,-0.45017482550000004
SRX1125284,-0.5433073994000001
SRX1125285,-0.3639647152
SRX1125286,0.0716208531
SRX1125287,-0.2683239417
SRX1125288,-0.0665252992
SRX1125289,0.0916628436
SRX1125290,-0.2870057124
SRX1125291,0.0087150023
SRX1125292,-0.1141190124
SRX1125293,-0.0085703631
SRX1125294,0.3605764536
SRX1125295,-0.1309691388
SRX1125296,-0.38948230030000003
SRX1125297,-0.2266251733
SRX1125298,-0.12985972440000002
SRX1125299,0.1109013612
SRX5694250,0.9892986679
SRX5694251,-0.25065411330000004
SRX5694252,0.7732817108000001
SRX5694253,0.2475168697
SRX5694254,0.0381962112
SRX5694255,-1.7296553365
SRX5694256,0.2347911328
SRX5694257,0.8831911546000001
SRX5694258,0.5444711126
SRX5694259,-0.8591479862
SRX5694260,0.229044304
SRX5694261,0.8417675777
SRX5694262,1.0779653291
SRX5694263,0.1978946533
SRX5694264,0.3590117081
SRX5694265,0.001159131
SRX5694267,0.3754188626
SRX5694268,-0.0808081035
SRX5694269,0.2400240991
SRX5694271,0.4357393872
SRX5694273,0.034904034300000004
SRX5694274,0.10718786920000001
SRX5694275,-0.0222731195
SRX5694276,-0.4044245792
SRX5694277,0.46731504900000004
SRX5694278,-0.0808028715
SRX5694279,0.6111980592
SRX5694280,0.06992763190000001
SRX5694281,0.2066166989
SRX5694282,0.1537794224
SRX5694283,-0.4303943361
SRX5694284,-0.04297501
SRX5694285,0.1531738887
SRX5694286,-0.23279408980000002
SRX5694287,0.2489607865
SRX5694288,-0.1000509824
SRX5694289,0.13773221300000002
SRX5694290,0.0556504508
SRX5694291,-2.057997801
SRX5694292,0.3130597395
SRX5694293,0.028163757
SRX5694294,0.19173240200000002
SRX5694295,-2.5690494928
SRX5694296,0.6653587831000001
SRX5694297,0.41341301540000003
SRX5694298,-0.10452279980000001
SRX5694299,0.33177259330000003
SRX5694300,-0.4034314732
SRX5694301,0.15356027930000002
SRX5694302,-0.0312054334
SRX5694303,0.0791082711
SRX5694304,-0.1163369658
SRX5694305,0.0406708595
SRX5694306,1.3341864944
SRX5694307,0.46807765160000003
SRX5694308,-0.374047646
SRX5694309,-0.0936427254
SRX5694310,-0.2500791193
SRX5694311,-0.8880346179
SRX5694312,0.7840884811000001
SRX5694313,-0.050823775700000004
SRX5694315,-0.3033234267
SRX5694317,0.7490561282
SRX5694319,-0.06867708980000001
SRX5694320,-2.6783328614
SRX5694321,0.1909598851
SRX5694322,1.2288345727
SRX5694323,0.110681546
SRX5694324,0.0824443259
SRX5694325,-0.0899837938
SRX5694326,0.2001516112
SRX5694327,0.11163710600000001
SRX5694328,-0.0313984431
SRX5694329,0.9101053145
SRX5694330,1.328198507
SRX5694331,0.5036792198
SRX5694332,0.0579864567
SRX5694334,-0.2865880421
SRX5694335,-0.1060755704
SRX5694336,-0.8561124225000001
SRX5694337,-0.1862017924
SRX5694338,0.1108840392
SRX5694339,0.009455467
SRX5694340,0.3156234974
SRX5694341,0.5479207070000001
SRX5694342,0.0813214787
SRX5694343,0.7937091846000001
SRX5694344,0.7124184879000001
SRX5694345,0.019080883
SRX5694346,-0.007756337800000001
SRX5694347,0.1464049769
SRX5694348,0.5615452924000001
SRX5694349,-0.48558789210000003
SRX5694350,-0.2964928189
SRX5694351,0.3903876591
SRX5694352,-0.0719293518
SRX5694353,0.28179257280000003
SRX5694354,0.0929608786
SRX5694356,0.31412017670000003
