,PSPTO_4164
SRX1828913,0.1248031007
SRX1828914,0.23406702840000002
SRX1828915,-0.3148162232
SRX1828916,0.1281189683
SRX1828917,0.19001312250000002
SRX1828918,0.0970287812
SRX3983989,-0.24524390740000002
SRX3983990,-0.2470201564
SRX3983993,-0.1818846572
SRX3983994,-0.1791789097
SRX3983995,-0.0319246409
SRX3983996,-0.1796951275
SRX3983997,-0.38339495690000003
SRX3983998,-0.1284377025
SRX3983999,-0.4623542581
SRX3984000,-0.4031701267
SRX3984001,-0.4595280728
SRX3984002,-0.528956373
SRX3984003,-0.3546218433
SRX3984004,-0.0981292742
SRX3984005,-0.2567567495
SRX3984006,-0.3862818079
SRX3984007,-0.1093261566
SRX3984008,-0.270297295
SRX3984009,0.3740805933
SRX3984010,-0.3642874567
SRX3984011,0.2767155823
SRX3984012,0.3828651726
SRX3984013,0.35534012470000004
SRX3984014,-0.1184598431
SRX3984015,-0.1603440769
SRX3984016,-0.1046806566
SRX3984017,-0.32320663720000004
SRX3984019,-0.1208921877
SRX3984020,-0.3245677838
SRX3984021,-0.3230426832
SRX3984022,-0.3361486965
SRX3984023,0.050713248
SRX3984024,-0.029500682
SRX3984025,-0.054904266900000005
SRX3984026,-0.3986797024
SRX3984027,-0.29829713150000003
SRX3984028,-0.34929585090000004
SRX3984029,-0.1357216199
SRX3984031,0.1490307619
SRX3984032,-0.038662294800000004
SRX3984034,-0.0745116979
SRX3984035,-0.6880694254
SRX3984036,-0.4669517682
SRX3984037,-0.0077426911
SRX3984038,-0.7396984641000001
SRX3984039,-0.38410995130000003
SRX3984040,-0.2714328743
SRX3984041,-0.5282352028
SRX3984042,-0.37887796030000004
SRX3984043,-0.3593734082
SRX3984045,0.16321689590000002
SRX3984046,-0.0560460133
SRX3984047,-0.7021026454
SRX3984048,-0.1177095196
SRX3984049,-0.0809136246
SRX3984050,-0.40975265850000003
SRX3984051,-0.7252731431
SRX3984052,-0.1373519055
SRX3984056,-0.2561386775
SRX3984057,-0.1908680841
