,PSPTO_5147
SRX1828913,0.0290367115
SRX1828914,-0.6140230720000001
SRX1828915,-0.0146732162
SRX1828916,-0.8074241549000001
SRX1828917,-0.014363495300000001
SRX1828918,-0.7351481006
SRX3983989,-0.1401291373
SRX3983990,-1.3372929771
SRX3983993,-1.7469338943000001
SRX3983994,-2.0790345635
SRX3983995,-0.21534876300000003
SRX3983996,-2.3707785664
SRX3983997,-1.6311639464
SRX3983998,-0.3467068294
SRX3983999,0.18533721490000002
SRX3984000,-0.1118501526
SRX3984001,-1.7016918716
SRX3984002,-1.8265216995
SRX3984003,-1.0900979324
SRX3984004,-0.07606395760000001
SRX3984005,-0.2485441841
SRX3984006,-0.7025910625
SRX3984007,-2.1699981973
SRX3984008,-0.28704407120000003
SRX3984009,-0.5786274497
SRX3984010,-0.9085261403
SRX3984011,-0.6491827656
SRX3984012,-0.6959600616
SRX3984013,-0.9057740757
SRX3984014,-0.009962143100000001
SRX3984015,-1.1435533472000001
SRX3984016,-0.21324495970000001
SRX3984017,-1.0539432104
SRX3984019,-0.8005775682
SRX3984020,-0.9552572889000001
SRX3984021,-1.493210318
SRX3984022,-1.2401058376
SRX3984023,-0.0306488437
SRX3984024,-0.641657127
SRX3984025,-0.2816653809
SRX3984026,-0.2721643984
SRX3984027,-0.22369699640000001
SRX3984028,-0.16901958220000002
SRX3984029,-0.264631946
SRX3984031,-0.8006183248000001
SRX3984032,-1.0065441329
SRX3984034,0.0382566223
SRX3984035,-2.5729929057
SRX3984036,-0.7078848302
SRX3984037,-0.8143725228
SRX3984038,-0.814474208
SRX3984039,-0.7903125153
SRX3984040,-0.0789484274
SRX3984041,-0.6972188049
SRX3984042,-2.4401376163
SRX3984043,-2.488649188
SRX3984045,-0.5535212863
SRX3984046,-0.1360554275
SRX3984047,-0.8012762954
SRX3984048,-1.2407332347
SRX3984049,-1.686178881
SRX3984050,-1.6153955721000002
SRX3984051,-0.9168971307
SRX3984052,-0.4323915323
SRX3984056,-0.8815263216
SRX3984057,-1.3463375458
SRX3984058,-0.6424558304
SRX3984059,-0.37503754840000003
SRX3984061,-0.5079624732
SRX3984062,-0.2331326302
SRX3984063,-0.2323333233
SRX3984064,-0.4293052157
SRX3984065,-0.6065690933
SRX3984066,0.0467289906
SRX3984067,-0.6837976910000001
SRX3984068,-0.48300035350000003
SRX3984069,-1.7264187409
SRX3984070,-1.458082608
SRX3984071,-1.5968862222
SRX3984073,-0.2254550036
SRX3984074,-0.3335763049
SRX3984077,-0.5616457517
SRX3984078,-0.6380064501
SRX3984079,-1.9280632159
SRX3984080,0.128447649
SRX3984082,-0.2645334613
SRX3984084,-0.9528914671000001
SRX6997963,-0.11819244270000001
SRX6997964,0.0584931265
SRX6997965,-0.0130144658
SRX6997967,0.0291112962
SRX6997968,-0.1387632846
SRX6997969,-0.09722904360000001
SRX6997971,0.0890811465
SRX6997972,-0.0030220983
SRX6997973,-0.0183386769
SRX3159100,-0.0086891035
SRX3159101,0.11529090360000001
SRX3159102,-0.0766381426
SRX3159103,-0.0299636575
SRX3159000,0.0354895838
SRX3159001,-0.0389682025
SRX3159002,-0.41391249890000004
SRX3159003,-0.3434795765
SRX3159004,-0.24437446710000002
SRX3159005,-0.2496972214
SRX3159006,0.10704297580000001
SRX3159007,-0.165769673
SRX3159008,0.0612266604
SRX3159009,-0.2664404512
SRX3159010,0.7084400233
SRX3159012,0.15237165190000002
SRX3159013,-0.4284295253
SRX3159014,0.32572490930000003
SRX3159015,0.16581381180000002
SRX3159016,-0.2238761106
SRX3159017,-0.41284526730000004
SRX3159018,-0.1796268168
SRX3159019,-0.0847523944
SRX3159020,-0.7074563058000001
SRX3159021,-0.8275506775
SRX3159022,-0.7356051193
SRX3159023,-0.8320467997000001
SRX3159024,-0.3282461047
SRX3159025,-0.7967057274
SRX3159026,0.1430953357
SRX3159027,-0.1895264519
SRX3159028,-0.24444865070000002
SRX3159029,-0.0713174494
SRX3159030,-0.4687268626
SRX3159034,-0.2923551475
SRX3159036,-0.3680158478
SRX3159037,-0.027677799700000002
SRX3159041,-0.2049420998
SRX3159042,-0.0322105018
SRX3159043,-0.0687870746
SRX3159045,0.1951663233
SRX3159047,-0.3664462056
SRX3159048,0.06268858320000001
SRX3159049,-0.08309543400000001
SRX3159050,-0.0812098561
SRX3159051,-0.069985329
SRX3159052,0.0065249735000000005
SRX3159053,0.009718217900000001
SRX3159054,-0.2568000776
SRX3159055,-0.0841745789
SRX3159056,-0.2695428512
SRX3159057,-0.3053498454
SRX3159058,-0.1800208425
SRX3159060,0.06534113650000001
SRX3159061,-0.252022319
SRX3159062,0.23418304880000002
SRX3159063,-0.0099508761
SRX3159066,0.4366626062
SRX3159069,0.5491402160000001
SRX3159070,0.2799235343
SRX3159071,-0.36171599190000003
SRX3159073,0.4263373421
SRX3159074,0.2605618625
SRX3159075,-0.047179534100000003
SRX3159076,-0.12881702450000002
