,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.486833333333333,0.0062452648729522135,3.0,0.0,16.4877,1.0,16.4926,2.0,16.4802,,,,,,,,,,
1,LB__LBtran,15.242399999999998,1.184437246121549,3.0,3.0,13.8794,4.0,15.8261,5.0,16.0217,,,,,,,,,,
2,LB__LBstat,13.424333333333335,0.1534275833523213,3.0,6.0,13.5805,7.0,13.4187,8.0,13.2738,,,,,,,,,,
3,LB__LBGexp,16.47113333333333,0.020544180035555006,3.0,9.0,16.4479,10.0,16.4869,11.0,16.4786,,,,,,,,,,
4,LB__LBGtran,16.318199999999997,0.21906168081159183,2.0,12.0,16.1633,13.0,16.4731,,,,,,,,,,,,
5,LB__LBGstat,16.1866,0.5302062523207363,3.0,14.0,16.4979,15.0,16.4875,16.0,15.5744,,,,,,,,,,
6,Life Cycle__S0,16.50193333333333,0.017534632398008926,3.0,17.0,16.5127,18.0,16.4817,19.0,16.5114,,,,,,,,,,
7,Life Cycle__S1,15.539000000000001,0.06620000000000048,3.0,20.0,15.6072,21.0,15.475,22.0,15.5348,,,,,,,,,,
8,Life Cycle__S2,14.5055,0.19221787117747444,3.0,23.0,14.6561,24.0,14.5714,25.0,14.289,,,,,,,,,,
9,Life Cycle__S3,14.87445,0.15733125881400692,2.0,26.0,14.9857,27.0,14.7632,,,,,,,,,,,,
10,Life Cycle__S4,14.944333333333333,0.23435938925789493,3.0,28.0,15.1995,29.0,14.8948,30.0,14.7387,,,,,,,,,,
11,Life Cycle__S5,14.101433333333334,0.28625939868121947,3.0,31.0,13.7811,32.0,14.3322,33.0,14.191,,,,,,,,,,
