,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.309494280320596,0.4067177300140514,2.0,0.0,0.5970871452423312,1.0,0.021901415398860813,,
1,Chrom__sac_sta,1.152062266959569,0.279483720298416,2.0,2.0,1.3496871008138234,3.0,0.9544374331053148,,
2,Chrom__sac_MW001,0.0,0.12598877245474083,2.0,4.0,0.08908751535611614,5.0,-0.08908751535611614,,
3,Chrom__sac_fadR,0.04932365173538277,0.054438471114140095,2.0,6.0,0.08781746381761922,7.0,0.010829839653146323,,
4,FadR__wt_p,0.0,0.4999334763600626,2.0,8.0,-0.3535063512763648,9.0,0.3535063512763648,,
5,FadR__ko_p,0.2553933138002136,0.505667874454744,2.0,10.0,-0.10216786925492373,11.0,0.6129544968553509,,
6,GDGT__75_2.4_log,6.106226635438361e-16,0.36775398445467633,3.0,12.0,-0.029079673887657975,27.0,-0.3523508450136585,50.0,0.3814305189013183
7,GDGT__80_3.5_stat,-0.14735436806557148,0.10230922739346712,3.0,13.0,-0.03684311876906321,20.0,-0.16644888316168505,42.0,-0.2387711022659662
8,GDGT__80_2.4_log,-0.05822252973931974,0.2106618351372115,3.0,14.0,-0.29256806251127543,37.0,0.002469822025757296,41.0,0.11543065126755893
9,GDGT__75_3.5_stat,-0.27062739653651074,0.23148503968708073,3.0,15.0,-0.19010355760329034,24.0,-0.09015812853401428,28.0,-0.5316205034722277
10,GDGT__80_1.6_stat,-0.5875941634532401,0.16206609489430862,3.0,16.0,-0.7737412848822256,17.0,-0.4778665941501838,33.0,-0.511174611327311
11,GDGT__75_2.4_stat,0.24985174259327655,0.08994217722697098,3.0,18.0,0.3147720136775778,26.0,0.14718751852286793,31.0,0.2875956955793839
12,GDGT__80_2.4_stat,0.1570950267489657,0.2627324069183221,3.0,19.0,-0.1402686859448785,29.0,0.25372465523968124,30.0,0.35782911095209435
13,GDGT__80_1.6_log,-0.7830045958665766,0.3253115741082416,2.0,21.0,-0.5529745758161688,39.0,-1.0130346159169843,,
14,GDGT__65_3.5_stat,-0.160124598551846,0.54523329376731,3.0,22.0,0.4102096618196303,23.0,-0.21438380722504569,34.0,-0.6761996502501226
15,GDGT__75_1.6_stat,-0.13697514351950998,0.05181317109925545,3.0,25.0,-0.180886510637837,32.0,-0.15021105807282709,38.0,-0.07982786184786582
16,GDGT__75_1.6_log,-1.3145791484704943,0.24764742818464447,2.0,35.0,-1.1394659726577236,36.0,-1.489692324283265,,
17,GDGT__65_2.4_stat,0.6603740102860893,0.1047830517409256,3.0,40.0,0.5688451250553044,46.0,0.7746682661833582,49.0,0.6376086396196055
18,GDGT__65_2.4_log,0.04309009168856076,0.34015101633423583,3.0,43.0,0.33124820773539376,44.0,-0.3321304576999253,47.0,0.1301525250302138
19,GDGT__80_3.5_log,-0.33142478669851627,0.23267079610647046,3.0,45.0,-0.5996458729498197,51.0,-0.18394315429611294,52.0,-0.2106853328496161
20,GDGT__65_1.6_log,-0.9725240317775349,0.1769251205573433,3.0,48.0,-0.8513294464180188,53.0,-0.8906909813281629,54.0,-1.1755516675864228
21,NutLim__t0,-8.881784197001252e-16,0.48658236748375,2.0,55.0,-0.34406569165356515,56.0,0.3440656916535634,,
22,NutLim__t05,-0.42902390120079775,0.3388825739391649,3.0,57.0,-0.09651863934967864,58.0,-0.7739426650408596,59.0,-0.4166103992118551
23,NutLim__t1,0.04569963646290868,0.48282665647082396,3.0,60.0,0.5829445293507689,61.0,-0.35194809431796337,62.0,-0.0938975256440795
24,NutLim__t15,0.10978027487326909,0.2133359095098875,3.0,63.0,0.35183725665931753,64.0,-0.05085280493167765,65.0,0.028356372892167414
25,NutLim__t2,0.19643631076911858,0.13000932603955878,3.0,66.0,0.09060498908410963,67.0,0.3415594733132927,68.0,0.15714446990995334
26,NutLim__t4,-0.5914893969610535,0.11827842624540297,2.0,69.0,-0.6751248742272509,70.0,-0.5078539196948562,,
27,UV_irr__wt0,-4.625929269271485e-18,0.06548342336370336,3.0,71.0,0.05009986945778877,72.0,-0.07409665781682763,73.0,0.023996788359038845
28,UV_irr__wt1,-0.13781802885878194,0.10140386285489834,3.0,74.0,-0.1882630256454849,75.0,-0.021084765381276682,76.0,-0.20410629554958426
29,UV_irr__wt2,-0.04194916875177471,0.10692327863194302,3.0,77.0,0.06298197207138934,78.0,-0.15075903148801115,79.0,-0.03807044683870231
30,UV_irr__mut0,-0.3178445776766103,0.03822012002414323,3.0,80.0,-0.34543948798347834,81.0,-0.2742198150931241,82.0,-0.3338744299532284
31,UV_irr__mut1,-0.3822773358758938,0.14537868098233914,3.0,83.0,-0.5391221546314799,84.0,-0.2520404689952933,85.0,-0.3556693840009082
32,UV_irr__mut2,-0.10812545371233935,0.028350284433869034,3.0,86.0,-0.13297472827781046,87.0,-0.11415681254627685,88.0,-0.07724482031293077
33,YtrA__overexpr,0.5007333023573354,0.17339615113621196,3.0,89.0,0.3817398739234629,90.0,0.420778776992055,91.0,0.6996812561564879
34,YtrA__wt,2.9605947323337506e-16,0.20590118284512726,3.0,92.0,-0.11095588919221823,93.0,0.23758200849144284,94.0,-0.12662611929922374
