,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.09126493049393315,3.0,0.0,-0.0084861373,2.0,-0.0867254789,4.0,0.0952116162,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2501958094,0.3356127610132973,3.0,1.0,0.3139718852,3.0,-0.112729061,5.0,0.5493446040000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.780820680225,0.19722758283878103,4.0,6.0,0.8988211839,20.0,0.9493860752000001,40.0,0.766568231,63.0,0.5085072308,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.228688756575,0.09746693653588391,4.0,7.0,0.2072169174,33.0,0.2777142588,81.0,0.3272846736,82.0,0.10253917650000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.352749628025,0.15428690990569904,4.0,8.0,2.5417464500999998,51.0,2.3304299624,65.0,2.372621389,76.0,2.1662007106,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.4549052395333333,0.24772524637218216,3.0,9.0,2.3467892638,22.0,2.2796141495,49.0,2.7383123053,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.63043299955,0.039508425450426786,2.0,10.0,0.6583696751,26.0,0.6024963240000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.1826621034333336,0.2000848882128202,3.0,11.0,2.3974325084,54.0,2.1490279508,83.0,2.0015258511,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.3681877097,0.1448640502102934,4.0,12.0,2.5643629923,48.0,2.3313102009,64.0,2.3607336862,78.0,2.2163439594,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.520125548425,0.1418943670121959,4.0,13.0,0.45257501580000004,38.0,0.6753975433,67.0,0.35819272100000005,72.0,0.5943369136000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5324049460666668,0.042906591023743154,3.0,14.0,0.4926108403,41.0,0.5778616823,85.0,0.5267423156000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.7714434026500001,0.14838250818527188,4.0,15.0,0.8027799961000001,52.0,0.7540667876,71.0,0.5846430352,80.0,0.9442837917,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.3305121293,0.18295649207393652,3.0,16.0,2.5396139711,53.0,2.1998768681,77.0,2.2520455487,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.3203540072333335,0.2959721334296217,3.0,17.0,2.6229430818,50.0,2.0314753403,66.0,2.3066435996,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.1669651163,0.31223397793597446,3.0,18.0,2.4778720553,25.0,2.169602486,62.0,1.8534208076,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.48643493407500005,0.18395369990735524,4.0,19.0,0.7185475025,28.0,0.3820239912,56.0,0.3030325652,73.0,0.5421356774,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.30610386745,0.12552341522697547,4.0,21.0,2.4515053836,34.0,2.2440901004000002,45.0,2.3613747204,58.0,2.1674452654,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.494937926175,0.13085731384740656,4.0,23.0,0.5584248755,42.0,0.5739629876,70.0,0.2993024207,79.0,0.5480614209,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.752535076025,0.22123510624944448,4.0,24.0,0.49753167060000003,29.0,0.9502547711,68.0,0.6378688882,74.0,0.9244849742000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.6694065649,0.22925411177461408,4.0,27.0,0.4404191731,31.0,0.9409193579,69.0,0.5244229767,75.0,0.7718647519,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.2874934866,0.15485687646563231,4.0,30.0,2.4962535077,32.0,2.2766994136,59.0,2.2542731153,86.0,2.1227479098,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.2408588441,,1.0,35.0,2.2408588441,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.1516575226,0.08976522528419024,4.0,36.0,2.2634383136,44.0,2.0437165949,60.0,2.152886053,61.0,2.1465891289,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.13850478063334457,4.0,37.0,0.1748266266,46.0,-0.1640567987,57.0,-0.0027633104000000003,84.0,-0.008006517500000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8580310999,0.09225154875553468,2.0,39.0,0.7927994042000001,43.0,0.9232627956,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.8541164686,0.08242974689366324,2.0,47.0,1.7958298356,55.0,1.9124031016,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333333840431033e-11,0.20307410560145628,3.0,87.0,0.2187643136,90.0,-0.1824966129,93.0,-0.0362677006,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.21390956793333335,0.2501094822676445,3.0,88.0,0.2569883217,91.0,-0.054941189300000005,94.0,0.4396815714,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.20270239436666668,0.16875444735754688,3.0,89.0,-0.34589942430000004,92.0,-0.24555483600000003,95.0,-0.0166529228,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.09509627728523481,4.0,96.0,0.0757204179,97.0,-0.0105122433,98.0,0.065272784,99.0,-0.1304809587,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.30855812034999996,0.16838387471013153,2.0,100.0,-0.1894927407,104.0,-0.4276235,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.14360814165000002,0.3227018372912489,2.0,101.0,0.0845765158,105.0,-0.3717927991,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,0.44025101413205414,12.0,102.0,-0.2693112565,110.0,0.228925113,117.0,0.3411943327,125.0,-0.3903549812,131.0,-0.0570505355,134.0,0.26609421920000004,138.0,0.5236815826,159.0,0.13044885450000002,162.0,-0.3126984882,164.0,0.7371100264,170.0,-0.514685674,174.0,-0.6833531930000001,,,,
33,immunity_isolated__WT_npr1,-0.08301936725,0.021624729894884096,2.0,103.0,-0.0983103604,126.0,-0.0677283741,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.2695729501142857,0.37178677801163545,14.0,106.0,-0.6233758863000001,113.0,-0.3131856826,121.0,0.028724800300000002,127.0,0.22155701400000002,136.0,-0.031433954300000004,142.0,0.18230120230000002,145.0,-0.3253475266,150.0,-0.460941193,160.0,0.1227976937,161.0,-0.3614942317,163.0,-0.4899506336,167.0,0.0192224576,172.0,-0.7710764848,176.0,-0.9718188766
35,immunity_isolated__AvrRpt2_npr1,-0.3579870345666667,0.6126124621815778,3.0,107.0,-0.5367273527,128.0,0.324116583,146.0,-0.861350334,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.385266949,0.17587361077533634,3.0,108.0,-0.4933095046,129.0,-0.1823274668,147.0,-0.4801638756,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.44632689395,0.09435987141579595,2.0,109.0,-0.37960438900000004,148.0,-0.5130493989,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.16831770242500002,0.07123274474303849,4.0,111.0,0.1124589871,119.0,0.1660978568,140.0,0.1252091196,165.0,0.26950484620000004,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.184908459125,0.09116448322942308,4.0,112.0,0.1728076168,120.0,0.31723371110000004,141.0,0.129772798,166.0,0.1198197106,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.2328282665666667,0.33225948298874414,3.0,114.0,-0.5706838721,122.0,0.0935370044,143.0,-0.22133793200000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.14999110177500002,0.32473463201263425,4.0,115.0,0.21866597310000002,123.0,0.5649693717000001,144.0,0.0141700987,168.0,-0.1978410364,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.024984744033333336,0.08277360744875585,3.0,116.0,0.0695664213,124.0,-0.060155454100000005,169.0,-0.0843651993,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.09828322625,0.006136389107623724,2.0,118.0,0.1026223086,139.0,0.0939441439,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.13436049703333333,0.23058758856449624,3.0,130.0,-0.0098657003,152.0,0.4003027447,156.0,0.0126444467,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.06824342495,0.15088327730497766,2.0,132.0,0.0384471636,135.0,-0.1749340135,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.24074513195000002,0.2433073797726904,2.0,133.0,-0.4127894301,137.0,-0.0687008338,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.88760432625,0.3798465483519957,2.0,149.0,-1.1561963964,151.0,-0.6190122561,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.08960730756666668,0.06704720779186754,3.0,153.0,-0.0465639294,155.0,-0.055399482300000004,158.0,-0.16685851100000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.38030475230000005,0.010717926770950612,2.0,154.0,-0.3727260336,157.0,-0.38788347100000004,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.9350823189499999,0.28133619029389195,2.0,171.0,-0.736147591,175.0,-1.1340170469,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.6328434901,0.025185940898651327,2.0,173.0,-0.6150343405,177.0,-0.6506526397,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.09451804508711287,3.0,178.0,-0.1025345384,182.0,0.0188842154,183.0,0.083650323,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.47972043646666673,0.23180533656233737,3.0,179.0,-0.5345646498000001,180.0,-0.6791855226,181.0,-0.225411137,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.3333326839487164e-11,0.13881025820431703,3.0,184.0,0.12333174100000001,185.0,0.026992174900000002,186.0,-0.150323916,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.08267932843333332,0.11640386426395063,3.0,187.0,-0.0123038491,188.0,0.2125329631,189.0,0.0478088713,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.41600782340000003,0.20440594745041124,3.0,190.0,0.2253481903,191.0,0.3908450278,192.0,0.6318302521,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.053957036433333334,0.0863696046640694,3.0,193.0,0.0371763341,194.0,-0.0227908214,195.0,0.14748559660000002,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.23270753486666665,0.1080262325984678,3.0,196.0,0.1208402546,197.0,0.2408504789,198.0,0.3364318711,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.03510332093333334,0.03221090902348873,3.0,199.0,0.0699012531,200.0,0.0063302352,201.0,0.0290784745,,,,,,,,,,,,,,,,,,,,,,
