,PP_3431
SRX8894563,-0.4489589737500008
SRX8894564,-0.4155486497500007
SRX8894565,-2.3487854607500003
SRX8894566,-2.28814819775
SRX8894567,-1.7241849177500006
SRX8894568,-1.92539048075
SRX8245718,-0.4190185137500002
SRX8245719,0.0944501442500005
SRX8245720,0.2384645702500005
SRX8245721,0.0861037992499991
SRX8245722,-0.1972562097499999
SRX8245723,0.2916236952499993
SRX8245724,0.4037555262500003
SRX8245725,-0.1484583337499998
SBRG_IL__IL3__1,0.3293939092499993
SBRG_IL__IL3__2,0.3166972542500001
SRX8245728,-1.3495400697500006
SRX8245729,-1.4161166517500003
SRX8245730,-0.4389654697500003
SRX8245731,-0.5829912147499998
SRX8245732,-1.9379138837500005
SRX8245733,-1.4291070787500004
SBRG_IL__wt__1,-1.2034856137499998
SBRG_IL__wt__2,-1.51507235475
SRX8245726,-0.0766192607500002
SRX8245727,0.1373361002499997
SRX8894553,0.5437637062499991
SRX8894554,0.6384085322500006
SRX8894555,0.1399053162499992
SRX8894556,0.3260901652499992
SRX8894557,0.1658133392500005
SRX8894558,0.2252645332499998
SRX8894559,0.3734639242500002
SRX8894560,0.2234203852499998
SBRG_UNeb__coum__1,0.4936962763333339
SBRG_UNeb__coum__2,0.4789724753333342
SBRG_UNeb__coum__3,0.5071311093333337
SBRG_UNeb__coumferul__1,0.1628818833333341
SBRG_UNeb__coumferul__2,0.1235006593333345
SBRG_UNeb__coumferul__3,0.3199701483333337
SBRG_UNeb__ferulate__1,1.5007426103333348
SBRG_UNeb__ferulate__2,1.4323036133333336
SBRG_UNeb__ferulate__3,1.335132141333334
SBRG_UNeb__glc__1,-0.210135998666666
SBRG_UNeb__glc__2,0.3656457923333338
SBRG_UNeb__glc__3,-0.155509793666666
SRX5659920,-0.0530596509999998
SRX5659925,0.0530596510000016
SRX5704140,-0.2084883780000002
SRX5704141,-0.763420301
SRX5704142,-0.8605996940000011
SRX5704143,-0.8319842990000001
SRX5704144,-0.6832263489999999
SRX5704145,-0.5950493029999997
SRX5704146,-0.29770757
SRX5704147,-0.1392274990000004
SRX5704148,-0.3649218330000003
SRX5704149,-0.5258562180000013
SRX5704150,-0.0273033120000008
SRX5704151,0.1008345569999988
SRX5704152,0.7132514929999996
SRX5704153,-0.9858406310000004
SRX5704154,-1.366013401
SRX5704155,-0.7692987330000012
SRX5704156,-0.8118612079999998
SRX5704157,-1.3642749490000003
SRX5704158,-0.5792961900000009
SRX5704159,-0.3632364629999998
SRX5704160,-0.1451686580000011
SRX5704161,-0.4211195630000013
SRX5704162,-0.4527483100000005
SRX5704163,-0.2052272320000003
SRX5704164,-0.5047631150000012
SRX5704165,-1.066935711000001
SRX5704166,-1.7949940060000005
SRX5704167,-1.0341259660000013
SRX5704168,-0.7246353499999998
SRX5704169,-0.9591945749999996
SRX5704170,-0.3115216529999998
SRX5704171,-0.4098981630000011
SRX5704172,-0.8851919900000009
SRX5704173,-0.3095677030000008
SRX5704174,-0.4988629640000006
SRX5704175,-0.5940026249999999
SRX4552613,2.6969143960000004
SRX4552614,2.709717005
SRX4552615,2.5602846249999995
SRX4552616,1.3062145269999998
SRX4552617,0.9464213619999996
SRX4552618,0.9249858679999994
SRX4552619,-0.4181988070000004
SRX4552621,0.4181988069999995
SRX4552622,3.6046614619999993
SRX4552623,3.527186619
SRX4552624,3.134231397999999
SRX7195897,0.0433024873333334
SRX7195898,0.0275933223333346
SRX7195899,-0.0708958096666663
SRX7195900,0.1758158333333348
SRX7195901,0.4114999503333347
SRX7195902,0.3208652533333342
SRX801088,0.3221585200000003
SRX801089,-0.3221585200000003
SRX801090,-0.8042085859999997
SRX801091,-1.59288452
SRX801092,-0.2311058160000003
SRX801093,0.4205288840000003
SRX3921725,0.0749635396666663
SRX3921834,-0.0073388983333328
SRX3921973,-0.0676246413333334
SRX3922005,-0.2882806403333333
SRX3922933,-0.3079309733333337
SRX3923031,-0.0093209373333333
SRX5739419,-0.3000366903333331
SRX5739420,-0.3220153053333332
SRX5739421,-0.3372968433333332
SRX5739422,-0.1102406383333338
SRX5739423,-0.0738394083333338
SRX5739424,-0.0676235263333335
SRX5739425,-0.0669556453333335
SRX5739426,0.0749631356666666
SRX5739427,-0.0073396093333331
SBRG_Stress3__butanol__1,0.2116794075000001
SBRG_Stress3__butanol__2,0.3072934695000002
SBRG_Stress3__glc__1,0.0733177904999999
SBRG_Stress3__glc__2,-0.0733177904999999
SBRG_Stress3__isopentanol__1,-2.3463980815000003
SBRG_Stress3__isopentanol__2,-1.7796602075
SRX3141766,-3.190931828
SRX3141767,0.0401056579999998
SRX3141769,-3.3881990820000008
SRX3141770,-0.0401056579999998
SRX7584765,-0.1466293144999992
SRX7584767,-0.1174581064999999
SRX7584769,0.0117234605000007
SRX7584771,-0.3611353374999995
SRX7584773,0.5238058125
SRX7584774,2.6009582935
SRX7584775,0.3382888935000006
SRX7584776,2.4179355954999995
SRX7584777,-0.3384737634999997
SRX7584778,-0.0383993634999999
SRX7584779,1.7666560965000002
SRX7584780,-0.1857530824999997
SRX7584781,0.3963995615
SRX7584783,-0.0783506034999996
SRX7584785,2.0989076954999994
SRX7584787,0.1466293145000001
SRX7584789,0.8350841205000004
SRX7584791,0.8331453695000004
DRX086758,-0.0486958530000016
DRX086759,-0.037525231
DRX086760,-0.0244194530000001
DRX086761,0.1106405369999983
DRX086762,-0.7636104340000003
DRX086763,-0.7834493850000008
DRX086764,-0.7834005210000008
DRX086765,-0.8083662200000017
DRX086766,0.2193264849999998
DRX086767,0.0412304939999987
DRX086768,0.0532389779999995
DRX086769,0.1360479509999983
DRX086770,-0.9198861800000008
DRX086771,-0.6614087260000012
DRX086772,-0.5798382050000015
DRX086773,-0.7784360120000002
DRX086775,0.9328071369999992
DRX086776,0.9261886069999984
DRX086742,-0.0326556627499989
DRX086745,0.00018962625
DRX086746,-0.0210887837499988
DRX086747,0.0308229142500007
DRX086748,-0.0164236537499995
DRX086749,0.0066895232499994
CJ522_f_1,2.594761638666667
CJ522_f_2,2.551267738666668
CJ522_f_3,2.1962964016666677
CJ522_fg_1,2.137633998666668
CJ522_fg_2,2.615527199666668
CJ522_fg_3,2.7077341436666678
CJ522_gfg_1,1.7134845906666678
CJ522_gfg_2,1.894222292666668
CJ522_gfg_3,1.606994734666667
CJ522_gg_1,2.042400821666668
CJ522_gg_2,2.255264325666668
CJ522_gg_3,2.323038955666667
CJ522_glc_1,1.7768833486666678
CJ522_glc_2,1.5025768766666676
CJ522_glc_3,2.293390844666668
CJ522_glu_1,2.7442945906666667
CJ522_glu_2,2.476019929666667
CJ522_glu_3,2.635072243666668
GB032_f_1,2.500821838666668
GB032_f_2,2.490765326666668
GB032_f_3,2.582303217666668
GB032_fg_1,0.592499603666667
GB032_fg_2,0.6655819346666672
GB032_fg_3,1.5004334306666678
GB032_gfg_1,1.7156919196666678
GB032_gfg_2,2.226524695666668
GB032_gfg_3,2.054272270666668
GB032_gg_1,1.4728499626666671
GB032_gg_2,2.3969675886666666
GB032_gg_3,1.9619113316666672
GB032_glc_1,1.6882662306666676
GB032_glc_2,1.905167735666668
GB032_glc_3,2.7316603336666683
GB032_glu_1,2.9983358446666672
GB032_glu_2,2.9613765416666675
GB032_glu_3,2.782068767666668
GB045_f_1,2.673679423666667
GB045_f_2,2.506267453666667
GB045_f_3,2.750654477666667
GB045_fg_1,0.612943900666667
GB045_fg_2,0.9443823526666676
GB045_gfg_1,1.7698975286666672
GB045_gfg_2,0.7520658656666672
GB045_gfg_3,1.3821353756666674
GB045_gg_1,2.420898460666668
GB045_gg_2,2.401988880666667
GB045_gg_3,2.488285427666667
GB045_glc_1,0.4492063926666674
GB045_glc_2,0.6920828586666676
GB045_glc_3,1.380223509666667
GB045_glu_1,1.5465710376666673
GB045_glu_2,1.775623224666667
GB045_glu_3,1.0653735476666677
GB062_f_1,2.2758300076666678
GB062_f_2,2.101989856666667
GB062_f_3,2.9127186116666666
GB062_fg_1,1.732902174666667
GB062_fg_2,1.1465147336666677
GB062_fg_3,0.6757674086666672
GB062_gfg_1,1.8575495686666672
GB062_gfg_2,2.050121259666668
GB062_gfg_3,2.0289859166666675
GB062_gg_1,2.455113540666667
GB062_gg_2,2.580844984666668
GB062_gg_3,2.190913945666668
GB062_glc_1,1.8170222476666675
GB062_glc_2,2.156931922666668
GB062_glc_3,2.090204502666668
GB062_glu_1,2.053589414666668
GB062_glu_2,2.067276200666668
GB062_glu_3,2.288036017666667
KT2440_f_1,2.209791525666668
KT2440_f_2,1.894915331666668
KT2440_f_3,2.053356936666668
KT2440_fg_1,1.1045839246666675
KT2440_fg_2,1.6017385906666677
KT2440_fg_3,0.8429495466666674
KT2440_gfg_1,2.033444802666668
KT2440_gfg_2,0.9852097276666676
KT2440_gfg_3,2.480149727666668
KT2440_gg_1,1.4743000016666672
KT2440_gg_2,1.519671544666667
KT2440_gg_3,1.4565339816666674
KT2440_glc_1,-0.0015891763333328
KT2440_glc_2,-0.7568703593333321
KT2440_glc_3,-0.1557977623333322
KT2440_glu_1,0.1687644016666674
KT2440_glu_2,-0.0104801093333328
KT2440_glu_3,-0.1582842923333327
SRX2012748,0.0079159793333323
SRX2012749,-0.0845144126666674
SRX2012750,0.0765984333333325
SRX2012751,-0.5944439196666673
SRX2012752,-1.4976702336666676
SRX2012753,-0.9069987756666676
SRX2012754,-1.8997759946666672
SRX2012755,-0.9309048396666676
SRX2012756,-1.5357351056666673
SRX2012757,0.3164499713333324
SRX2012758,1.1668537253333326
SRX2012759,0.1234368683333331
SRX2012760,1.0195285903333329
SRX2012761,0.3534012923333325
SRX2012762,0.7939496313333327
SRX2012763,1.6768392343333325
SRX2012764,2.455790024333332
SRX2012765,1.6708208723333329
SRX2012766,2.636547229333333
SRX2012767,1.5982191173333329
