,USA300HOU_RS13760
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.0356813362
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4305866023
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.8053048514
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.3996155612
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.5927462685
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.662352845
USA300_LAC_U01-Set001_CAMHB_Control_2,6.3583146388
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.1562276986
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.392919681
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.6587619136
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6506117152
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.318865612
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2396350702
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.5076767575
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.9775774451
USA300_LAC_U01-Set001_R10LB_Control_1,6.538168662
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2671743537
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.326721512
USA300_LAC_U01-Set001_R10LB_Control_2,6.1648919933
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.1962043428
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.4511113126
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0334877355
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.3769941163
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.3065419959
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.7463227747
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.4950541572
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1553319141
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.4036079993
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.9589206566
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3212246189
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.272410183
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3419552973
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.6550316426
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.0696451308
USA300_LAC_U01-Set004_CAMHB_Control_1,6.5105953257
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.8880745678
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.375775348
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.9722256695
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7583517628
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.246599171
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.5255144999
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.9572119091
USA300_LAC_U01-Set004_R10LB_Control_1,6.2374903862
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.888714586
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.5088371648
USA300_LAC_U01-Set004_R10LB_Control_2,5.8839067305
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.723481087
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.6008561159
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.3397445003
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.6994919141
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.2920336658
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.2089579853
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.6792619991
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.2363648741
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.2075422227
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.1082538472
USA300_LAC_ICA-Set001_R10LB_Control_1,6.65927778
USA300_LAC_ICA-Set001_R10LB_Control_2,6.4969607691
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4385886484
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.403577309
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.8478127925
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.6281452369
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7265438163999995
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.7560328646
USA300_TCH1516_BK-Set001_THB_Control_1,6.1715252754
USA300_TCH1516_BK-Set001_THB_Control_2,6.101409812
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.8167501053
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.0197334381
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.6937994683
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.430141317
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.6960536051
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.7905918854
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.4058214453
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.5900102998
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.3545429816
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.1171581839
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.0712526981
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.5763487501
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.122774454
