,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.1242207507499997,0.03525135122897931,2.0,0.0,0.1491472202499997,1.0,0.0992942812499997,,,,
1,ALE__GalactoseA6,-0.10311834524999995,0.03580162314031174,2.0,2.0,-0.0778027747500003,3.0,-0.1284339157499996,,,,
2,ALE__GalactoseA8,0.20047165624999994,0.11778312585299261,2.0,4.0,0.1171864092500003,5.0,0.2837569032499996,,,,
3,ALE__IL_Control,2.7755575615628914e-17,0.33993719259975935,4.0,6.0,-0.1675876717499997,7.0,-0.3638395087499999,8.0,0.1157141822499996,9.0,0.4157129982500001
4,ALE__IL_TEOH_OAc,-0.14396246525000006,0.22057089346291137,2.0,10.0,-0.2999296397500002,11.0,0.0120047092500001,,,,
5,ALE__IL_TEA_HS,-0.32325115974999985,0.28104184443901176,2.0,12.0,-0.5219777537499999,13.0,-0.1245245657499998,,,,
6,ALE__IL_Mixed,-0.21962234725000004,0.10816105082695138,2.0,14.0,-0.1431409347499999,15.0,-0.2961037597500002,,,,
7,ALE__IL_PP5350,0.2580874717500001,0.11124046550367965,2.0,16.0,0.17942858425,17.0,0.3367463592500002,,,,
8,ALE__IL_T8,0.5424773587499998,0.039655546016609894,2.0,18.0,0.5144366532499998,19.0,0.5705180642499998,,,,
9,ALE__IL_T9,0.2931892847499999,0.16708150542942007,2.0,20.0,0.17504481925,21.0,0.4113337502499998,,,,
10,ALE__IL_Control2,0.5325756822500001,0.032147971996329794,2.0,22.0,0.5553077312500001,23.0,0.50984363325,,,,
11,ALE__IL_Glc+Ace,0.1536107977500003,0.03734838104039162,2.0,24.0,0.1272015042500003,25.0,0.1800200912500003,,,,
12,ALE__XyloseA1,0.06947869675,0.08131012462293385,2.0,26.0,0.1269736372499998,27.0,0.0119837562500002,,,,
13,ALE__XyloseA2,0.10057661674999976,0.21289555340904717,2.0,28.0,0.2511165062499998,29.0,-0.0499632727500003,,,,
14,ALE__XyloseA3,-0.05858620325000044,0.14736783788884192,2.0,30.0,0.0456185942499995,31.0,-0.1627910007500004,,,,
15,ALE__XyloseA4,-0.02048827375000025,0.00822479313554417,2.0,32.0,-0.0146724667500004,33.0,-0.0263040807500001,,,,
16,Aromatic__Coumarate,-0.5104038583333338,0.16690831772172557,3.0,34.0,-0.7002316620000002,35.0,-0.3866379160000006,36.0,-0.4443419970000004,,
17,Aromatic__Coumarate+ferulate,-0.673761922666667,0.1191254922485808,3.0,37.0,-0.6004327110000007,38.0,-0.6096396100000003,39.0,-0.8112134470000001,,
18,Aromatic__Ferulate,-0.7629760180000004,0.04331334030149638,3.0,40.0,-0.7260389940000005,41.0,-0.752242002,42.0,-0.8106470580000007,,
19,Aromatic__Glucose,-2.868076146948321e-16,0.21424309139533027,3.0,43.0,0.0839577549999992,44.0,-0.243506602,45.0,0.1595488469999999,,
20,Bioreactor1__24h,-2.0122792321330962e-16,0.17331190671705496,2.0,46.0,0.1225500244999997,47.0,-0.1225500245000001,,,,
21,Bioreactor2__S_0min,5.921189464667501e-16,1.0793105943411303,3.0,48.0,0.4438679006666675,60.0,-1.2304711703333329,72.0,0.7866032696666672,,
22,Bioreactor2__S_15min,-0.3464087746666662,0.6931615977677407,3.0,49.0,-0.0163822473333326,61.0,-1.142916194333333,73.0,0.120072117666667,,
23,Bioreactor2__P1_15min,0.1337527010000006,0.39252447168591975,3.0,50.0,-0.0333076593333325,62.0,-0.1476055783333327,74.0,0.5821713406666671,,
24,Bioreactor2__P3_15min,-0.5281869986666662,0.6116773000496227,3.0,51.0,-0.0325233413333325,63.0,-1.2117793963333332,75.0,-0.3402582583333329,,
25,Bioreactor2__P5_15min,-0.17730981466666618,0.38612799976588325,3.0,52.0,0.1287118216666671,64.0,-0.6111371223333331,76.0,-0.0495041433333325,,
26,Bioreactor2__S_1h,0.4485092083333339,0.1559784963861199,3.0,53.0,0.3641354806666674,65.0,0.6285006326666673,77.0,0.3528915116666669,,
27,Bioreactor2__S_3h,-0.021192178666666135,0.06947666751416993,3.0,54.0,-0.0958574953333331,66.0,-0.0092726113333325,78.0,0.0415535706666672,,
28,Bioreactor2__S_9h,-0.15800736433333287,0.31482187779265525,3.0,55.0,-0.371295372333333,67.0,-0.306302537333333,79.0,0.2035758166666674,,
29,Bioreactor2__S_25h,0.008986163000000288,0.847520893952327,3.0,56.0,0.154171274666667,68.0,-0.9017487603333328,80.0,0.7745359746666667,,
30,Bioreactor2__P1_25h,-0.2582054869999994,0.2663706733037428,3.0,57.0,0.0462852956666672,69.0,-0.3728030623333325,81.0,-0.4480986943333329,,
31,Bioreactor2__P3_25h,-0.00955508833333298,0.3426441936832148,3.0,58.0,-0.3428636173333332,70.0,-0.0275196523333329,82.0,0.3417180046666672,,
32,Bioreactor2__P5_25h,-0.224589654666666,0.7534999251166846,3.0,59.0,-0.9519292723333326,71.0,-0.2744351993333325,83.0,0.5525955076666671,,
33,Carbon__Citrate,-0.3999144313333334,0.16385114855048027,3.0,84.0,-0.5225923569999997,85.0,-0.463314371,86.0,-0.2138365660000003,,
34,Carbon__Ferulate,-0.16832475133333347,0.2197801440864917,3.0,87.0,0.0853076719999998,88.0,-0.3026414370000001,89.0,-0.2876404890000001,,
35,Carbon__Glucose,0.0,0.17902808651838237,2.0,90.0,0.1265919740000001,91.0,-0.1265919740000001,,,,
36,Carbon__Serine,-0.46760192966666675,0.21127813218619396,3.0,92.0,-0.223818714,93.0,-0.5976026040000004,94.0,-0.5813844709999998,,
37,Carbon2__Glucose,-5.701457824377106e-16,0.08103616649223969,3.0,95.0,0.086500393333333,96.0,-0.0741552406666672,97.0,-0.0123451526666675,,
38,Carbon2__Coumarate,0.4598398646666662,0.11783972362796395,3.0,98.0,0.378688646333333,99.0,0.5950043753333327,100.0,0.4058265723333329,,
39,Crc__Control,4.501607420159814e-16,0.012064986826578257,2.0,101.0,-0.0085312339999994,102.0,0.0085312340000003,,,,
40,Crc__Del_crc,0.1315349585000005,0.03130533617971324,2.0,103.0,0.1093987430000007,104.0,0.1536711740000003,,,,
41,Crc__Del_crcZ_crcY,0.23212023450000036,0.014631606958483352,2.0,105.0,0.2217741260000005,106.0,0.2424663430000002,,,,
42,FinR__Control,6.013708050052932e-16,0.08429796120024771,3.0,107.0,-0.0457572719999994,108.0,-0.0515246589999991,109.0,0.0972819310000003,,
43,FinR__Del_finR,0.025479105333334164,0.09461661332808162,3.0,110.0,0.1259694050000011,111.0,0.0123631660000009,112.0,-0.0618952549999995,,
44,FleQ__Del_fleQ,-0.8964364216666674,0.06812648833427234,3.0,113.0,-0.8178299900000008,114.0,-0.9330957600000004,115.0,-0.9383835150000008,,
45,FleQ__OE_wspR,0.054276272999999535,0.03749133299063315,3.0,116.0,0.0644132049999992,117.0,0.0127587739999999,119.0,0.0856568399999995,,
46,FleQ__Control,-2.6599093298311044e-16,0.08429890801575235,3.0,118.0,0.0972830189999998,120.0,-0.045757666,121.0,-0.0515253530000006,,
47,Fuel__Butanol,-0.7961969764999992,0.009039354691627529,2.0,122.0,-0.8025887654999995,123.0,-0.789805187499999,,,,
48,Fuel__Control,4.510281037539698e-16,0.09565735374012106,2.0,124.0,-0.0676399634999995,125.0,0.0676399635000004,,,,
49,Fuel__Isopentanol,-2.4569692294999994,0.26144518892858426,2.0,126.0,-2.2720995634999994,127.0,-2.6418388954999994,,,,
50,Glycolaldehyde__Glycolaldehyde,0.08002527700000026,0.08066798327726918,2.0,128.0,0.0229843990000002,130.0,0.1370661550000003,,,,
51,Glycolaldehyde__Control,4.440892098500626e-16,0.09498989514326242,2.0,129.0,-0.0671679989999995,131.0,0.0671679990000004,,,,
52,HNS_protein__Control_ex,0.0,0.21355638853668604,2.0,132.0,0.1510071704999998,147.0,-0.1510071704999998,,,,
53,HNS_protein__Del_turB_ex,0.22273109499999985,0.30202906291130205,2.0,133.0,0.4362978934999999,134.0,0.0091642964999998,,,,
54,HNS_protein__WT_pCAR1_ex,0.03600188299999996,0.10037716281110678,2.0,135.0,-0.0349754894999998,140.0,0.1069792554999997,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.22349304549999965,0.040373367586851776,2.0,136.0,-0.1949447634999996,138.0,-0.2520413274999997,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-0.7999109480000004,0.09007152129573096,2.0,137.0,-0.8636011315000003,139.0,-0.7362207645000005,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.3592097990000003,0.004453988540054973,2.0,141.0,-0.3560603535000002,143.0,-0.3623592445000003,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-0.6433476810000003,0.0029174935877979893,2.0,142.0,-0.6454106605000005,146.0,-0.6412847015,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.47140918600000026,0.18439962530298593,2.0,144.0,-0.3410189605000004,145.0,-0.6017994115,,,,
60,HNS_protein__WT_Del_turA_ex,0.4496971304999997,0.04264599463944966,2.0,148.0,0.4195418584999997,149.0,0.4798524024999997,,,,
61,Mobile_gene__2737_exp,-2.2898349882893854e-16,0.1012763601479063,4.0,150.0,0.1299920847499995,151.0,0.0026445437499997,152.0,-0.0159718642499999,153.0,-0.1166647642500002
62,Mobile_gene__2737_reg,0.17826417824999963,0.13250676843675233,4.0,154.0,0.2125516887499996,155.0,0.32647529675,156.0,0.1672616307499996,157.0,0.0067680967499992
