,b3300
control__wt_glc__1,12.2585194294
control__wt_glc__2,12.1145611351
fur__wt_dpd__1,11.2551517185
fur__wt_dpd__2,11.2247937018
fur__wt_fe__1,11.9843281291
fur__wt_fe__2,11.9035361879
fur__delfur_dpd__1,11.3309213386
fur__delfur_dpd__2,11.3708985661
fur__delfur_fe2__1,11.702347574600001
fur__delfur_fe2__2,11.7226222769
acid__wt_ph5__1,11.8338103706
acid__wt_ph5__2,11.7899460551
acid__delgadx_ph5__1,11.7791605235
acid__delgadx_ph5__2,11.798737828
acid__delgadw_ph5__1,11.7851243038
acid__delgadw_ph5__2,11.6995821545
acid__delgade_ph5__1,11.8556344607
acid__delgade_ph5__2,11.8455510576
oxidative__wt_pq__1,11.1410737891
oxidative__wt_pq__2,11.2024264553
oxidative__deloxyr_pq__1,11.1987499186
oxidative__deloxyr_pq__2,11.1443002188
oxidative__delsoxr_pq__1,11.4771280934
oxidative__delsoxr_pq__2,11.3709032612
oxidative__delsoxs_pq__1,11.1113595937
oxidative__delsoxs_pq__2,11.1398282429
nac_ntrc__wt_csn__1,11.6959138903
nac_ntrc__wt_csn__2,11.7226110269
nac_ntrc__wt_cytd__1,11.7725376625
nac_ntrc__wt_cytd__2,11.7562635611
nac_ntrc__wt_gln__1,11.3411073828
nac_ntrc__wt_gln__2,11.2738259374
nac_ntrc__bw_delnac_csn__1,11.3925325478
nac_ntrc__bw_delnac_csn__2,11.2310973222
nac_ntrc__bw_delnac_cytd__1,11.753744252
nac_ntrc__bw_delnac_cytd__2,11.7218461604
nac_ntrc__bw_delnac_gln__1,11.5237017972
nac_ntrc__bw_delnac_gln__2,11.4820373491
nac_ntrc__bw_delnac_nh4__1,12.3109573972
nac_ntrc__bw_delnac_nh4__2,12.3236780719
misc__wt_no_te__1,11.6625868805
misc__wt_no_te__2,12.0020378352
misc__bw_delcbl__1,11.812238668300001
misc__bw_delcbl__2,11.7724012958
misc__bw_delfabr__1,11.8827067078
misc__bw_delfabr__2,11.8858277407
misc__bw_delfadr__1,11.8190923316
misc__bw_delfadr__2,11.8188358179
misc__nitr_031__1,11.8792646811
omics__wt_glu__1,11.8585110958
omics__wt_glu__2,11.7471760698
omics__wt_gly__1,12.361063717
omics__wt_gly__2,12.3613432959
omics__wt_thr__1,11.4723155427
omics__wt_thr__2,11.548353776
omics__bw_ac__1,11.2235379012
omics__bw_ac__2,11.1672401245
omics__bw_fum__1,11.4713176324
omics__bw_fum__2,11.4688699735
omics__bw_glc__1,11.5762400386
omics__bw_glc__2,11.541893149
omics__bw_pyr__1,11.4668977881
omics__bw_pyr__2,11.4890336772
ompr__wt_nacl__1,11.2960604351
ompr__wt_nacl__2,11.0026154722
ompr__bw_delompr_nacl__1,11.7109879894
ompr__bw_delompr_nacl__2,11.7597880451
minspan__wt_ade__1,12.460952237
minspan__wt_glc__1,12.6223905186
minspan__wt_glc__2,12.5545330607
minspan__wt_glc__3,12.6131768604
minspan__wt_glc__4,12.5498072445
minspan__wt_glc_anaero__1,12.1310145832
minspan__wt_glc_anaero__2,12.2884138503
minspan__wt_trp__1,11.7788007589
minspan__bw_delcra_glc__1,12.566976141
minspan__bw_delcra_glc__2,12.5167085988
minspan__bw_delcra_trp__1,11.7123879464
minspan__bw_delmntr__1,12.4635557709
minspan__bw_delnac_ade__1,12.8349187867
minspan__bw_delnac_glc__1,12.3913052854
cra_crp__wt_ac__1,11.4590605663
cra_crp__wt_ac__2,11.372375664
cra_crp__wt_fru__1,11.802930749
cra_crp__wt_fru__2,11.5917345686
cra_crp__delcra_ac__1,11.133054215
cra_crp__delcra_ac__2,11.2194012226
cra_crp__delcra_fru__1,11.8422143381
cra_crp__delcra_fru__2,11.8616463666
cra_crp__delcra_glc__1,12.1220030201
