,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.36635589262105694,2.0,0.0,0.259052736,1.0,-0.259052736,,,,,,,,
1,fur__wt_dpd,-0.36434408100000004,0.4666903058774939,2.0,2.0,-0.034344201000000005,3.0,-0.6943439610000001,,,,,,,,
2,fur__wt_fe,0.23399707150000001,0.09354598946004059,2.0,4.0,0.16785006800000002,5.0,0.300144075,,,,,,,,
3,fur__delfur_dpd,-0.05390856149999998,0.6600633891769548,2.0,6.0,0.412826737,7.0,-0.52064386,,,,,,,,
4,fur__delfur_fe2,0.496362866,0.268885273142134,2.0,8.0,0.30623226600000003,9.0,0.686493466,,,,,,,,
5,acid__wt_ph5,0.5011729775,0.26535817996984823,2.0,10.0,0.688809546,11.0,0.313536409,,,,,,,,
6,acid__delgadx_ph5,1.126332597,,1.0,12.0,1.126332597,,,,,,,,,,
7,acid__delgadw_ph5,0.6141873635,0.8216239102177809,2.0,13.0,0.033211525,14.0,1.195163202,,,,,,,,
8,acid__delgade_ph5,0.4407343765,0.0519613932118503,2.0,15.0,0.47747663,16.0,0.40399212300000004,,,,,,,,
9,oxidative__wt_pq,-0.6613664275000001,0.2749854189967133,2.0,17.0,-0.8558104820000001,18.0,-0.466922373,,,,,,,,
10,oxidative__deloxyr_pq,-0.548552422,0.08466542478851705,2.0,19.0,-0.6084199180000001,20.0,-0.488684926,,,,,,,,
11,oxidative__delsoxr_pq,-1.9200152565,0.3122799573912513,2.0,21.0,-2.140830532,22.0,-1.699199981,,,,,,,,
12,oxidative__delsoxs_pq,-0.9664896585,0.24404273313633293,2.0,23.0,-0.793925387,24.0,-1.13905393,,,,,,,,
13,nac_ntrc__wt_csn,0.779211493,0.03726558661448928,2.0,25.0,0.805562242,26.0,0.752860744,,,,,,,,
14,nac_ntrc__wt_cytd,0.11128523300000001,0.0591125062184529,2.0,27.0,0.153084087,28.0,0.069486379,,,,,,,,
15,nac_ntrc__wt_gln,0.7997103289999999,0.3823123468655868,2.0,29.0,1.070045982,30.0,0.529374676,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.425179438,0.08973485715060649,2.0,31.0,0.488631564,32.0,0.361727312,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.30851508650000004,0.06422013719596886,2.0,33.0,0.263104592,34.0,0.35392558100000004,,,,,,,,
