,PA4747
SRX7442752,0.24366103500000003
SRX7442753,-0.24366103500000003
SRX7442754,-0.382339435
SRX7442755,-0.491619505
SRX7442756,-1.066867237
SRX7442757,-0.961238545
SRX7442758,-1.0971655710000001
SRX7442759,-0.342108375
SRX7442761,-1.201380989
SRX7874204,-0.03727217
SRX7874205,0.03727217
SRX7874206,-0.2694524
SRX7874207,-0.244364814
SRX8639787,0.11480293
SRX8639788,-0.11480293
SRX8639789,-0.38843459
SRX8639790,-0.25411086
SRX8639791,-0.21695609999999999
SRX8639792,-0.767315896
SRX8639793,0.48651806000000003
SRX8639794,0.39593798
SRX8639795,0.79688908
SRX8639796,0.46583689
SRX8639797,-0.987832173
SRX8639798,-1.2324768210000001
SRX8639800,-0.57833769
SRX1156127,-0.308941929
SRX1156135,0.308941929
SRX1156136,0.731245997
SRX1156137,0.7762581030000001
SRX1156138,0.327385631
SRX1156140,0.177876628
ERX2195929,-0.081087685
ERX2195930,0.081087685
ERX2195931,0.185782955
ERX2195932,0.29470277500000003
ERX2195933,-0.335091515
ERX2195934,-0.38371619500000004
SRX4579961,0.15166198
SRX4579962,-0.02468807
SRX4579963,-0.12697391
SRX4579964,0.12896317000000002
SRX4579965,-0.06334755
SRX4579966,-0.01871638
SRX5630349,0.00803823
SRX5630350,-0.00803823
SRX5630351,-0.13204477
SRX5630352,-0.19149512400000002
SRX1411278,-0.077721704
SRX1411287,0.11648718100000001
SRX1411289,0.17692344000000002
SRX1411279,0.09233492700000001
SRX1411280,-0.014613224000000001
SRX1411281,-0.856526662
SRX1411282,-0.48726192300000004
SRX1411283,-0.557117431
SRX1411284,-0.654920695
SRX1411285,-0.314472905
SRX1411286,-0.092099842
SRX1411288,0.26145055
SRX2711962,0.12353378500000001
SRX2711963,-0.12353378500000001
SRX2711964,2.848678617
SRX2711965,2.952538207
SRX2711966,-0.30969513800000004
SRX2711967,-0.6441284700000001
ERX3558798,-0.022850515000000002
ERX3558799,-0.41232217800000004
ERX3558800,-0.085349224
ERX3558801,-0.302666502
ERX3558802,0.456248405
ERX3558803,-0.054880378
ERX3558804,-0.36024379100000004
ERX3558805,-0.041124235
ERX3593017,-1.7380906230000002
ERX3593018,-1.762235279
ERX3593020,0.44253984900000004
ERX3593021,-0.068583211
ERX3593022,-0.37395663900000004
SRX7058492,0.45706919900000004
SRX7058494,-0.907608175
SRX7058495,-0.910407048
SRX7058509,-0.45706919900000004
SRX2662717,-0.12521927500000002
SRX2662718,-0.180158055
SRX2662721,0.046258105
SRX2662722,-0.046258105
SRX8143226,0.14340687500000002
SRX8143227,-0.14340687500000002
SRX8143228,-0.08991165500000001
SRX8143229,-0.45758804500000005
ERX2456848,-0.370866152
ERX2456849,-0.538205222
ERX2456850,-0.7807415320000001
ERX2456851,0.762042878
ERX2456852,1.195906328
ERX2456853,1.204757828
ERX2456854,-0.8633104220000001
ERX2456855,-1.243831842
ERX2456856,-0.837666122
ERX2456857,0.741479018
ERX2456858,1.025263318
ERX2456859,1.178066048
SRX540108,-0.021456295
SRX540109,0.021456295
SRX540110,0.07726574
SRX540111,-0.093457987
SRX540112,-1.755498382
SRX540113,-1.267962432
SRX540114,0.14358871
SRX540115,-0.153541161
SRX1737662,1.024323451
SRX1737664,0.754083589
SRX1737665,0.820154751
SRX1737667,0.16311889100000002
SRX1737668,-0.0031207210000000003
SRX1737670,-0.15999817
SRX1516139,0.055617173000000006
SRX1516140,-0.055617173000000006
SRX1516141,-0.17807693300000002
SRX1516142,-0.050261152
SRX591667,-0.198718305
SRX591668,-0.10482086500000001
SRX591669,0.952054845
SRX591670,-0.177758675
SRX591671,0.901829505
SRX591675,0.198718305
SRX591676,0.23656468500000002
SRX591677,0.27463902500000004
SRX591678,-0.327128745
SRX591679,0.114653635
SRX2520351,0.611630294
SRX2520352,0.596595246
SRX2520353,-2.28489215
SRX2520354,-1.485640027
SRX2520355,-0.37001889800000004
SRX2520356,-0.22382933200000002
SRX2520357,-0.6143773100000001
SRX2520358,-1.95979119
SRX2520359,-2.201663284
SRX2520360,-1.930097162
SRX2652927,-0.781975403
SRX2652931,-1.227358373
SRX2652933,-0.068799233
SRX2652935,0.035525987
SRX2652937,0.033273247
SRX2940624,-0.968511607
SRX2940626,-0.632342947
SRX2940627,0.11751177300000001
SRX2940628,-0.038849557
SRX2940629,-0.078662217
SRX3763712,0.059960518000000004
SRX3763714,-0.059960519000000004
SRX3763715,-0.10164067700000001
SRX3763716,-0.128081886
SRX3763717,-0.018038828
ERX2259197,0.33526597
ERX2259198,0.92526202
ERX2259199,-0.23035662
ERX2259200,0.23035662
SRX6976948,-0.184079817
SRX6976949,-0.200834157
SRX6976950,0.384913973
SRX6976951,0.08987318300000001
SRX6976952,-0.233702347
SRX6976953,-0.28477940700000004
SRX4342817,0.5186288090000001
SRX4342818,-0.11808794800000001
SRX4342819,-0.722694907
SRX4342820,-0.18519918900000001
SRX4342821,-0.215341671
SRX4342822,0.44601779900000005
ERX2300159,0.29434217300000004
ERX2300160,-0.294342174
ERX2300161,0.532520203
ERX2300162,-0.157503846
ERX2300163,-0.15204389999999998
ERX2300164,-0.5616829720000001
ERX2300165,0.037377576
ERX2300166,0.06744396200000001
ERX2300167,0.40464597300000005
ERX2300168,0.10462774700000001
ERX2300169,-0.065553414
ERX2300170,-0.199353107
ERX2068556,-0.06522322
ERX2068557,-0.35338544
ERX2068558,0.22135056
ERX2068559,0.052794390000000004
ERX2068560,-0.1923846
ERX2068561,0.13959021
SRX6747256,-0.015787424
SRX6747257,-0.03706308
SRX6747258,-0.24418724900000002
SRX6747259,0.08043037600000001
SRX6747260,0.21660737700000002
SRX6747265,0.617402769
SRX6747266,0.471839679
SRX6747268,0.099205204
SRX6747269,0.14000120200000002
SRX6747953,-0.029137843000000004
SRX6747954,0.026729087000000002
SRX6747955,0.002408757
SRX6747957,0.09589130700000001
SRX6747958,0.14989138700000001
SRX7747527,-0.35733294800000004
SRX7747528,0.1323935
SRX7747537,-0.407567767
SRX7747538,-0.238635431
SRX7747540,0.238635431
ERX2813653,0.043923413
ERX2813654,-0.043923414
ERX2813656,0.5968239820000001
ERX2813657,0.6585526820000001
ERX2813658,0.749777522
Paeru_0017,-0.024728365000000002
Paeru_0018,0.085499295
Paeru_0019,-0.067651415
Paeru_0020,-0.626496485
Paeru_0033,-1.075112695
Paeru_0034,-0.675430245
Paeru_0035,-0.821785355
Paeru_0036,-1.212603275
Paeru_0037,-0.8353901450000001
Paeru_0038,-0.5592554750000001
Paeru_0039,-0.8342274550000001
Paeru_0040,-0.6330502050000001
Paeru_0041,-0.37780425500000003
Paeru_0042,0.09973849500000001
Paeru_0043,-0.820260105
Paeru_0044,-0.872735365
Paeru_0045,-0.854009415
Paeru_0046,-1.146917765
Paeru_0047,-0.573826885
Paeru_0048,0.298537015
Paeru_0049,0.19181820500000002
Paeru_0050,-0.089592845
Paeru_0051,-0.14830204500000002
Paeru_0052,-0.152674645
Paeru_0053,-0.7893416750000001
Paeru_0056,-1.387654545
Paeru_0057,-0.552554055
Paeru_0058,-0.296742645
Paeru_0059,-0.373583775
Paeru_0060,-0.254912105
Paeru_0061,-1.420843765
Paeru_0062,-1.286712745
Paeru_0063,-0.759385445
Paeru_0064,-0.850119955
Paeru_0065,-1.273467565
Paeru_0066,-1.226527105
Paeru_0068,1.008758395
Paeru_0069,-0.150952365
Paeru_0070,-1.220443305
Paeru_0071,-1.295654605
Paeru_0072,-0.498512055
Paeru_0073,-0.361490965
Paeru_0074,0.467586455
Paeru_0075,-0.578171805
Paeru_0077,-0.297177785
Paeru_0106,-0.210252975
Paeru_0107,-0.259673045
Paeru_0111,-0.259378105
Paeru_0112,-0.027961115
Paeru_0131,-1.026360705
Paeru_0132,-1.485743375
Paeru_0133,-1.744904065
Paeru_0134,-2.04320435
Paeru_0135,-1.456125745
Paeru_0136,-1.357081455
Paeru_0137,-1.343442225
Paeru_0138,-1.8523927850000002
Paeru_0161,0.41597842500000004
Paeru_0162,0.145220485
Paeru_0166,-0.988407075
Paeru_0167,-0.8413465050000001
Paeru_0220,0.5036942050000001
Paeru_0221,0.29488931500000004
Paeru_0258,-1.104210645
Paeru_0259,-0.766670665
Paeru_0260,1.467073445
Paeru_0261,-5.97533408
Paeru_0262,-1.3619484050000001
Paeru_0263,-0.579835805
Paeru_0264,0.8177840350000001
Paeru_0265,1.371352205
Paeru_0266,-0.528915135
Paeru_0267,0.268699885
Paeru_0268,1.181887735
Paeru_0269,-0.27228192500000004
Paeru_0270,-0.5659656750000001
Paeru_0271,-0.160099915
Paeru_0282,0.27065946500000004
Paeru_0283,-0.17951614500000002
Paeru_0284,-0.067255415
Paeru_0285,0.101079525
Paeru_0286,-0.422170725
Paeru_0287,0.253671205
SRX6923929,0.317948037
SRX6923930,0.309262427
SRX6923932,0.10978459700000001
SRX6923933,-0.023649083
SRX6923934,0.031210647
SRX6923935,-0.007561563
SRX7940213,-0.042381441000000006
SRX7940214,0.294934348
SRX7940215,-0.252552906
SRX7940216,0.9209174
SRX7940217,1.06361008
SRX3169722,-0.12304953
SRX3169723,0.18418518
SRX3169725,-0.15057092
SRX3169726,0.06665101
SRX3169728,0.08391991
SRX6853212,-0.06420529600000001
SRX6853213,0.06420529600000001
SRX6853214,-0.136184847
SRX6853215,-0.24394683800000003
ERX541575,0.7172990450000001
ERX541576,0.547009885
ERX541577,-0.45711824500000003
ERX541578,-0.8895929050000001
ERX541585,-0.516316065
ERX541586,-0.5647827750000001
ERX541587,-0.21164833500000002
ERX541588,0.21164833500000002
ERX541593,-0.7602681750000001
ERX541594,-0.43355142500000005
ERX541595,-0.10766086500000001
ERX541596,-0.559464905
SRX3324112,-0.24789626
SRX3324113,0.24789626
SRX3324116,-0.47732134800000003
