,ABUW_1437
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.0660718337
Abaum_0018,-1.0038754915
Abaum_0019,-1.0791336295
Abaum_0020,-0.1743457992
Abaum_0021,0.1948930583
Abaum_0022,0.1448243284
Abaum_0023,-0.0660718337
Abaum_0024,-0.3969667881
Abaum_0025,0.25515006490000003
Abaum_0026,-0.0251128366
SRX3141471,0.4817614656
SRX3141472,0.014948919000000001
SRX3141473,-0.0424226954
SRX3141474,0.0274737764
SRX3141475,-0.5356049921
SRX3141476,-0.192547772
SRX3141477,-0.1365815851
SRX3141478,0.38465663370000003
SRX3141479,-0.029564986100000003
SRX8944518,-0.16204881000000002
SRX8944519,-0.2122917196
SRX8944520,-0.0556954584
SRX8944521,-0.11721316200000001
SRX8944522,0.2177442684
SRX8944523,0.1689004856
SRX5930997,-0.1216388191
SRX5930998,0.2485686047
SRX5930999,-0.1269297856
SRX5931001,1.1941052693
SRX5931002,1.0311613598
SRX4488546,1.071825027
SRX4488547,-0.3505586264
SRX4488548,0.8169899827
SRX4488549,-0.7212664006
SRX4488550,1.5555621082000002
SRX4488551,1.5312125331000002
SRX4488552,-0.3515315188
SRX4488553,-0.5171772428
SRX4488554,1.2968960638
SRX4488555,-0.6372615391
SRX4488556,1.4028343689
SRX4488557,0.9759625611
SRX2568047,0.6462126511
SRX2568048,0.585260309
SRX2568049,1.9932819361
SRX2568050,-0.07517508760000001
SRX2568051,-0.0545555673
SRX2568052,0.027823566100000002
SRX2568053,2.9088445234
SRX2568054,1.0478997113
SRX2568055,0.6370422298
SRX2568056,0.1534861125
SRX2568057,0.12411945790000001
SRX2568058,0.44162508180000004
SRX2568059,0.2846551039
SRX2568060,0.1382659838
SRX2568061,0.2928390991
SRX2568062,0.28679865860000003
SRX2568063,0.47962386500000004
SRX2568064,-0.7664225236000001
Abaum_0001,-1.0057013606
Abaum_0002,-0.760383844
Abaum_0003,-0.5038358901000001
Abaum_0004,-0.5972173091
Abaum_0005,-0.6526967854
Abaum_0006,1.496999237
Abaum_0007,0.95232572
Abaum_0008,-0.770040534
Abaum_0009,-0.11853407710000001
Abaum_0010,0.1273383345
Abaum_0011,-0.0130767198
Abaum_0012,0.0130767198
Abaum_0013,-0.3224638253
Abaum_0014,-0.26272153260000003
Abaum_0015,-0.32804567570000004
Abaum_0016,-0.24321949999999998
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.07155631550000001
ABNM036,0.07155631550000001
ABNM037,-0.2269784165
ABNM038,-1.3183299835
ABNM041,-0.7996803155000001
ABNM042,-1.1191398345
ABNM019,0.0037850274
ABNM020,-0.0037850274
ABNM021,1.1490592738
ABNM022,0.4805020928
ABNM023,1.2491322511
ABNM024,0.6136447481
ABNM025,2.1473630997
ABNM026,2.0439098971
ABNM027,0.0268117293
ABNM028,-0.0268117293
ABNM029,0.1662484679
ABNM030,-0.24425262990000002
ABNM031,-0.0095567025
ABNM032,-0.4306258343
ABNM033,-0.062363161900000005
ABNM034,0.0754371155
ABNM001,0.18804999360000002
ABNM002,-0.18804999360000002
ABNM003,1.1435811601
ABNM004,0.5721762832
ABNM005,0.4183585338
ABNM006,0.8187305097
ABNM007,1.271024157
ABNM008,1.2750125021
ABNM009,1.2501971782
ABNM010,1.3844053773
ABNM043,-0.240666712
ABNM044,0.240666712
ABNM045,-0.127207118
ABNM046,0.502846703
ABNM047,1.741143067
ABNM048,1.783593089
ABNM011,-0.0627347386
ABNM012,0.0627347386
ABNM013,-0.9946981424
ABNM014,-1.1208485298
ABNM015,-0.2736593356
ABNM016,-1.1232950717
ABNM017,-1.5015448212
ABNM018,-0.7548533603
