,BSU_21910
SRX8138083,0.00498290110132249
SRX8138084,-0.06893480393068074
SRX8138085,0.06395190282935825
SRX8138086,0.31503846169252725
SRX8138087,0.6270512595417834
SRX8138088,0.6074043332067918
ERX4111143,0.13562296454176526
ERX4111144,0.13369124276787406
ERX4111145,0.6674329132149053
ERX4111146,0.9706820560364902
ERX4111148,-0.009930844149753426
ERX4111149,0.7839704461514829
ERX4111150,0.4700919525611793
ERX4111151,-0.13562296454176434
ERX4111152,0.21420203873932664
ERX4111153,0.4100947091290559
ERX4111154,1.0132111902751308
ERX4111156,0.17681120920710125
ERX4111157,0.8643442118016669
ERX4111158,0.5964930759691107
SRX5577041,0.005103281486533717
SRX5577042,0.01315923970209898
SRX5577043,0.014907074305596346
SRX5577044,-0.03316959549422726
SRX5577045,0.2743586217504461
SRX5577046,0.014282058662605126
SRX5577047,-0.18841518312280134
SRX5577048,-0.21877746986817925
SRX5577049,-1.3357133978180942
SRX5577050,-1.3083350316631712
SRX5577051,-1.5207049463753224
SRX5577052,-1.533212836436996
SRX5577053,-0.5183514883895599
SRX5577054,-0.486448197562531
SRX5577055,-0.6628377633775147
SRX5577056,-0.5482901846861656
SRX5577057,-0.6533746033251608
SRX5577058,-0.5857914826539954
SRX5577059,-0.8259428506293975
SRX5577060,-0.7448580746345419
SRX5577061,-0.6348043179653287
SRX5577062,-0.5672558242651435
SRX5577063,-0.6267186284557313
SRX5577064,-0.8937084386973941
SRX5577065,-1.1257430759304523
SRX5577066,-0.8308255199393626
SRX5577067,-0.7475769511751613
SRX5577068,-0.8503179613507204
SRX533166,-0.3729874948464875
SRX533171,0.3729874948464875
SRX533786,-0.02680915992540278
SRX533787,0.6931905583448916
SRX533789,-0.32484100868249666
SRX533791,0.4870164530759675
SRX533792,-0.23763336512520186
SRX533793,0.2943324977389379
SRX533794,0.14424339923926688
SRX533795,0.21829431096816432
SRX4703435,0.25123760062015155
SRX4703436,0.11146139054075466
SRX4703437,-0.36269899116090665
SRX4703438,-0.49469828534976296
SRX4703439,-0.21088784840687946
SRX4703440,0.14592921634346112
SRX6902408,-0.19005770836871427
SRX6902409,0.1405081965160404
SRX6902410,-0.0502255183310778
SRX6902411,0.2491391022938929
SRX6902412,0.2927216318244126
SRX6902413,0.4175177566652515
SRX6902414,0.08472222008940289
SRX6902415,-0.08472222008940289
SRX5278698,-0.254542120203582
SRX5278699,-0.0918582658033582
SRX5278700,0.34640038600693845
SRX5278701,0.3984349066878021
SRX5278702,0.8043655934759961
SRX5278703,0.8327804790209159
SRX5278704,0.3818445049904007
SRX5278705,-0.02143773277044669
SRX5278707,1.8386186732068497
SRX5278708,2.1674048368921297
SRX5278709,2.792171880744438
SRX5278710,-0.051428527712586984
SRX5278711,0.698724006961835
SRX5278713,1.9284971793186043
SRX5278714,1.712668548937529
SRX5278715,0.6898488982547919
SRX5278716,1.0516271756587203
SRX5278717,0.3353077249455421
SRX5278718,0.665545069459573
SRX5278719,2.305470289617201
SRX5278720,0.8683477685237291
SRX5278721,1.2622664193108362
SRX1254783,-0.4984430570056864
SRX1254784,-0.4708627132973282
SRX1254785,0.03698762463487437
SRX1254786,-0.749629099792835
SRX1473807,0.006834615633638741
SRX1473808,-0.016888765887066448
SRX1473809,0.010054150253428595
SRX7520944,-0.03056222720295132
SRX7520945,0.0011882161778009606
SRX7520946,-0.037702467967499764
SRX7520947,0.06707647899264924
SRX7520948,-0.08564886654698789
SRX7520949,0.026332777951860287
SRX7520950,0.0757421792376114
SRX7520951,0.2647013734483545
SRX959206,0.4151446021682945
SRX959207,0.2833165977826919
SRX959208,0.08378071916257035
SRX959209,0.233026134884506
SRX959210,-0.12222210907058885
SRX959211,-0.16579195571617955
SRX959212,0.24686190527742544
SRX959213,0.1218033202697928
SRX959214,-0.047065707275956825
SRX959215,0.24371197440145756
SRX959216,-0.4770215935696953
SRX959217,-0.08828989910302898
SRX3269802,0.15648618401407074
SRX3269803,-0.15648618401407166
SRX3269804,-0.5988537570824697
SRX3269805,0.2480623365725165
SRX3269806,-0.41415043887583897
SRX3269807,-0.6117978015358707
SRX3269808,-1.1515008063572203
SRX3269809,-0.7575539310700545
SRX3269810,0.010128288351827663
SRX3269811,-0.37662822649444827
SRX2529102,-0.04732116264420228
SRX2529103,0.04732116264420228
SRX2529104,0.5348994092678483
SRX2529105,0.5760338952594166
ERX1981712,-0.8589079577782526
ERX1981713,-0.4053943451112669
ERX1981714,-0.5617930924171199
ERX1981715,-0.44216460965299387
ERX1981716,0.2861072566860079
ERX1981717,0.15605735296698509
ERX2274784,-0.0031263973826494147
ERX2274785,-0.16706737312487085
ERX2274786,-0.05439783190177838
ERX2274787,1.5851322693877083
ERX2274788,1.4427925997738995
ERX2274789,1.5877861933579889
ERX2274790,0.520292064527303
ERX2274791,-0.2122196564893679
ERX2274792,0.2894080730734769
ERX2274793,1.475221299006663
ERX2274794,1.6490457908626244
ERX2274795,1.5683213425373772
ERX2274796,0.43984809053114304
ERX2274797,0.02023364273555206
ERX2274798,-0.4600817332666933
ERX2274799,1.5613530326494347
ERX2274800,2.0215914530704584
ERX2274801,1.6415577545364959
ERX1819430,0.33013797542507195
ERX1819431,0.27754297438058906
ERX1819432,0.34693023681167995
ERX1819433,0.3291585674165685
ERX1819434,0.3758253377239127
ERX1819435,2.0019674176640216
ERX1819436,0.5362217455139717
ERX1819437,2.029948983286193
ERX1819438,-0.4227338323329546
ERX1819439,1.3279963633749023
ERX1819440,-0.1536395615254289
ERX1819441,1.3570767302013227
ERX1819442,0.04690849460904278
ERX1819443,0.3781207610223429
ERX1819444,0.07843116449124476
ERX1819445,0.2247246560379832
ERX3440914,0.3881226283493167
ERX3440915,0.005297635469398543
ERX3440916,-0.3108328733874037
ERX3440917,-0.03691328040556563
ERX3440918,0.9466691821771258
ERX3440919,0.7666714039538851
ERX3440920,0.8873827940580616
ERX3440921,0.5760737557315538
ERX3440922,0.7555447402291655
ERX3440923,0.6645537977704992
ERX3440924,0.7238427222504962
ERX3440925,-0.1636913044523931
ERX3440926,0.7401047975987982
ERX3440927,0.7693053394337088
ERX3440928,0.4176958998774296
ERX3440929,0.3417345322502543
ERX3440930,0.440082682925798
ERX3440931,0.5543999511603275
ERX3440932,0.5815738395018872
ERX3440933,0.7979938924990995
ERX3440934,0.5743088458598624
ERX3440935,0.5759216807580572
ERX3440936,-0.22443132389692533
ERX3440937,0.6640017001918386
ERX3440938,0.1733248803245857
ERX3440939,-0.11376214070884315
ERX3440940,-0.6809051977786584
