,ABUW_0620
SRX3737100,-0.5629796149
SRX3737101,-0.6229597413
SRX3737103,-1.4767146504
SRX3737104,0.1267012843
SRX3737105,-0.0396634643
SRX3737106,0.044800973200000004
SRX3737107,-0.1318387933
SRX3737108,-0.826692854
SRX3737109,-0.6405415177
SRX3737110,-0.20205028730000002
SRX3737111,-0.6566114647
Abaum_0017,0.0497252978
Abaum_0018,-0.414465328
Abaum_0019,-0.3812906339
Abaum_0020,-1.2369524696
Abaum_0021,-0.5590687994
Abaum_0022,-0.1123818792
Abaum_0023,-0.0497252978
Abaum_0024,-1.2578342141
Abaum_0025,-0.7978220961
Abaum_0026,-0.0624094885
SRX3141471,0.4389014698
SRX3141472,-0.17971172870000002
SRX3141473,-0.0791446163
SRX3141474,0.25885634500000004
SRX3141475,-0.1786282234
SRX3141476,-0.1564910002
SRX3141477,0.28214226130000003
SRX3141478,0.5667953173
SRX3141479,0.4253948711
SRX8944518,-0.032256771600000005
SRX8944519,-0.4632816602
SRX8944520,-0.0329274759
SRX8944521,-0.42625997600000004
SRX8944522,0.06518424760000001
SRX8944523,-0.0584342142
SRX5930997,0.1375759888
SRX5930998,-0.19712171
SRX5930999,0.0595457213
SRX5931001,-0.1654599152
SRX5931002,-0.7620606308000001
SRX4488546,1.8008154886
SRX4488547,-0.6376463072
SRX4488548,1.1561243998
SRX4488549,-1.1631691814
SRX4488550,1.9975214661
SRX4488551,1.9683523192
SRX4488552,-0.6646190983
SRX4488553,-0.553408729
SRX4488554,0.7717697887
SRX4488555,-0.9548492040000001
SRX4488556,1.0934907017
SRX4488557,1.0454604523
SRX2568047,2.1119622015
SRX2568048,1.9567191491
SRX2568049,2.1600265945
SRX2568050,2.1299024319
SRX2568051,2.3718172074
SRX2568052,2.5226808155000002
SRX2568053,2.8747834880000003
SRX2568054,2.1523301628000002
SRX2568055,2.0173010912
SRX2568056,2.6378386965000002
SRX2568057,1.6702497189
SRX2568058,2.7453463511000002
SRX2568059,-0.26454186
SRX2568060,-0.3417940156
SRX2568061,-0.5129399751
SRX2568062,0.0654565331
SRX2568063,-0.1294530327
SRX2568064,0.0639964996
Abaum_0001,-1.4219440406000001
Abaum_0002,0.1215752373
Abaum_0003,-1.0379682739
Abaum_0004,0.3148738674
Abaum_0005,-0.39924167600000005
Abaum_0006,1.1525010831
Abaum_0007,0.9675569448
Abaum_0008,-0.8731403267000001
Abaum_0009,-0.24733340080000002
Abaum_0010,-0.7735432541
Abaum_0011,-0.0916240876
Abaum_0012,0.0916240876
Abaum_0013,-1.1589956328
Abaum_0014,-0.9462110737
Abaum_0015,-0.8874939129
Abaum_0016,-0.6987943788000001
ERX1221046,0.1513954211
ERX1221048,-0.1442775833
ERX1221049,-0.0071178378
ERX1221050,-0.4517954885
ERX1221052,0.6574135436
ERX1221053,0.6501724205
ABNM035,-0.53027707
ABNM036,0.53027707
ABNM037,-0.9360368290000001
ABNM038,-1.8037160170000002
ABNM041,-1.622544736
ABNM042,-2.011177742
ABNM019,-0.21438630590000002
ABNM020,0.21438630590000002
ABNM021,1.0356793053
ABNM022,0.5399648132
ABNM023,0.5133445914
ABNM024,0.3544045612
ABNM025,0.6763416569
ABNM026,0.8063859872
ABNM027,0.0010075601
ABNM028,-0.0010075601
ABNM029,-0.3446750954
ABNM030,-0.0340989172
ABNM031,-0.1172339855
ABNM032,-0.569456794
ABNM033,-0.5478585341000001
ABNM034,-0.0542852465
ABNM001,0.1080132275
ABNM002,-0.1080132275
ABNM003,0.0718070785
ABNM004,0.3133702109
ABNM005,-0.3415486182
ABNM006,0.11249827230000001
ABNM007,-0.13120493830000002
ABNM008,0.0473400607
ABNM009,-1.2356978805
ABNM010,0.8705091798
ABNM043,0.4001215945
ABNM044,-0.4001215945
ABNM045,-0.7176783655
ABNM046,0.3256137415
ABNM047,0.7261203205
ABNM048,1.1056499075
ABNM011,0.0802752647
ABNM012,-0.0802752647
ABNM013,-0.6655555369
ABNM014,-0.7393171613
ABNM015,-0.2073046845
ABNM016,-0.1513723882
ABNM017,-0.8166175898
ABNM018,-0.23642186310000002
