,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.8875513355333333,0.5111110080787238,3.0,0.0,-0.5629796149,1.0,-0.6229597413,2.0,-1.4767146504,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.11107805133030564,4.0,3.0,0.1267012843,4.0,-0.0396634643,5.0,0.044800973200000004,6.0,-0.1318387933
2,AB0057_PGcoculture__ABPG,-0.581474030925,0.2666016068749431,4.0,7.0,-0.826692854,8.0,-0.6405415177,9.0,-0.20205028730000002,10.0,-0.6566114647
3,AB5075_AZI__AZI_000,0.0,0.07032219054180103,2.0,11.0,0.0497252978,17.0,-0.0497252978,,,,
4,AB5075_AZI__preculture,-0.39787798095000004,0.02345805116189936,2.0,12.0,-0.414465328,13.0,-0.3812906339,,,,
5,AB5075_AZI__AZI_040,-1.24739334185,0.014765623138954907,2.0,14.0,-1.2369524696,18.0,-1.2578342141,,,,
6,AB5075_AZI__AZI_028,-0.6784454477499999,0.16882407512721376,2.0,15.0,-0.5590687994,19.0,-0.7978220961,,,,
7,AB5075_AZI__AZI_003,-0.08739568385,0.03533581633607357,2.0,16.0,-0.1123818792,20.0,-0.0624094885,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.47703055273333334,0.07803135120188892,3.0,21.0,0.4389014698,28.0,0.5667953173,29.0,0.4253948711,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.22974636348414276,3.0,22.0,-0.17971172870000002,23.0,-0.0791446163,24.0,0.25885634500000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.01765898743333333,0.25987132531178037,3.0,25.0,-0.1786282234,26.0,-0.1564910002,27.0,0.28214226130000003,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333146541643e-11,0.05645221040126664,3.0,30.0,-0.032256771600000005,32.0,-0.0329274759,34.0,0.06518424760000001,,
12,AB5075_VIR-O_LSO__LSO,-0.3159919501333333,0.22381832315424854,3.0,31.0,-0.4632816602,33.0,-0.42625997600000004,35.0,-0.0584342142,,
13,AB5075_Zinc__Control,3.3333329152451796e-11,0.1751139831263613,3.0,36.0,0.1375759888,37.0,-0.19712171,38.0,0.0595457213,,
14,AB5075_Zinc__Zinc,-0.46376027300000006,0.42186041166150695,2.0,39.0,-0.1654599152,40.0,-0.7620606308000001,,,,
