,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333493486338e-11,0.031579077789258274,3.0,0.0,-0.0039353087,2.0,0.0333622902,4.0,-0.029426981600000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.3600681492,0.3375050369406624,3.0,1.0,-1.1533016986,3.0,-1.7495376834,5.0,-1.1773650656,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.32264031815,0.26732309424608763,4.0,6.0,0.5083485561000001,20.0,0.5802432748,40.0,0.1883794278,63.0,0.013590013900000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.06324361007500001,0.300779668229616,4.0,7.0,-0.4877096784,33.0,-0.006238566300000001,81.0,0.2216560823,82.0,0.0193177221,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.817872940675,0.6346920348362532,4.0,8.0,-0.7557599952,51.0,-0.0325956719,65.0,-0.903227655,76.0,-1.5799084406000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0200769031999999,0.4481224916669288,3.0,9.0,-1.3223266917,22.0,-1.2326793334000001,49.0,-0.5052246845,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8835336101,0.058944488313433505,2.0,10.0,0.9252136575000001,26.0,0.8418535627,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.3368543209666666,0.3956581977813554,3.0,11.0,-1.2024631362,54.0,-1.7822028804999999,83.0,-1.0258969462,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.5384259659999999,0.5971180605396043,4.0,12.0,-0.9342714392,48.0,0.09320859170000001,64.0,-0.1632708985,78.0,-1.149370118,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7239142121000001,0.1466914270316898,4.0,13.0,0.9250613051000001,38.0,0.5986378133,67.0,0.6334307249000001,72.0,0.7385270051,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2115615923333333,0.43758586713906644,3.0,14.0,0.2850431745,41.0,0.6077546691,85.0,-0.2581130666,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.315661111275,0.3113293302068416,4.0,15.0,0.23384444140000002,52.0,0.718513897,71.0,-0.0322888373,80.0,0.34257494400000005,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6299322236333333,0.6747303576616975,3.0,16.0,-0.7435855936,53.0,0.0944071872,77.0,-1.2406182645000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.1758777607666667,0.7113196552230139,3.0,17.0,-0.4917332889,50.0,0.9240469745000001,66.0,0.09531959670000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6289591274333334,0.42899821542020117,3.0,18.0,-0.8373358888,25.0,-0.1355743788,62.0,-0.9139671147,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.6105437602,0.49519504437339823,4.0,19.0,1.1707417424,28.0,0.45431822400000005,56.0,0.0111727552,73.0,0.8059423192,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.10945011557499995,1.0008706608264584,4.0,21.0,-0.6652877489,34.0,0.20485013970000002,45.0,1.1445255187,58.0,-1.1218883718,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.2641388115,0.31060372223274174,4.0,23.0,0.39819110960000004,42.0,0.48538860580000004,70.0,-0.1958088325,79.0,0.3687843631,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.726383728275,0.210948415938969,4.0,24.0,0.6858623666,29.0,1.0285664203,68.0,0.5393925051,74.0,0.6517136211,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.769027526875,0.2540241122003769,4.0,27.0,0.5983108178000001,31.0,1.1464740007,69.0,0.6830711993,75.0,0.6482540897,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.044496275875000046,0.993147323113665,4.0,30.0,-0.560001443,32.0,0.0601818286,59.0,-0.9788047053000001,86.0,1.3006392162,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.3928623908,,1.0,35.0,-0.3928623908,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.614597709825,1.5144122500747914,4.0,36.0,0.140949663,44.0,1.1288535398,60.0,-1.5926543571,61.0,-2.135539685,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.27658348575264957,4.0,37.0,-0.057099946500000005,46.0,0.1065835639,57.0,-0.3515831307,84.0,0.3020995134,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6160781108,0.17570973056079597,2.0,39.0,0.7403236528,43.0,0.49183256880000004,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.1578314639,0.08223049523359079,2.0,47.0,-2.0996857231,55.0,-2.2159772047,,,,,,,,,,,,,,,,,,,,,,,,
