,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.0389732169999997,0.32020081199061123,2.0,0.0,0.8125570514999998,1.0,1.2653893824999998
1,RichMedia__BHIN_Growth_Mid,1.9360386195000001,0.19460060440814483,2.0,2.0,2.0736420265,3.0,1.7984352125
2,RichMedia__BHIN_Growth_Stat,2.0846850175,0.3390710701397547,2.0,4.0,2.3244444705,5.0,1.8449255645
3,RichMedia__LBv2_Growth_Late,-0.6920304065000001,0.3969541255551179,2.0,6.0,-0.9727193605000002,7.0,-0.4113414525000001
4,RichMedia__LBv2_Growth_Mid,-5.551115123125783e-17,0.35632919271004376,2.0,8.0,0.2519627885,9.0,-0.2519627885000001
5,RichMedia__LBv2_Growth_Stat,-0.08080259500000006,0.07209327622973415,2.0,10.0,-0.0298249505000001,11.0,-0.1317802395
6,RichMedia__MHB_Rich_Mid,3.1356665120000002,0.08938390803428835,2.0,12.0,3.1988704795,13.0,3.0724625445
7,RichMedia__NBO_Rich_Mid,2.9752503255000002,0.23978666802697293,2.0,14.0,2.8056955465,15.0,3.1448051045
8,Carbon__M9Na_Arabinose_Mid,-3.5358638305000003,0.8931373779788252,2.0,16.0,-4.167407327,17.0,-2.9043203340000003
9,Carbon__M9Na_Galactose_Mid,-1.2727194950000005,0.17714468780770196,2.0,18.0,-1.1474592850000005,19.0,-1.3979797050000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7222150120000004,0.19314707429452435,2.0,20.0,-0.5856394060000003,21.0,-0.8587906180000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.35146389550000023,0.3102582061677648,2.0,22.0,-0.1320782139999998,23.0,-0.5708495770000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4613448355000003,0.10131355462294767,2.0,24.0,-2.3897053340000003,25.0,-2.5329843370000003
13,Carbon__M9Na_GlcNAc_Mid,-2.837594021,0.37335287119860305,2.0,26.0,-2.5735936740000005,27.0,-3.101594368
14,Carbon__M9Na_Gluconate_Mid,-3.0448080780000004,0.14592573391369845,2.0,28.0,-3.1479931540000003,29.0,-2.9416230020000005
15,Carbon__M9Na_Glucosamine_Mid,-3.7464695435000004,0.4215413066748153,2.0,30.0,-4.04454426,31.0,-3.4483948270000004
16,Carbon__M9Na_Glycerol_Mid,-2.362085201,0.2302546380997674,2.0,32.0,-2.524899817,33.0,-2.1992705850000003
17,Carbon__M9Na_Maltose_Mid,-2.178598161,0.17112631814526005,2.0,34.0,-2.299602741,35.0,-2.0575935810000003
18,Carbon__M9Na_Mannitol_Mid,-2.6012138985,0.4856379073663636,2.0,36.0,-2.9446117560000005,37.0,-2.2578160410000003
19,Carbon__M9Na_Trehalose_Mid,-3.232223643,1.6762048314840137,2.0,38.0,-2.04696784,39.0,-4.417479446000001
20,Carbon__M9Na_ethanol_Mid,-0.5025656600000002,0.7984177496539335,2.0,40.0,-1.067132265,41.0,0.0620009449999994
21,Carbon__M9Na_fructose_Mid,-2.7862914925,0.254168997217671,2.0,42.0,-2.9660161140000003,43.0,-2.6065668710000005
22,Carbon__M9Na_fumarate_Mid,-0.17788134000000033,0.42974473033632504,2.0,44.0,-0.481756753,45.0,0.1259940729999993
23,Carbon__M9Na_glucoseGrowth_Late,-0.13172330350000025,0.0878532014581415,2.0,46.0,-0.0696017090000005,47.0,-0.193844898
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.6309439222904284,2.0,48.0,0.446144726,49.0,-0.446144726
