,USA300HOU_RS06360
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.9290951407
USA300_LAC_U01-Set001_CAMHB_Control_1,8.5470226189
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6281504237
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.6388283376
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.7542874663
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.0979562269
USA300_LAC_U01-Set001_CAMHB_Control_2,8.5238962464
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.6136128698
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.6802045947
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.785016228
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4039114758
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6001723856
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5269796317
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.2733129868
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.256263349
USA300_LAC_U01-Set001_R10LB_Control_1,8.4928278166
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.5701661373
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.8624230894
USA300_LAC_U01-Set001_R10LB_Control_2,8.6093706135
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5583767565
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.8159657874
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5239418287
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4489591159
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.6310266006
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.8257999016
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3648766342
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.474496701
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.881733194
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.778067697600001
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6956650213
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6178500498
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.7640121275
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.2406838723
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.1246404755
USA300_LAC_U01-Set004_CAMHB_Control_1,8.4991525975
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.593545539800001
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.6281537435
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.1029072199
USA300_LAC_U01-Set004_CAMHB_Control_2,8.5956686225
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.7109324993
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6330134483
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.997776526700001
USA300_LAC_U01-Set004_R10LB_Control_1,8.7992847489
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.690762584
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.0122853226
