,USA300HOU_RS07485
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.2805589675
USA300_LAC_U01-Set001_CAMHB_Control_1,8.3153792594
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.3774987611
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2899807868
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.2205851107
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.3139947722
USA300_LAC_U01-Set001_CAMHB_Control_2,8.3383299552
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3215107887
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.3223629563
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4117162751
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.1671192475
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.2408350159
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.0350464853
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.7367497501
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.5350693526
USA300_LAC_U01-Set001_R10LB_Control_1,8.600149926
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.6733986392
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6943528558
USA300_LAC_U01-Set001_R10LB_Control_2,8.5580118931
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5859048759
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6876149182
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.365365689
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0985204918
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.3219346297
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.503326343
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0232889697
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2306706952
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.2001301531
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.2438626524
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.1677396881
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.0648973492
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1366908404
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6538882874
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5051486708
USA300_LAC_U01-Set004_CAMHB_Control_1,8.1463846511
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.1189816777
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3568017294
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2449978628
USA300_LAC_U01-Set004_CAMHB_Control_2,8.1397716852
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1850848405
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.0427182617
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2126951347
USA300_LAC_U01-Set004_R10LB_Control_1,8.5137336542
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.5307272354
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.545903905
USA300_LAC_U01-Set004_R10LB_Control_2,8.5528256914
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.5215456709
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.546432361899999
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.9216220318
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.575994857
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.1424957354
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.2164909696
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.4952690851
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.4335240509
