,ABUW_0947
SRX3737100,0.9306803457
SRX3737101,0.9480888393
SRX3737103,0.39403676400000004
SRX3737104,0.1479521387
SRX3737105,-0.056845567900000005
SRX3737106,0.027983737
SRX3737107,-0.1190903078
SRX3737108,0.29657181250000003
SRX3737109,0.2713772976
SRX3737110,0.5738822108
SRX3737111,0.28024997420000003
Abaum_0017,0.1065192053
Abaum_0018,-0.0535891848
Abaum_0019,0.2912595839
Abaum_0020,0.6454030057
Abaum_0021,0.3496687146
Abaum_0022,0.3674412093
Abaum_0023,-0.1065192053
Abaum_0024,0.6737741576
Abaum_0025,0.3892868572
Abaum_0026,0.3220930548
SRX3141471,0.17491645090000002
SRX3141472,-0.2070141653
SRX3141473,-0.0250924072
SRX3141474,0.23210657240000002
SRX3141475,0.0578284554
SRX3141476,0.3129367315
SRX3141477,0.1392620865
SRX3141478,0.0269826926
SRX3141479,0.3190334606
SRX8944518,0.0044393048
SRX8944519,-0.0687357166
SRX8944520,-0.0496239921
SRX8944521,-0.0494982133
SRX8944522,0.0451846873
SRX8944523,-0.3293295502
SRX5930997,0.12063209620000001
SRX5930998,-0.6248968579
SRX5930999,0.5042647617
SRX5931001,1.9804827719
SRX5931002,1.9817381680000001
SRX4488546,1.7421217251
SRX4488547,-0.5364717155000001
SRX4488548,2.4415047884
SRX4488549,-1.2056500096
SRX4488550,2.1168396921
SRX4488551,2.3653466758
SRX4488552,2.4138190578
SRX4488553,2.5706393781
SRX4488554,1.7362882265000001
SRX4488555,2.3896903333
SRX4488556,1.5854495019
SRX4488557,1.9530911215
SRX2568047,-1.2524608172
SRX2568048,-1.0818429483
SRX2568049,-0.8659024942
SRX2568050,-0.2283567928
SRX2568051,-0.3104002958
SRX2568052,-0.1996845173
SRX2568053,-0.5409704392
SRX2568054,-1.2544722556
SRX2568055,-1.2944435686
SRX2568056,-0.5562726302000001
SRX2568057,-1.391120896
SRX2568058,-0.4337368037
SRX2568059,-0.4517381245
SRX2568060,-0.4948825791
SRX2568061,-0.5070245001
SRX2568062,-0.0052568314
SRX2568063,-0.10497065600000001
SRX2568064,0.1102274874
Abaum_0001,-0.2421723915
Abaum_0002,0.4920497921
Abaum_0003,0.2278742859
Abaum_0004,0.3308787534
Abaum_0005,0.292151769
Abaum_0006,0.2792928425
Abaum_0007,-0.017056753100000002
Abaum_0008,0.3407211036
Abaum_0009,0.11258158180000001
Abaum_0010,-0.084161705
Abaum_0011,0.024220278300000002
Abaum_0012,-0.024220278300000002
Abaum_0013,0.0492531561
Abaum_0014,-0.003477548
Abaum_0015,-0.1803865113
Abaum_0016,0.1663063217
ERX1221046,0.07506011600000001
ERX1221048,-0.006068411100000001
ERX1221049,-0.0689917049
ERX1221050,-0.12096943310000001
ERX1221052,0.0295275298
ERX1221053,0.2929850549
ABNM035,0.35021301050000003
ABNM036,-0.35021301050000003
ABNM037,-0.6624423775
ABNM038,-1.9564495935
ABNM041,-0.47418580250000003
ABNM042,-0.7402610755
ABNM019,-0.1369023024
ABNM020,0.1369023024
ABNM021,0.5587691695
ABNM022,0.2794507386
ABNM023,0.43557065100000003
ABNM024,0.5439214101000001
ABNM025,0.7735710667
ABNM026,0.2430699507
ABNM027,-0.0326413824
ABNM028,0.0326413824
ABNM029,0.0659958497
ABNM030,-0.0570658137
ABNM031,0.025576504400000002
ABNM032,-0.1286197908
ABNM033,0.1920179001
ABNM034,-0.0622867083
ABNM001,-0.25851266100000003
ABNM002,0.25851266100000003
ABNM003,-0.1316813576
ABNM004,-0.1513407595
ABNM005,-1.4440133673
ABNM006,-0.44535384450000004
ABNM007,-0.6172366511
ABNM008,-0.6506909974
ABNM009,-1.1483167483
ABNM010,-1.3394671865
ABNM043,-0.49263450350000004
ABNM044,0.49263450350000004
ABNM045,-0.7877839905
ABNM046,0.11656885950000001
ABNM047,1.5204408775
ABNM048,1.0057273755
ABNM011,-0.1663321768
ABNM012,0.1663321768
ABNM013,0.3828743543
ABNM014,-0.0584482463
ABNM015,0.0448393012
ABNM016,0.1134143425
ABNM017,0.0342873595
ABNM018,0.0701400757
