sample,BSU02110
LBexp_1,7.8455
LBexp_2,8.6896
LBexp_3,8.5785
LBtran_1,12.0023
LBtran_2,10.2808
LBtran_3,9.6632
LBstat_1,11.2904
LBstat_2,11.1025
LBstat_3,10.8337
LBGexp_1,7.5343
LBGexp_2,7.8862
LBGexp_3,7.7039
LBGtran_2,12.6884
LBGtran_3,10.1042
LBGstat_1,8.8468
LBGstat_2,8.105
LBGstat_3,9.7665
S0_1,13.5093
S0_2,13.518
S0_3,14.4236
S1_1,9.9664
S1_2,10.2494
S1_3,10.3851
S2_1,11.3962
S2_2,11.2136
S2_3,11.8073
S3_1,11.4094
S3_2,11.7397
S4_1,12.5635
S4_2,12.6782
S4_3,12.5926
S5_1,12.0498
S5_2,12.8218
S5_3,12.6239
S6_1,11.5681
S6_2,13.4306
S6_3,12.2489
S6/t_1,11.5685
S6/t_2,12.6051
S6_4,11.7703
S6_5,12.0229
S6_6,12.078
S7_4,11.8939
S7_5,11.8281
S7_6,11.300999999999998
S8_4,11.2555
S8_5,12.0027
G135_1,7.9554
G135_3,7.6888
G150_1,8.122
G150_2,7.6062
G150_3,8.6008
G180_1,7.7363
G180_2,7.444
G180_3,7.3586
C30_1,10.5184
C30_2,10.1149
C90_1,9.5941
C90_2,9.3115
BI_1,12.0672
BI_2,13.2948
BC_2,15.4219
BC/t_1,15.2373
BC/t_2,16.134
BC_1,14.905
Sw_1,15.5397
Sw_2,15.9549
BT_1,14.2369
BT_2,13.7633
B36_1,15.265999999999998
B36_2,14.8146
B60_1,15.2712
B60_2,16.0697
M9exp_1,13.914
M9exp_2,13.6104
M9exp_3,9.4424
M9tran_1,9.6867
M9tran_2,10.1563
M9tran_3,12.9293
M9stat_1,12.4077
M9stat_2,15.0539
M9stat_3,14.5145
M+G_1,10.5906
M+G_2,9.8934
M+G_3,10.9967
Glu_1,11.5674
Glu_2,12.9702
Glu_3,11.0349
Fru_1,12.3061
Fru_2,9.3214
Fru_3,9.076
Mal_1,12.6462
Mal_2,11.196
Mal_3,13.4598
G+S_2,10.441
G+S_3,10.3171
Pyr_1,12.3758
Pyr_2,10.9139
Pyr_3,10.7965
Gly_1,15.7777
Gly_2,16.0612
Gly_3,14.5582
Glucon_1,11.7221
Glucon_2,12.4766
Glucon_3,12.3249
aero_1,10.3008
aero_2,10.6751
aero_3,11.8799
nit_1,10.4408
nit_2,10.5572
nit_3,10.8468
ferm_1,10.7977
ferm_2,10.6401
ferm_3,11.1781
T-5.40H_1,10.3236
T-4.40H_1,10.3935
T-3.40H_1,10.1022
T-2.40H_1,10.0366
T-1.40H_1,10.3665
T-1.10H_1,10.4568
T-0.40H_1,10.6455
T0.0H_1,10.0459
T0.30H_1,13.5578
T1.0H_1,10.666
T1.30H_1,10.3468
T2.0H_1,10.2548
T2.30H_1,10.7044
T3.0H_1,10.3635
T3.30H_1,10.9902
T4.0H_1,11.0405
T5.0H_1,11.1094
HPh_1,11.6168
HPh_2,11.4041
HPh_3,10.0147
LPh_1,14.0346
LPh_2,10.8349
LPh_3,9.7815
LPhT_1,14.9081
LPhT_2,15.2303
LPhT_3,15.2827
SMMPr_1,10.8118
SMMPr_2,10.6172
SMMPr_3,10.7553
HiTm_1,15.2059
HiTm_2,12.3553
HiTm_3,13.2248
LoTm_1,14.713
LoTm_2,15.9964
LoTm_3,14.774
HiOs_1,12.697
HiOs_2,12.6023
HiOs_3,12.3621
BMM_1,10.7194
BMM_2,11.0449
BMM_3,13.1014
Heat_1,15.8814
Heat_2,15.6864
Heat_3,14.9996
Cold_1,9.3969
Cold_2,9.0106
Cold_3,8.8464
Etha_1,15.6335
Etha_2,15.1711
Etha_3,15.7136
SMM_1,10.24
SMM_2,10.465
SMM_3,10.1641
Salt_1,15.958
Salt_2,15.988
Salt_3,15.9682
Mt0_1,8.557
Mt0_3,7.7265
M0t45_1,9.0531
M0t45_2,9.838
M0t45_3,9.4311
M0t90_1,9.0659
M0t90_2,10.4594
M0t90_3,10.1644
M40t45_1,9.0715
M40t45_2,11.7069
M40t45_3,9.4468
M40t90_1,9.7969
M40t90_2,10.8764
M40t90_3,10.7955
dia0_1,7.8758
dia0_2,7.9085
dia0_3,8.1693
dia5_1,11.8471
dia5_2,10.2326
dia5_3,8.8807
dia15_1,10.6004
dia15_2,10.5603
dia15_3,9.1563
Diami_1,10.8625
Diami_2,12.0324
Diami_3,11.8143
Paraq_1,8.635
Paraq_2,9.9472
Paraq_3,9.3957
H2O2_1,8.7733
H2O2_2,11.2739
H2O2_3,11.3107
Oxctl_1,9.0168
Oxctl_2,9.8997
Oxctl_3,11.1025
GM-0.1_1,11.8334
GM-0.2_1,11.884
