,SACI_RS09720
SRX5495523,-1.3210054926651609
SRX5495524,-1.7456901524770432
SRX5495525,1.8630748804743675
SRX5495526,1.6186687599298777
SRX6762909,-0.11941246089402567
SRX6762910,0.11941246089402567
SRX6762911,-1.171702318242402
SRX6762912,-0.2088867161252468
SRX3467357,-0.18806311185485747
SRX3467358,0.1880631118548584
SRX3467359,-0.5514943827387322
SRX3467360,-1.333662370585599
SRX3565164,-0.07515100250133244
SRX3565165,1.6309920666411717
SRX3565166,-0.0028467317425784344
SRX3565167,0.7735380967034802
SRX3565168,0.22325617950079035
SRX3565169,0.3719313092113197
SRX3565170,1.1704074754288945
SRX3565171,1.0203800548153383
SRX3565172,1.6731005756886541
SRX3565173,-0.4098415739535852
SRX3565174,0.8006885977942861
SRX3565176,0.6286141217786874
SRX3565177,1.1904333866247543
SRX3565178,-0.08526454385730364
SRX3565179,0.8372054866314995
SRX3565180,-0.3803732786031775
SRX3565181,0.6060246099114863
SRX3565182,1.3280256892320716
SRX3565183,1.34870282965246
SRX3565184,0.6175963642433331
SRX3565185,-0.361988075526738
SRX3565186,0.18936962025553594
SRX3565187,0.20623407956687512
SRX3565188,-0.6701022225052418
SRX3565191,-1.3411828965092252
SRX3565192,0.23823087328463896
SRX3565193,0.18623365515476653
SRX3565194,-1.7075642393113233
SRX3565195,-0.5249544172596519
SRX3565197,0.3238383658427937
SRX3565198,0.9084202479416872
SRX3565199,-0.6137460120478275
SRX3565200,-0.7332411400910015
SRX3565201,-0.08463233255824054
SRX3565202,-0.3021751216970339
SRX3565203,-0.6939920566991846
SRX3565204,-2.099779404375916
SRX3565205,0.1739979122939035
SRX3565206,0.4555242811045126
SRX3565208,0.9394547091786531
SRX3565209,0.9110647003584944
SRX3565210,-1.0533801675114909
SRX3565211,-1.4305185798463969
SRX4001511,0.16025312884271606
SRX4001513,-0.16025312884271692
SRX4001514,0.834429941865312
SRX4001515,-0.1184709758305722
SRX4001516,0.8703979261737143
SRX4001517,2.0208992165680284
SRX4001518,1.0566821994875193
SRX4001519,1.5777818731151454
SRX4001520,2.27291726250011
SRX4001521,1.6676683238319878
SRX4001522,1.7212615009832548
SRX4001523,2.0764907742904453
SRX4001524,1.5535012997864452
SRX4001525,2.4029540734965043
SRX4001526,1.780415544536151
SRX4001528,2.2622399650892437
SRX3823521,-0.031093913610109606
SRX3823522,-0.03448842172868805
SRX3823523,0.06558233533879676
SRX3823524,-0.8319630099112736
SRX3823525,-0.54628122953907
SRX3823526,-1.1618089145951391
SRX3823527,-0.2503206097995489
SRX3823528,0.06613414406674067
SRX3823529,-0.30133621383273645
SRX3823530,0.13729277145905971
SRX3823531,-0.4399856394313009
SRX3823532,-0.13222348926638716
SRX3823533,-0.7570239452159537
SRX3823534,-0.965985993097262
SRX3823536,-0.9221045178626666
SRX3823537,-1.285099450641212
SRX3823538,-0.6413242714850487
SRX3823539,-0.3961436369709777
SRX5653264,-0.2687736206382949
SRX5653265,-0.3049156244593769
SRX5653266,-0.105417156200585
SRX5653267,-0.08806739735229296
SRX5653268,0.14183731816090273
SRX5653269,-0.05376992080861065
