,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.220446049250313e-16,0.21604722803485182,2.0,0.0,0.15276846000000033,1.0,-0.15276845999999988,,,,,,,,
1,fur__wt_dpd,0.8288122979999999,0.07549964930390847,2.0,2.0,0.7754259840000001,3.0,0.8821986119999998,,,,,,,,
2,fur__wt_fe,-0.021184871999999855,0.03483948769188889,2.0,4.0,0.003450366000000038,5.0,-0.04582010999999975,,,,,,,,
3,fur__delfur_dpd,0.6486945520000003,0.02216943949214421,2.0,6.0,0.6330183910000002,7.0,0.6643707130000003,,,,,,,,
4,fur__delfur_fe2,-0.07567969699999977,0.05358928383689619,2.0,8.0,-0.11357304299999972,9.0,-0.03778635099999983,,,,,,,,
5,acid__wt_ph5,0.3956871375000002,0.1851560046988992,2.0,10.0,0.2647620710000003,11.0,0.5266122040000001,,,,,,,,
6,acid__delgadx_ph5,0.30962030200000035,,1.0,12.0,0.30962030200000035,,,,,,,,,,
7,acid__delgadw_ph5,0.2300101505000003,0.07301523740638426,2.0,13.0,0.17838058100000032,14.0,0.28163972000000026,,,,,,,,
8,acid__delgade_ph5,0.2956258510000003,0.06228327202024295,2.0,15.0,0.3396667750000004,16.0,0.2515849270000001,,,,,,,,
9,oxidative__wt_pq,0.8111166780000003,0.22472664981850526,2.0,17.0,0.6522109400000007,18.0,0.970022416,,,,,,,,
10,oxidative__deloxyr_pq,1.0272812200000003,0.013638655796536324,2.0,19.0,1.0176372340000004,20.0,1.0369252060000005,,,,,,,,
11,oxidative__delsoxr_pq,0.9551650495000001,0.07893156307501974,2.0,21.0,0.899352006,22.0,1.0109780930000003,,,,,,,,
12,oxidative__delsoxs_pq,1.0252964295,0.02550703936078038,2.0,23.0,1.0072602290000001,24.0,1.04333263,,,,,,,,
13,nac_ntrc__wt_csn,0.10926191300000032,0.05144822390043312,2.0,25.0,0.1456413010000004,26.0,0.07288252500000025,,,,,,,,
14,nac_ntrc__wt_cytd,-0.08288381199999972,0.012645108543572453,2.0,27.0,-0.09182525399999976,28.0,-0.0739423699999997,,,,,,,,
15,nac_ntrc__wt_gln,0.06548619750000029,0.15073325321692957,2.0,29.0,0.17207070300000016,30.0,-0.041098307999999584,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6964259570000002,0.15316042482051642,2.0,31.0,0.5881251820000006,32.0,0.8047267319999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.047251383500000355,0.0024137408173853722,2.0,33.0,0.0455446110000004,34.0,0.048958156000000315,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.29193210400000025,0.19682573085560962,2.0,35.0,0.4311089130000001,36.0,0.1527552950000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4590926794999999,0.5481934211542171,2.0,37.0,-0.8467239649999998,38.0,-0.07146139399999996,,,,,,,,
20,misc__wt_no_te,0.2947636050000002,0.11525203288709536,2.0,39.0,0.3762590990000003,40.0,0.2132681110000001,,,,,,,,
21,misc__bw_delcbl,0.445341177,0.047883264452908025,2.0,41.0,0.479199758,42.0,0.4114825959999999,,,,,,,,
22,misc__bw_delfabr,0.2964138580000004,0.1943529445006752,2.0,43.0,0.43384214300000057,44.0,0.15898557300000027,,,,,,,,
23,misc__bw_delfadr,0.1924682040000003,0.05764054748790083,2.0,45.0,0.2332262260000002,46.0,0.15171018200000042,,,,,,,,
24,misc__nitr_031,0.047158936000000214,,1.0,47.0,0.047158936000000214,,,,,,,,,,
25,omics__wt_glu,0.17878618000000013,0.22536819931579505,2.0,48.0,0.019426798000000026,49.0,0.33814556200000023,,,,,,,,
26,omics__wt_gly,-0.2462122544999996,0.23165201049993295,2.0,50.0,-0.4100149619999995,51.0,-0.0824095469999997,,,,,,,,
27,omics__wt_thr,0.19202643350000037,0.05850292006899371,2.0,52.0,0.2333942450000004,53.0,0.15065862200000035,,,,,,,,
28,omics__bw_ac,2.5836152020000007,0.07200825158904411,2.0,54.0,2.532697679000001,55.0,2.634532725000001,,,,,,,,
29,omics__bw_fum,1.9060486834999995,0.019164718626034364,2.0,56.0,1.9196001860000005,57.0,1.8924971809999984,,,,,,,,
30,omics__bw_glc,0.252287523000001,0.12471623430342293,2.0,58.0,0.3404752180000017,59.0,0.16409982800000034,,,,,,,,
31,omics__bw_pyr,1.2626065515000007,0.17134884677062007,2.0,60.0,1.3837684830000008,61.0,1.1414446200000006,,,,,,,,
32,ompr__wt_nacl,-0.3189642789999998,0.08694680582306599,2.0,62.0,-0.38044495499999975,63.0,-0.25748360299999984,,,,,,,,
33,ompr__bw_delompr_nacl,-0.35188130149999974,0.034519945430364275,2.0,64.0,-0.3762905889999999,65.0,-0.3274720139999996,,,,,,,,
34,minspan__wt_ade,-0.009073151999999585,,1.0,66.0,-0.009073151999999585,,,,,,,,,,
35,minspan__wt_glc,-0.35431269466666643,0.09273988228097552,3.0,67.0,-0.40216812799999996,68.0,-0.4133493009999998,69.0,-0.24742065499999955,,,,,,
36,minspan__wt_glc_anaero,-0.6629036454999999,0.6586894425173433,2.0,70.0,-1.128667417,71.0,-0.19713987399999988,,,,,,,,
37,minspan__wt_trp,-1.2191220189999998,,1.0,72.0,-1.2191220189999998,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.7530505549999997,,1.0,73.0,-0.7530505549999997,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.3311755019999998,,1.0,74.0,-1.3311755019999998,,,,,,,,,,
40,minspan__bw_delmntr,-0.8825796009999998,,1.0,75.0,-0.8825796009999998,,,,,,,,,,
41,minspan__bw_delnac_ade,0.4814945459999986,,1.0,76.0,0.4814945459999986,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.033961149000000024,,1.0,77.0,-0.033961149000000024,,,,,,,,,,
43,cra_crp__wt_ac,2.6658139320000003,0.12936586868322883,2.0,78.0,2.5743384490000008,79.0,2.757289415,,,,,,,,
44,cra_crp__wt_fru,1.1560501699999999,0.10314120574210583,2.0,80.0,1.083118324,81.0,1.2289820159999998,,,,,,,,
45,cra_crp__delcra_ac,1.9421285540000008,0.14538104814593716,2.0,82.0,2.044928479000001,83.0,1.8393286290000008,,,,,,,,
46,cra_crp__delcra_fru,0.0005585530000002947,0.13231898984619733,2.0,84.0,-0.09300510199999977,85.0,0.09412220800000036,,,,,,,,
47,cra_crp__delcra_glc,-0.03257637199999985,0.06771472184109632,2.0,86.0,-0.08045791099999987,87.0,0.015305167000000175,,,,,,,,
48,rpoB__wt_031,2.227798539000001,,1.0,88.0,2.227798539000001,,,,,,,,,,
49,rpoB__wt_044,0.7363896250000002,,1.0,89.0,0.7363896250000002,,,,,,,,,,
50,rpoB__wt_lb,2.8481986265000003,0.004701236911378322,2.0,90.0,2.84487435,91.0,2.851522903,,,,,,,,
51,rpoB__rpoBE546V_031,1.9725405840000008,,1.0,92.0,1.9725405840000008,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.7539795969999998,,1.0,93.0,1.7539795969999998,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.8141346085000003,0.06949859880785837,2.0,94.0,2.7649916780000003,95.0,2.8632775390000003,,,,,,,,
54,rpoB__rpoBE546V_glc,0.09020107400000033,,1.0,96.0,0.09020107400000033,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.1027510644999996,0.021287156198306904,2.0,97.0,-0.11780335699999965,98.0,-0.08769877199999954,,,,,,,,
56,rpoB__rpoBE672K_lb,0.9122707215000007,0.1937834286782924,2.0,99.0,0.7752451450000004,100.0,1.049296298000001,,,,,,,,
57,crp__wt_fru,1.0562237350000006,,1.0,101.0,1.0562237350000006,,,,,,,,,,
58,crp__wt_glyc,1.496167712,0.046762498790513904,2.0,102.0,1.5292337920000003,103.0,1.463101632,,,,,,,,
59,crp__delar1_glyc,-0.2377279139999997,0.2022089234670747,2.0,104.0,-0.0947446129999996,105.0,-0.3807112149999998,,,,,,,,
60,crp__delar1ar2_glyc,0.3605439446666674,0.1745387006908548,3.0,106.0,0.5616356230000017,107.0,0.24836364300000024,108.0,0.27163256800000024,,,,,,
61,crp__delar2_glyc,-0.30968761666666644,0.2107615339222361,3.0,109.0,-0.167732381,110.0,-0.2094724849999996,111.0,-0.5518579839999997,,,,,,
62,crp__delcrp_fru,0.4974710396666671,0.2517055150821133,3.0,112.0,0.5973678840000005,113.0,0.6838933680000006,114.0,0.21115186700000035,,,,,,
63,crp__delcrp_glc,0.3705254513333334,0.15292981660093635,3.0,115.0,0.5412055880000004,116.0,0.24595851700000004,117.0,0.3244122489999999,,,,,,
64,crp__delcrp_glyc,0.07842965333333352,0.14884429609200525,3.0,118.0,-0.02150376999999981,119.0,0.0072988520000003545,120.0,0.249493878,,,,,,
65,glu__glu_ale3,-0.8297957449999998,,1.0,121.0,-0.8297957449999998,,,,,,,,,,
66,glu__glu_ale4,-0.8652040989999996,,1.0,122.0,-0.8652040989999996,,,,,,,,,,
67,glu__glu_ale5,-0.32550824,,1.0,123.0,-0.32550824,,,,,,,,,,
68,glu__glu_ale6,-0.7915731419999994,,1.0,124.0,-0.7915731419999994,,,,,,,,,,
69,glu__glu_ale8,-0.5750693869999997,,1.0,125.0,-0.5750693869999997,,,,,,,,,,
70,glu__glu_ale9,-1.1720861389999997,,1.0,126.0,-1.1720861389999997,,,,,,,,,,
71,glu__glu_ale10,-1.1848957629999997,,1.0,127.0,-1.1848957629999997,,,,,,,,,,
72,42c__wt_42c,0.29640005300000016,,1.0,128.0,0.29640005300000016,,,,,,,,,,
73,42c__42c_ale1,-0.4945436759999997,,1.0,129.0,-0.4945436759999997,,,,,,,,,,
74,42c__42c_ale2,-0.5986081289999996,,1.0,130.0,-0.5986081289999996,,,,,,,,,,
75,42c__42c_ale3,-0.14289352599999994,,1.0,131.0,-0.14289352599999994,,,,,,,,,,
76,42c__42c_ale4,-0.7173796129999999,,1.0,132.0,-0.7173796129999999,,,,,,,,,,
77,42c__42c_ale5,-0.21522990699999944,,1.0,133.0,-0.21522990699999944,,,,,,,,,,
78,42c__42c_ale6,-0.9081041809999996,,1.0,134.0,-0.9081041809999996,,,,,,,,,,
