,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.9503858324999993,0.5675214574050734,2.0,0.0,-1.3516841034999991,1.0,-0.5490875614999995
1,RichMedia__BHIN_Growth_Mid,-0.8436059964999995,0.9776671832222441,2.0,2.0,-0.1522909014999998,3.0,-1.5349210914999991
2,RichMedia__BHIN_Growth_Stat,-3.0552374239999995,0.743425966892709,2.0,4.0,-3.5809189665,5.0,-2.5295558814999994
3,RichMedia__LBv2_Growth_Late,-0.34006384749999974,0.25397229920302844,2.0,6.0,-0.1604783124999995,7.0,-0.5196493824999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.1287598916067813,2.0,8.0,0.0910469924999999,9.0,-0.0910469924999999
5,RichMedia__LBv2_Growth_Stat,-3.172809589,0.21250790050103824,2.0,10.0,-3.0225438114999994,11.0,-3.3230753665
6,RichMedia__MHB_Rich_Mid,-0.6961288669999997,0.3929546214133896,2.0,12.0,-0.4182679894999994,13.0,-0.9739897445
7,RichMedia__NBO_Rich_Mid,-0.14693917449999994,0.3101664795690021,2.0,14.0,0.0723816465000002,15.0,-0.3662599955000001
8,Carbon__M9Na_Arabinose_Mid,0.4211668709999996,0.24578850906840427,2.0,16.0,0.5949655924999995,17.0,0.2473681494999997
9,Carbon__M9Na_Galactose_Mid,0.4395050765000006,0.06818463248096045,2.0,18.0,0.4877188925000002,19.0,0.3912912605000009
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9601459274999996,0.17854289530097597,2.0,20.0,-1.0863948194999995,21.0,-0.8338970354999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4039638220000001,0.08357280409733434,2.0,22.0,-0.3448689255000001,23.0,-0.4630587185000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.7255011064999994,0.14056435554643326,2.0,24.0,-2.6261070975,25.0,-2.8248951154999995
13,Carbon__M9Na_GlcNAc_Mid,0.03448039400000004,0.30565708355578713,2.0,26.0,0.2506125905000003,27.0,-0.1816518025000002
14,Carbon__M9Na_Gluconate_Mid,-0.6984886299999999,0.23512380155796894,2.0,28.0,-0.8647462644999999,29.0,-0.5322309955
15,Carbon__M9Na_Glucosamine_Mid,-2.2842551555,0.01255089363604728,2.0,30.0,-2.2753803335,31.0,-2.2931299775
16,Carbon__M9Na_Glycerol_Mid,0.32207998100000035,0.09066920188831601,2.0,32.0,0.2579671735,33.0,0.3861927885000007
17,Carbon__M9Na_Maltose_Mid,0.33280750300000017,0.09551970550566803,2.0,34.0,0.4003501345,35.0,0.2652648715000003
18,Carbon__M9Na_Mannitol_Mid,0.8294885799999996,0.04375185944064366,2.0,36.0,0.7985513434999998,37.0,0.8604258164999994
19,Carbon__M9Na_Trehalose_Mid,0.1671491559999998,0.20121437424380173,2.0,38.0,0.0248691074999998,39.0,0.3094292044999998
20,Carbon__M9Na_ethanol_Mid,-0.24195019449999977,0.8835061671331708,2.0,40.0,-0.8666833965,41.0,0.3827830075000005
