,PP_2078
SRX8894563,2.3943256985
SRX8894564,1.9302028945
SRX8894565,1.9600872325
SRX8894566,1.9987863525
SRX8894567,1.6133155155
SRX8894568,1.8913331095
SRX8245718,-0.4883906975000001
SRX8245719,0.6192334845
SRX8245720,-0.1867630765000001
SRX8245721,0.0559202894999999
SRX8245722,0.3957820114999999
SRX8245723,0.6217438645
SRX8245724,-0.2248592065000001
SRX8245725,-0.5504264955
SBRG_IL__IL3__1,1.5762789085
SBRG_IL__IL3__2,0.9289771125
SRX8245728,-0.3544962844999999
SRX8245729,0.2510227004999998
SRX8245730,0.9025596134999998
SRX8245731,0.9430782294999998
SRX8245732,1.8582331355
SRX8245733,1.9538147875
SBRG_IL__wt__1,1.0341799985
SBRG_IL__wt__2,1.1040158855
SRX8245726,0.1969863565
SRX8245727,0.9459271555000002
SRX8894553,1.1369388964999998
SRX8894554,1.3146242954999998
SRX8894555,2.1481263365
SRX8894556,2.0848942275
SRX8894557,1.6192927734999998
SRX8894558,1.8504662995
SRX8894559,1.7092522075
SRX8894560,1.7603423404999998
SBRG_UNeb__coum__1,1.41253334
SBRG_UNeb__coum__2,0.8713964550000001
SBRG_UNeb__coum__3,0.911083054
SBRG_UNeb__coumferul__1,1.210246717
SBRG_UNeb__coumferul__2,1.761676736
SBRG_UNeb__coumferul__3,1.6118100430000002
SBRG_UNeb__ferulate__1,1.35307649
SBRG_UNeb__ferulate__2,1.186197468
SBRG_UNeb__ferulate__3,1.1269166
SBRG_UNeb__glc__1,0.0208608599999999
SBRG_UNeb__glc__2,0.158654319
SBRG_UNeb__glc__3,-0.179515179
SRX5659920,-0.224456505
SRX5659925,0.224456505
SRX5704140,-0.2665428856666668
SRX5704141,-0.4768304246666668
SRX5704142,-0.8042289406666668
SRX5704143,-0.9046168066666668
SRX5704144,-0.3685517586666669
SRX5704145,-0.1821003666666669
SRX5704146,-0.1971580286666667
SRX5704147,0.0117868643333332
SRX5704148,-0.0291273566666667
SRX5704149,0.217988433333333
SRX5704150,-0.2305530756666669
SRX5704151,-0.0674736246666669
SRX5704152,0.2237858773333332
SRX5704153,-0.0096253056666668
SRX5704154,-0.5199740796666669
SRX5704155,-0.0873950776666667
SRX5704156,-0.3102558896666668
SRX5704157,-0.4851460066666668
SRX5704158,-0.3064515246666668
SRX5704159,-0.0139212436666669
SRX5704160,0.038546115333333
SRX5704161,-0.4223239236666668
SRX5704162,-0.0070860936666667
SRX5704163,0.2778058773333332
SRX5704164,0.042757008333333
SRX5704165,-0.9002784816666669
SRX5704166,-0.5678983066666669
SRX5704167,-0.3711111216666668
SRX5704168,-0.0615630816666668
SRX5704169,-0.1485536966666669
SRX5704170,0.017688405333333
SRX5704171,-0.4315759706666668
SRX5704172,-0.3881924386666668
SRX5704173,-0.7026007756666669
SRX5704174,-0.2455564486666668
SRX5704175,0.1010283083333332
SRX4552613,1.3647719855
SRX4552614,1.8496849885
SRX4552615,0.9293087085
SRX4552616,1.5428098325
SRX4552617,1.3362806415
SRX4552618,1.5199655205
SRX4552619,0.5797183575
SRX4552621,-0.5797183575
SRX4552622,0.5802561655
SRX4552623,1.2539924735
SRX4552624,-0.0441838304999999
SRX7195897,-0.170908279666667
SRX7195898,0.3830848183333333
SRX7195899,-0.2121765386666667
SRX7195900,0.1670241263333332
SRX7195901,-0.4170657726666671
SRX7195902,0.128898946333333
SRX801088,-0.4505136369999998
SRX801089,0.4505136370000002
SRX801090,0.5168790780000001
SRX801091,0.5305567790000003
SRX801092,-1.1018715579999998
SRX801093,-0.6556754949999997
SRX3921725,-0.1664966286666669
SRX3921834,-0.0053377086666668
SRX3921973,0.1718343373333331
SRX3922005,-0.1795143006666668
SRX3922933,-0.0636496206666668
SRX3923031,-0.0500350326666667
SRX5739419,0.2794239149999997
SRX5739420,0.0205546259999997
SRX5739421,0.1811155289999997
SRX5739422,0.2775235749999998
SRX5739423,-0.3640518950000002
SRX5739424,0.1718351059999998
SRX5739425,-0.0487052990000003
SRX5739426,-0.1664968900000001
SRX5739427,-0.0053382160000001
SBRG_Stress3__butanol__1,-2.5090246060000005
SBRG_Stress3__butanol__2,-2.6811300230000006
SBRG_Stress3__glc__1,0.0664035609999995
SBRG_Stress3__glc__2,-0.0664035610000004
SBRG_Stress3__isopentanol__1,-1.9560435930000004
SBRG_Stress3__isopentanol__2,-1.780808898000001
SRX3141766,0.3383310455000003
SRX3141767,0.1336177805000002
SRX3141769,0.2041870795
SRX3141770,-0.1336177804999998
SRX7584765,0.0424741314999996
SRX7584767,-0.2130311235000004
SRX7584769,-0.3176596705000003
SRX7584771,0.2869789564999996
SRX7584773,1.0866456054999991
SRX7584774,1.1066610334999991
SRX7584775,1.1608353064999992
SRX7584776,1.3812331894999996
SRX7584777,0.245728098499999
SRX7584778,0.6098728084999996
SRX7584779,1.3697380734999989
SRX7584780,0.6430977244999996
SRX7584781,0.7596565354999996
SRX7584783,1.152470759499999
SRX7584785,1.583930668499999
SRX7584787,-0.0424741315000005
SRX7584789,-0.653509906500001
SRX7584791,-1.4015665725000006
DRX086758,-0.1881753919999997
DRX086759,-0.0346142529999999
DRX086760,0.3252572260000002
DRX086761,-0.1024675809999999
DRX086762,-0.032210762
DRX086763,-0.5682958919999999
DRX086764,-0.0892201780000001
DRX086765,-0.8655424679999999
DRX086766,0.1037633050000002
DRX086767,-0.2059131359999999
DRX086768,-0.312626415
DRX086769,-0.0662295309999998
DRX086770,-0.4635583759999999
DRX086771,-0.2510289330000002
DRX086772,-0.6889023429999999
DRX086773,-0.6744176470000001
DRX086775,-0.1113319879999998
DRX086776,-0.3167621419999999
DRX086742,0.0689759482500012
DRX086745,-0.5079939597499994
DRX086746,-0.3154343677499991
DRX086747,0.4973024642500006
DRX086748,-0.3981085027499995
DRX086749,0.2162404062500007
CJ522_f_1,1.062217341
CJ522_f_2,0.6845153939999997
CJ522_f_3,0.2301987299999999
CJ522_fg_1,0.4452017419999998
CJ522_fg_2,0.2271823769999998
CJ522_fg_3,0.5965768179999997
CJ522_gfg_1,0.7330614200000001
CJ522_gfg_2,0.4374200149999998
CJ522_gfg_3,0.4817775459999998
CJ522_gg_1,0.6867719789999998
CJ522_gg_2,1.0483498309999997
CJ522_gg_3,0.8144692109999998
CJ522_glc_1,0.5090952339999999
CJ522_glc_2,1.0219946609999997
CJ522_glc_3,0.6489001739999998
CJ522_glu_1,0.3924000969999999
CJ522_glu_2,0.3748555099999999
CJ522_glu_3,0.975681407
GB032_f_1,1.4215842179999998
GB032_f_2,1.05661765
GB032_f_3,0.2542022029999999
GB032_fg_1,0.0762158179999998
GB032_fg_2,0.6965118989999997
GB032_fg_3,0.3762043859999999
GB032_gfg_1,0.9692252539999996
GB032_gfg_2,0.2981248659999997
