,ABUW_0494
SRX3737100,1.5921955561
SRX3737101,2.0645216612
SRX3737103,0.638555179
SRX3737104,0.0886805906
SRX3737105,-0.0370540682
SRX3737106,-0.1140476962
SRX3737107,0.0624211738
SRX3737108,2.0573665491
SRX3737109,1.9872637107000002
SRX3737110,1.3202956227
SRX3737111,1.9087671725000002
Abaum_0017,-0.0144233207
Abaum_0018,4.5670897672
Abaum_0019,4.6722936657
Abaum_0020,5.5774528494
Abaum_0021,3.2206308708
Abaum_0022,0.45785794420000003
Abaum_0023,0.0144233207
Abaum_0024,5.6963038596
Abaum_0025,3.8837453125
Abaum_0026,0.1870396739
SRX3141471,0.2561227765
SRX3141472,0.3112696273
SRX3141473,-0.1712433843
SRX3141474,-0.14002624300000002
SRX3141475,0.34634038
SRX3141476,0.327378304
SRX3141477,0.2930353583
SRX3141478,0.2808551757
SRX3141479,0.5518091413
SRX8944518,-0.1211137102
SRX8944519,-0.012942058000000001
SRX8944520,0.1937700969
SRX8944521,0.35434075600000003
SRX8944522,-0.0726563867
SRX8944523,-0.2419352796
SRX5930997,0.9844443121
SRX5930998,-1.8829701794
SRX5930999,0.8985258674000001
SRX5931001,1.6180238885
SRX5931002,1.9355844210000002
SRX4488546,0.6120576024000001
SRX4488547,-0.08850291140000001
SRX4488548,6.2662591849
SRX4488549,-0.5235546910000001
SRX4488550,5.0013176956
SRX4488551,5.6942412851
SRX4488552,5.8021165834
SRX4488553,5.9880419208
SRX4488554,5.4538806195
SRX4488555,4.8349885115
SRX4488556,5.9916221438
SRX4488557,5.949449964
SRX2568047,2.0428631177
SRX2568048,2.2130548094
SRX2568049,2.2354256094
SRX2568050,1.0800577614
SRX2568051,1.4588778421000002
SRX2568052,1.2172667161
SRX2568053,1.7251758205
SRX2568054,1.2300721685
SRX2568055,2.0584617489
SRX2568056,1.6873653513
SRX2568057,2.325986048
SRX2568058,1.7830367616
SRX2568059,0.3689426596
SRX2568060,0.34967327540000004
SRX2568061,0.2534968234
SRX2568062,0.1940122966
SRX2568063,0.3768707564
SRX2568064,-0.5708830530000001
Abaum_0001,-0.1499345671
Abaum_0002,-0.4288716952
Abaum_0003,-1.2410310889
Abaum_0004,-1.0417333882
Abaum_0005,-1.8556987516
Abaum_0006,-1.0674271152
Abaum_0007,-0.8867912895000001
Abaum_0008,-0.3333688929
Abaum_0009,-0.3038892326
Abaum_0010,-0.0217117226
Abaum_0011,0.09048981980000001
Abaum_0012,-0.09048981980000001
Abaum_0013,0.1937928968
Abaum_0014,-0.436172691
Abaum_0015,-0.3696148413
Abaum_0016,-0.3803272291
ERX1221046,0.0263268974
ERX1221048,-0.0383455683
ERX1221049,0.0120186709
ERX1221050,-0.0965525395
ERX1221052,-0.12520914660000002
ERX1221053,-0.0942480739
ABNM035,1.918237511
ABNM036,-1.918237511
ABNM037,-0.399116034
ABNM038,0.43400847000000004
ABNM041,1.318769015
ABNM042,-0.38895617600000004
ABNM019,-0.7193780411
ABNM020,0.7193780411
ABNM021,1.1781381661
ABNM022,-0.0543863884
ABNM023,3.0287604363
ABNM024,2.3373149649
ABNM025,0.9574209770000001
ABNM026,1.0111429407
ABNM027,-1.3203191524
ABNM028,1.3203191524
ABNM029,-1.4369042528
ABNM030,1.6681346649000002
ABNM031,1.4381806433
ABNM032,1.9061984208
ABNM033,1.524944459
ABNM034,-0.3479496161
ABNM001,-0.6598797510000001
ABNM002,0.6598797510000001
ABNM003,-2.7441805945
ABNM004,-1.2771536351
ABNM005,-3.8527348726
ABNM006,-2.8352959712
ABNM007,-2.7184620710000003
ABNM008,-3.1739411945000002
ABNM009,-2.5076512107999998
ABNM010,-2.9481517617
ABNM043,-0.26262873600000003
ABNM044,0.26262873600000003
ABNM045,-0.571404543
ABNM046,-0.13117767600000002
ABNM047,-0.184947677
ABNM048,-0.21309987
ABNM011,0.1626561332
ABNM012,-0.1626561332
ABNM013,1.9788053157
ABNM014,3.6096530119
ABNM015,2.7600409302999998
ABNM016,4.1264976716
ABNM017,4.7523393299
ABNM018,3.9437901405
