,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.4161509154999998,0.04284502044961604,2.0,0.0,1.385854911,1.0,1.4464469199999996,,,,
1,ALE__GalactoseA6,0.5138840794999995,0.02043379286471343,2.0,2.0,0.5283329529999996,3.0,0.4994352059999993,,,,
2,ALE__GalactoseA8,0.5393076039999998,0.00303228742397581,2.0,4.0,0.5371634529999998,5.0,0.5414517549999998,,,,
3,ALE__IL_Control,-4.2327252813834093e-16,0.22747601747519858,4.0,6.0,-0.1040328020000007,7.0,0.3402862659999996,8.0,-0.0992773390000003,9.0,-0.1369761250000003
4,ALE__IL_TEOH_OAc,0.9478176369999995,0.3735593492071372,2.0,10.0,1.2119639859999998,11.0,0.6836712879999993,,,,
5,ALE__IL_TEA_HS,0.0915943064999997,0.11165744212990482,2.0,12.0,0.1705480409999999,13.0,0.0126405719999995,,,,
6,ALE__IL_Mixed,0.5716759824999995,0.030412728419763686,2.0,14.0,0.5931810289999992,15.0,0.5501709359999998,,,,
7,ALE__IL_PP5350,-1.7287091205000003,0.12341234000551585,2.0,16.0,-1.6414434180000002,17.0,-1.8159748230000003,,,,
8,ALE__IL_T8,-0.4851571940000001,0.05120883431387618,2.0,18.0,-0.4489470799999999,19.0,-0.5213673080000003,,,,
9,ALE__IL_T9,-0.7981659185000005,0.012210382830032741,2.0,20.0,-0.7895318740000006,21.0,-0.8067999630000005,,,,
10,ALE__IL_Control2,0.006156348999999395,0.28998712988711023,2.0,22.0,0.2112082149999992,23.0,-0.1988955170000004,,,,
11,ALE__IL_Glc+Ace,-0.040787013500000545,0.1284977699514225,2.0,24.0,-0.1316486580000004,25.0,0.0500746309999993,,,,
12,ALE__XyloseA1,1.3589292554999997,0.23401228626648624,2.0,26.0,1.1934575809999997,27.0,1.5244009299999997,,,,
13,ALE__XyloseA2,1.4541494954999998,0.1294191032172513,2.0,28.0,1.545662621,29.0,1.3626363699999997,,,,
14,ALE__XyloseA3,1.2931872474999997,0.23118154690256548,2.0,30.0,1.4566572869999996,31.0,1.1297172079999998,,,,
15,ALE__XyloseA4,1.0937567999999995,0.08088021006393437,2.0,32.0,1.150947745,33.0,1.0365658549999992,,,,
16,Aromatic__Coumarate,0.603906064333333,0.028299436341910116,3.0,34.0,0.5770731959999997,35.0,0.6011714619999999,36.0,0.6334735349999994,,
17,Aromatic__Coumarate+ferulate,0.3836223933333329,0.0961204766098464,3.0,37.0,0.4690894909999992,38.0,0.4022132069999999,39.0,0.2795644819999996,,
