,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.606966666666667,0.20680585904014753,3.0,0.0,10.684,1.0,10.7642,2.0,10.3727,,,,,,,,,,
1,LB__LBtran,10.069666666666665,0.44539210066337404,3.0,3.0,10.5825,4.0,9.8468,5.0,9.7797,,,,,,,,,,
2,LB__LBstat,10.524933333333331,0.3767191305645803,3.0,6.0,10.908,7.0,10.5119,8.0,10.1549,,,,,,,,,,
3,LB__LBGexp,10.0924,0.32109145114748844,3.0,9.0,10.4606,10.0,9.946,11.0,9.8706,,,,,,,,,,
4,LB__LBGtran,9.617650000000001,0.4362141733139807,2.0,12.0,9.3092,13.0,9.9261,,,,,,,,,,,,
5,LB__LBGstat,8.679266666666669,0.6016604219435854,3.0,14.0,8.2957,15.0,8.3694,16.0,9.3727,,,,,,,,,,
6,Life Cycle__S0,10.536733333333332,0.14751373947308555,3.0,17.0,10.3811,18.0,10.5546,19.0,10.6745,,,,,,,,,,
7,Life Cycle__S1,12.169566666666666,0.1258075646904164,3.0,20.0,12.1153,21.0,12.08,22.0,12.3134,,,,,,,,,,
8,Life Cycle__S2,11.647799999999998,0.27224490812501906,3.0,23.0,11.839,24.0,11.3361,25.0,11.7683,,,,,,,,,,
9,Life Cycle__S3,11.83225,0.007566042558696011,2.0,26.0,11.8269,27.0,11.8376,,,,,,,,,,,,
10,Life Cycle__S4,11.983266666666665,0.41454505585440676,3.0,28.0,12.2448,29.0,12.1997,30.0,11.5053,,,,,,,,,,
11,Life Cycle__S5,12.170233333333334,0.11797119704967597,3.0,31.0,12.0346,32.0,12.2271,33.0,12.249,,,,,,,,,,
12,Life Cycle__S6,11.10585,0.32883331426640566,8.0,34.0,11.3687,35.0,11.2492,36.0,11.2526,37.0,11.0221,38.0,10.4307,39.0,10.8653,40.0,11.2165,41.0,11.4417
13,Life Cycle__S7,11.328299999999999,0.01040144220769383,3.0,42.0,11.338799999999999,43.0,11.3281,44.0,11.318,,,,,,,,,,
14,Life Cycle__S8,10.9596,0.1405728280998846,2.0,45.0,10.8602,46.0,11.059,,,,,,,,,,,,
15,Life Cycle__G135,9.3849,0.89463149955722,2.0,47.0,10.0175,48.0,8.7523,,,,,,,,,,,,
16,Life Cycle__G150,10.037866666666668,0.2024467913633926,3.0,49.0,9.844100000000001,50.0,10.248,51.0,10.0215,,,,,,,,,,
17,Life Cycle__G180,9.762799999999999,0.22438692029617083,3.0,52.0,9.7675,53.0,9.9848,54.0,9.5361,,,,,,,,,,
18,Stress Time Course__C30,10.39825,0.15068445507085254,2.0,55.0,10.2917,56.0,10.5048,,,,,,,,,,,,
19,Stress Time Course__C90,10.4865,0.03931513703397211,2.0,57.0,10.4587,58.0,10.5143,,,,,,,,,,,,
20,Biofilm__BI,10.47055,0.007283199846220794,2.0,59.0,10.4757,60.0,10.4654,,,,,,,,,,,,
21,Biofilm__BC,11.12475,0.3488787038499198,4.0,61.0,11.5661,62.0,10.7193,63.0,11.1584,64.0,11.0552,,,,,,,,
22,Biofilm__Sw,10.73105,0.38190837251885357,2.0,65.0,10.461,66.0,11.0011,,,,,,,,,,,,
23,Life Cycle__BT,10.14435,0.15450283168926104,2.0,67.0,10.2536,68.0,10.0351,,,,,,,,,,,,
24,Life Cycle__B36,10.908850000000001,0.07912524881477491,2.0,69.0,10.9648,70.0,10.8529,,,,,,,,,,,,
25,Life Cycle__B60,11.933800000000002,0.1793222797089088,2.0,71.0,11.807,72.0,12.0606,,,,,,,,,,,,
26,M9__M9exp,11.070133333333333,0.25192717863170966,3.0,73.0,11.3301,74.0,11.0532,75.0,10.8271,,,,,,,,,,
27,M9__M9tran,11.136766666666666,0.0645960783123358,3.0,76.0,11.0743,77.0,11.1327,78.0,11.2033,,,,,,,,,,
28,M9__M9stat,10.558533333333333,0.1388711753148699,3.0,79.0,10.5406,80.0,10.7055,81.0,10.4295,,,,,,,,,,
29,Supplement__M+G,10.923966666666667,0.07390651752946566,3.0,82.0,10.8495,83.0,10.9973,84.0,10.9251,,,,,,,,,,
30,Supplement__Glu,11.420933333333332,0.033377587290476525,3.0,85.0,11.4243,86.0,11.4525,87.0,11.386,,,,,,,,,,
31,Supplement__Fru,11.264133333333334,0.3544294899318246,3.0,88.0,11.1397,89.0,11.664,90.0,10.9887,,,,,,,,,,
32,Supplement__Mal,10.5804,0.5316973481220313,3.0,91.0,9.9666,92.0,10.8991,93.0,10.8755,,,,,,,,,,
33,Supplement__G+S,11.318950000000001,0.18391847378662068,2.0,94.0,11.1889,95.0,11.449,,,,,,,,,,,,
34,Supplement__Pyr,11.2702,0.26241286172746964,3.0,96.0,10.9687,97.0,11.4471,98.0,11.3948,,,,,,,,,,
35,Supplement__Gly,10.346933333333334,0.6568202366959571,3.0,99.0,10.3068,100.0,11.0229,101.0,9.7111,,,,,,,,,,
36,Supplement__Glucon,10.789433333333333,0.4671424764815687,3.0,102.0,10.8661,103.0,11.2135,104.0,10.2887,,,,,,,,,,
