,STM1437
SRX3136375,-0.1244882618
SRX3136376,-0.2862066672
SRX3136377,0.2476230438
SRX3136378,0.16307188520000002
SRX3136379,0.3397942369
SRX3136380,0.1250107879
SRX3136381,0.2592087829
SRX3136382,0.2846505295
SRX8914620,0.1593377453
SRX8914621,0.0603158316
SRX8914622,-0.2196535769
SRX8914623,0.6912774655
SRX8914625,0.9316473372
ERX3503512,0.2071406569
ERX3503513,-0.19431569980000002
ERX3503514,-0.012824957100000001
ERX3503515,0.4235102753
ERX3503516,0.5326096349
ERX3503517,0.34204101070000004
ERX3503518,0.3150564641
ERX3503519,0.19565447530000002
ERX3503520,0.41826516890000004
SRX2195704,-0.5743378978
SRX2195705,0.5743378978
SRX2195706,0.2469460077
SRX2195707,0.6726320706000001
SRX2195708,1.0351994226
SRX2195709,0.6520083783
SRX2195710,-0.0982123203
SRX2195711,0.5868269012
ERX3467881,0.0839406278
ERX3467883,-0.0839406278
SRX3798491,1.7201228263
SRX3798492,0.6562397872
SRX3798499,1.5129857985
SRX3798500,0.43253480120000004
SRX3798501,1.7800616273
SRX3798502,1.5920590166
SRX3798503,0.5839994493
SRX3798504,0.5748612317
SRX3798506,-0.5585041338
SRX3798507,0.41260070130000004
SRX3798508,0.39601188470000004
SRX3798509,-0.11540657650000001
SRX3798510,0.4245583549
SRX3798517,0.9027469961000001
SRX3798518,-0.3091517784
SRX4341761,-0.192076612
SRX4341762,-0.3962468068
SRX4341763,-0.4674483794
SRX4341764,-1.1838060309
SRX4341765,-0.825954249
SRX4341766,-1.1274056116
SRX4341767,-0.2311668127
SRX4341768,0.1720065066
SRX4341769,0.059160306100000004
SRX1258665,2.6553786697
SRX1258666,2.7853482282
SRX1258667,2.4307883663
SRX1258669,-0.2822249363
SRX1258670,0.2822249363
ERX2079594,-0.1964999997
ERX2079595,-0.3109630887
ERX2079596,-0.2067518246
ERX2079597,-0.048164537800000004
ERX2079598,-0.27614999970000004
ERX2079599,0.3243145375
SRX2804001,0.4765847931
SRX2804004,1.8532739094
SRX2804005,1.6399019674000002
SRX2804006,-0.2229752187
SRX2804007,1.5863218654
SRX2804008,2.4054128784
SRX2804009,0.08373342930000001
SRX2804010,0.4081355681
SRX2804011,-0.0129643382
SRX2804012,-0.2846919665
SRX2804013,2.1140571309
SRX2804014,1.5544365658000001
SRX2804015,1.5562725042999999
SRX2804016,0.4951429872
SRX2804017,1.9397407996
SRX2804019,1.1163835378
SRX2804020,0.3102449037
SRX2804021,-0.2731586596
SRX2804022,0.1759217865
SRX2804023,0.7088266474
SRX2804024,0.20914193320000002
SRX2804027,0.0192751661
SRX2804028,-0.2981341393
SRX2804029,0.2788589732
SRX2804030,1.3680155816
SRX2804031,1.2278825189
SRX2804032,0.8829748644000001
SRX2804033,-0.08739245500000001
SRX2804034,1.7976792626
SRX2804035,0.8937311777
SRX2804036,0.5630840146
SRX2804037,1.2402890626
SRX2804038,1.2056036818
SRX2804039,0.1966081157
SRX2804040,0.2420202702
SRX2804041,1.6679966214
SRX2804042,1.7880861062000002
SRX2804043,1.253112867
SRX2804044,0.9858221597000001
SRX2804045,-0.1254038091
SRX2804046,-0.0533016573
SRX2804047,1.1950841676
SRX2804048,0.3201513664
SRX2804049,1.1077311126
SRX2804050,0.7191429559
SRX2804051,1.3201828343
SRX2804052,-0.3596781244
SRX2804053,-0.1137569039
SRX2804054,0.0666457795
SRX2804055,0.6085048424
SRX2804056,1.3158654998000001
SRX2804057,1.1318495082
SRX2804058,-0.8115031898
SRX2804059,-0.1281021302
SRX2070419,0.31303137410000004
SRX2070420,0.4240072823
SRX2070421,0.5342863636
SRX2070422,0.1457754491
SRX2070423,-0.3090980447
SRX2070424,-0.4535962961
SRX2070425,0.0653092851
SRX2070426,-0.0612958407
SRX2070427,-0.0040134444
SRX1470895,-0.1540588042
SRX1470896,0.1540588042
SRX2409106,-0.0659693189
SRX2409107,-0.0099186559
SRX2409108,0.07588797480000001
SRX2409109,0.0604332876
SRX2409110,0.0636889945
SRX2409111,0.1329109252
SRX7973255,-0.22181695950000002
SRX7973256,-0.0800259588
SRX7973257,0.3018429183
SRX7973258,-0.0826069509
SRX7973259,0.2454556433
SRX7973260,-0.107049353
SRX7973261,2.6231439663
SRX7973262,2.1571429036
SRX7973264,2.1137973134
SRX7973265,2.8539733396
SRX7973266,2.0308683654
ERX3475890,-1.7690506190000002
ERX3475891,-1.3374310652
ERX3475892,-0.20990016760000002
ERX3475894,0.0389232391
ERX3475895,-0.15185323720000002
ERX3475896,0.3372576846
ERX3475897,0.0229406418
ERX3475899,-0.3601983264
ERX3475900,-0.6659698052
ERX3475901,-0.2103612176
SRX8524961,0.128038477
SRX8524962,0.0177247852
SRX8524963,0.1441437263
SRX8524964,0.15554493160000002
SRX8524965,0.1442855225
SRX8524966,-0.1442855225
SRX8524967,-0.0594312087
SRX8524968,-0.14901770890000002
SRX8524969,0.5631897653
SRX8524970,0.3763326858
SRX8524971,0.0323129632
SRX8524972,-0.226242501
SRX3266937,0.25121101560000003
SRX3266939,-0.25121101560000003
SRX4401053,0.0937308548
SRX4401054,-0.0937308548
SRX4401055,0.1422322151
SRX4401056,0.1208061914
SRX4401057,0.0393147752
SRX4401058,0.2291158278
SRX4401081,-0.0066868965
SRX4401082,-0.3874374575
SRX4401083,0.10308402750000001
SRX4401084,2.0866333533
SRX4401085,2.0685781248
SRX4401086,2.2335942101
SRX4401087,0.1898440009
SRX4401088,-0.17659904240000002
SRX4401089,0.0373491109
SRX4401090,2.0272119604
SRX4401091,1.9372591132
SRX4401092,2.0734324516
SRX4401093,-0.0073138786
SRX4401094,-0.0064073452
SRX4401095,0.0983910078
