,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.198366666666667,0.30271059336160316,3.0,0.0,8.5225,1.0,8.1496,2.0,7.922999999999999,,,,,,,,,,
1,LB__LBtran,9.384633333333333,0.6924249947346885,3.0,3.0,10.1841,4.0,8.9753,5.0,8.9945,,,,,,,,,,
2,LB__LBstat,7.480333333333333,0.17423861034034133,3.0,6.0,7.2886,7.0,7.5234,8.0,7.629,,,,,,,,,,
3,LB__LBGexp,7.3006,0.03612769021124945,3.0,9.0,7.2825,10.0,7.2771,11.0,7.3422,,,,,,,,,,
4,LB__LBGtran,7.4829,0.01739482681718872,2.0,12.0,7.4952,13.0,7.4706,,,,,,,,,,,,
5,LB__LBGstat,7.4949,0.1248828250801528,3.0,14.0,7.4467,15.0,7.4013,16.0,7.6367,,,,,,,,,,
6,Life Cycle__S0,9.0186,0.2842052251454927,3.0,17.0,8.8605,18.0,9.3467,19.0,8.8486,,,,,,,,,,
7,Life Cycle__S1,8.926066666666665,0.2935131570020896,3.0,20.0,8.8274,21.0,8.6946,22.0,9.2562,,,,,,,,,,
8,Life Cycle__S2,8.325433333333335,0.27027632773391996,3.0,23.0,8.3781,24.0,8.5655,25.0,8.0327,,,,,,,,,,
9,Life Cycle__S3,8.08845,0.16213958492607491,2.0,26.0,7.9738,27.0,8.2031,,,,,,,,,,,,
10,Life Cycle__S4,8.311266666666667,0.42586910352047536,3.0,28.0,8.7712,29.0,8.232000000000001,30.0,7.9306,,,,,,,,,,
11,Life Cycle__S5,8.712933333333334,0.16821356465319073,3.0,31.0,8.5334,32.0,8.7385,33.0,8.8669,,,,,,,,,,
12,Life Cycle__S6,9.263512500000001,0.9788843860487308,8.0,34.0,9.2457,35.0,11.0478,36.0,9.0982,37.0,9.2822,38.0,10.2963,39.0,8.1634,40.0,8.5702,41.0,8.4043
13,Life Cycle__S7,8.767566666666667,0.13233632658243646,3.0,42.0,8.6277,43.0,8.7842,44.0,8.8908,,,,,,,,,,
14,Life Cycle__S8,9.25085,1.204839244463759,2.0,45.0,8.3989,46.0,10.1028,,,,,,,,,,,,
15,Life Cycle__G135,7.47705,0.07035712472806142,2.0,47.0,7.5268,48.0,7.4273,,,,,,,,,,,,
