,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.05936436720297237,3.0,0.0,0.0121846006,2.0,0.052326701100000005,4.0,-0.0645113017,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4855581775,0.18390485815899615,3.0,1.0,0.5248024539,3.0,0.6466731742,5.0,0.2851989044,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.13053568325,0.5069285649420854,4.0,6.0,0.6924721559,20.0,-0.0667112485,40.0,-0.4699905836,63.0,0.3663724092,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.6701740906500001,0.07758420812371333,4.0,7.0,0.7293054887,33.0,0.5645601898,81.0,0.7275239790000001,82.0,0.6593067051,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.1822502456,0.31692201618883753,4.0,8.0,1.2054017983,51.0,1.0475615836,65.0,1.6097857969,76.0,0.8662518036,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.1755968639333334,0.297596554613725,3.0,9.0,1.0718260016,22.0,0.9437792542000001,49.0,1.511185336,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.12875824030000002,0.12599527917198108,2.0,10.0,0.039666124000000004,26.0,0.21785035660000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7965021820333335,0.30906873601183016,3.0,11.0,1.1380960545,54.0,0.7151966046,83.0,0.5362138870000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.1621889438000002,0.14730651122395658,4.0,12.0,1.270070046,48.0,0.9487914775,64.0,1.1806399665,78.0,1.2492542852,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.3158873292,0.11452411594671184,4.0,13.0,0.36655933100000004,38.0,0.4529187517,67.0,0.2359239059,72.0,0.2081473282,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2741654389333334,0.2171351784673487,3.0,14.0,0.3174047518,41.0,0.46642765900000005,85.0,0.038663906000000005,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.3347412832000001,0.29472620630604784,4.0,15.0,0.6863609041000001,52.0,0.26920776,71.0,0.40586753880000004,80.0,-0.0224710701,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.0742673921333334,0.3849234364500632,3.0,16.0,1.4804523224000001,53.0,0.71488544,77.0,1.027464414,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7340318816333333,1.066122898463128,3.0,17.0,1.5065867321000002,50.0,-0.48229812440000003,66.0,1.1778070372,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.9016876352666667,0.3817275586813215,3.0,18.0,0.4738556575,25.0,1.2074501165,62.0,1.0237571318,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.022146627599999996,0.4703794418529155,4.0,19.0,-0.0090989303,28.0,0.43308433100000004,56.0,-0.6726527050000001,73.0,0.16008079390000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.790421884525,0.2513644516589871,4.0,21.0,0.5335533128000001,34.0,1.0455517035,45.0,0.9622855055,58.0,0.6202970163,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.27461883364999995,0.4133113190922256,4.0,23.0,0.6500838440000001,42.0,0.6144812446,70.0,-0.0743372004,79.0,-0.09175255360000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.114403199325,0.28308360422087697,4.0,24.0,0.129413792,29.0,0.1225621585,68.0,-0.2868464481,74.0,-0.4227422997,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.31632634412500005,0.3081287976636611,4.0,27.0,-0.0409801169,31.0,0.7114315988000001,69.0,0.3104581423,75.0,0.2843957523,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.608153918075,0.33027975920325053,4.0,30.0,0.2914342975,32.0,1.07206062,59.0,0.555789996,86.0,0.5133307588,,,,,,,,,,,,,,,,,,,,
